 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
1.320E-01 4.33E-06 8.93E-13 1.33E-05 2.64E-13 7.18E-07 4.29E-19 4.92E-06 1.04E-18 1.41E-10 1.05E-04 4.03E-09 1.279E-04
1.150E-01 5.47E-06 1.55E-12 1.67E-05 4.59E-13 9.41E-07 7.45E-19 6.15E-06 1.80E-18 1.86E-10 1.30E-04 6.98E-09 1.595E-04
1.000E-01 6.96E-06 2.71E-12 2.10E-05 8.03E-13 1.24E-06 1.30E-18 7.68E-06 3.15E-18 2.45E-10 1.63E-04 1.22E-08 2.000E-04
9.970E-02 7.00E-06 2.74E-12 2.12E-05 8.13E-13 1.24E-06 1.32E-18 7.72E-06 3.19E-18 2.47E-10 1.64E-04 1.23E-08 2.010E-04
8.670E-02 8.82E-06 4.79E-12 2.67E-05 1.42E-12 1.64E-06 2.30E-18 9.69E-06 5.57E-18 3.27E-10 2.04E-04 2.15E-08 2.507E-04
8.500E-02 9.13E-06 5.19E-12 2.76E-05 1.54E-12 1.71E-06 2.49E-18 1.00E-05 6.03E-18 3.40E-10 2.11E-04 2.33E-08 2.594E-04
7.500E-02 1.16E-05 8.56E-12 3.39E-05 2.54E-12 2.17E-06 4.11E-18 1.22E-05 9.95E-18 4.36E-10 2.64E-04 3.84E-08 3.235E-04
6.000E-02 1.71E-05 2.09E-11 4.89E-05 6.23E-12 3.34E-06 1.00E-17 1.77E-05 2.43E-17 6.82E-10 3.75E-04 9.32E-08 4.624E-04
5.500E-02 1.98E-05 2.96E-11 5.48E-05 8.87E-12 3.94E-06 1.42E-17 2.07E-05 3.44E-17 8.12E-10 4.33E-04 1.32E-07 5.327E-04
5.000E-02 2.35E-05 4.34E-11 6.79E-05 1.31E-11 4.69E-06 2.08E-17 2.46E-05 5.04E-17 9.82E-10 5.14E-04 1.93E-07 6.349E-04
4.500E-02 2.90E-05 6.62E-11 8.99E-05 2.01E-11 5.73E-06 3.17E-17 3.01E-05 7.69E-17 1.21E-09 6.28E-04 2.94E-07 7.830E-04
4.000E-02 3.72E-05 1.06E-10 1.20E-04 3.25E-11 7.14E-06 5.08E-17 3.80E-05 1.23E-16 1.54E-09 7.90E-04 4.70E-07 9.931E-04
3.500E-02 4.67E-05 1.81E-10 1.83E-04 5.59E-11 9.16E-06 8.67E-17 5.03E-05 2.11E-16 2.01E-09 9.75E-04 8.01E-07 1.265E-03
3.000E-02 6.59E-05 3.37E-10 2.85E-04 1.04E-10 1.22E-05 1.61E-16 7.06E-05 3.91E-16 2.73E-09 1.34E-03 1.48E-06 1.775E-03
2.750E-02 7.87E-05 4.77E-10 3.59E-04 1.47E-10 1.44E-05 2.28E-16 8.62E-05 5.54E-16 3.25E-09 1.57E-03 2.09E-06 2.107E-03
2.500E-02 9.47E-05 7.01E-10 4.56E-04 2.16E-10 1.72E-05 3.33E-16 1.08E-04 8.12E-16 3.94E-09 1.88E-03 3.06E-06 2.557E-03
2.400E-02 1.04E-04 8.26E-10 5.05E-04 2.54E-10 1.86E-05 3.92E-16 1.18E-04 9.56E-16 4.27E-09 2.02E-03 3.59E-06 2.770E-03
2.000E-02 1.52E-04 1.72E-09 7.87E-04 5.17E-10 2.63E-05 8.15E-16 1.71E-04 1.98E-15 6.16E-09 2.85E-03 7.42E-06 3.993E-03
1.800E-02 1.89E-04 2.65E-09 9.76E-04 7.76E-10 3.23E-05 1.24E-15 2.12E-04 3.02E-15 7.62E-09 3.50E-03 1.13E-05 4.925E-03
1.600E-02 2.52E-04 4.27E-09 1.21E-03 1.22E-09 4.09E-05 2.00E-15 2.71E-04 4.84E-15 9.65E-09 4.42E-03 1.80E-05 6.220E-03
1.500E-02 3.00E-04 5.55E-09 1.36E-03 1.56E-09 4.66E-05 2.59E-15 3.07E-04 6.27E-15 1.10E-08 5.03E-03 2.32E-05 7.068E-03
1.400E-02 3.41E-04 7.33E-09 1.53E-03 2.03E-09 5.38E-05 3.41E-15 3.55E-04 8.26E-15 1.26E-08 5.61E-03 3.05E-05 7.922E-03
1.200E-02 5.21E-04 1.37E-08 1.95E-03 3.63E-09 7.49E-05 6.35E-15 4.86E-04 1.53E-14 1.73E-08 7.60E-03 5.57E-05 1.069E-02
1.000E-02 7.90E-04 2.88E-08 2.57E-03 7.18E-09 1.13E-04 1.33E-14 7.10E-04 3.18E-14 2.50E-08 1.05E-02 1.14E-04 1.479E-02
9.000E-03 1.05E-03 4.45E-08 2.93E-03 1.07E-08 1.46E-04 2.03E-14 8.86E-04 4.86E-14 3.10E-08 1.29E-02 1.73E-04 1.805E-02
8.000E-03 1.40E-03 7.01E-08 3.40E-03 1.68E-08 1.95E-04 3.28E-14 1.14E-03 7.78E-14 3.95E-08 1.54E-02 2.71E-04 2.182E-02
7.500E-03 1.63E-03 9.18E-08 3.77E-03 2.17E-08 2.30E-04 4.27E-14 1.30E-03 1.01E-13 4.51E-08 1.75E-02 3.51E-04 2.482E-02
7.000E-03 1.97E-03 1.20E-07 4.22E-03 2.84E-08 2.76E-04 5.66E-14 1.51E-03 1.33E-13 5.21E-08 1.98E-02 4.57E-04 2.827E-02
6.000E-03 2.83E-03 2.18E-07 5.42E-03 5.19E-08 4.25E-04 1.07E-13 2.10E-03 2.46E-13 7.20E-08 2.60E-02 8.31E-04 3.761E-02
5.000E-03 4.04E-03 4.27E-07 7.70E-03 1.06E-07 7.44E-04 2.26E-13 3.10E-03 5.08E-13 1.07E-07 3.54E-02 1.68E-03 5.269E-02
4.500E-03 4.97E-03 6.20E-07 9.41E-03 1.58E-07 1.05E-03 3.49E-13 3.87E-03 7.70E-13 1.35E-07 4.27E-02 2.51E-03 6.448E-02
4.000E-03 5.92E-03 9.22E-07 1.17E-02 2.36E-07 1.54E-03 5.56E-13 4.94E-03 1.22E-12 1.76E-07 5.19E-02 3.92E-03 7.994E-02
3.500E-03 7.15E-03 1.46E-06 1.45E-02 3.73E-07 2.14E-03 8.89E-13 6.44E-03 2.05E-12 2.44E-07 6.51E-02 6.47E-03 1.018E-01
3.000E-03 8.83E-03 2.41E-06 1.78E-02 5.99E-07 2.26E-03 1.39E-12 8.81E-03 3.75E-12 3.77E-07 8.45E-02 1.12E-02 1.334E-01
2.750E-03 9.69E-03 3.16E-06 1.95E-02 7.72E-07 1.95E-03 1.79E-12 1.06E-02 5.23E-12 5.15E-07 9.67E-02 1.49E-02 1.534E-01
2.500E-03 1.05E-02 4.22E-06 2.14E-02 1.01E-06 1.53E-03 2.47E-12 1.30E-02 7.54E-12 8.76E-07 1.11E-01 2.00E-02 1.772E-01
2.400E-03 1.08E-02 4.82E-06 2.21E-02 1.13E-06 1.38E-03 2.86E-12 1.42E-02 8.75E-12 1.24E-06 1.17E-01 2.23E-02 1.879E-01
2.350E-03 1.11E-02 5.15E-06 2.25E-02 1.20E-06 1.30E-03 3.10E-12 1.48E-02 9.45E-12 1.48E-06 1.20E-01 2.36E-02 1.938E-01
2.320E-03 1.12E-02 5.36E-06 2.28E-02 1.25E-06 1.26E-03 3.25E-12 1.52E-02 9.89E-12 1.60E-06 1.22E-01 2.44E-02 1.972E-01
2.310E-03 1.13E-02 5.43E-06 2.29E-02 1.26E-06 1.24E-03 3.31E-12 1.54E-02 1.00E-11 1.63E-06 1.23E-01 2.46E-02 1.984E-01
2.300E-03 1.13E-02 5.50E-06 2.30E-02 1.28E-06 1.23E-03 3.36E-12 1.55E-02 1.02E-11 1.65E-06 1.24E-01 2.49E-02 1.995E-01
2.250E-03 1.15E-02 5.88E-06 2.35E-02 1.36E-06 1.16E-03 3.66E-12 1.63E-02 1.11E-11 1.72E-06 1.27E-01 2.63E-02 2.057E-01
2.200E-03 1.17E-02 6.30E-06 2.41E-02 1.45E-06 1.10E-03 4.00E-12 1.72E-02 1.20E-11 1.80E-06 1.30E-01 2.76E-02 2.120E-01
2.150E-03 1.19E-02 6.77E-06 2.47E-02 1.54E-06 1.04E-03 4.38E-12 1.80E-02 1.30E-11 1.98E-06 1.34E-01 2.90E-02 2.182E-01
2.120E-03 1.21E-02 7.07E-06 2.51E-02 1.60E-06 1.01E-03 4.64E-12 1.86E-02 1.36E-11 2.06E-06 1.36E-01 2.98E-02 2.221E-01
2.110E-03 1.21E-02 7.16E-06 2.52E-02 1.61E-06 1.00E-03 4.73E-12 1.88E-02 1.38E-11 2.07E-06 1.36E-01 3.00E-02 2.233E-01
2.100E-03 1.21E-02 7.26E-06 2.53E-02 1.63E-06 9.91E-04 4.82E-12 1.90E-02 1.41E-11 2.08E-06 1.37E-01 3.02E-02 2.245E-01
2.080E-03 1.22E-02 7.45E-06 2.55E-02 1.66E-06 9.72E-04 5.01E-12 1.94E-02 1.45E-11 2.06E-06 1.38E-01 3.07E-02 2.267E-01
2.000E-03 1.24E-02 8.41E-06 2.63E-02 1.80E-06 9.01E-04 5.86E-12 2.13E-02 1.65E-11 1.95E-06 1.43E-01 3.28E-02 2.364E-01
1.950E-03 1.26E-02 9.12E-06 2.67E-02 1.86E-06 8.63E-04 6.50E-12 2.25E-02 1.74E-11 2.10E-06 1.45E-01 3.36E-02 2.410E-01
1.900E-03 1.28E-02 9.96E-06 2.68E-02 1.91E-06 8.28E-04 7.22E-12 2.35E-02 1.82E-11 2.55E-06 1.46E-01 3.42E-02 2.444E-01
1.850E-03 1.31E-02 1.09E-05 2.66E-02 1.94E-06 7.97E-04 8.05E-12 2.40E-02 1.87E-11 3.31E-06 1.46E-01 3.46E-02 2.454E-01
1.830E-03 1.32E-02 1.13E-05 2.65E-02 1.94E-06 7.86E-04 8.41E-12 2.41E-02 1.88E-11 3.58E-06 1.46E-01 3.46E-02 2.452E-01
1.820E-03 1.33E-02 1.15E-05 2.64E-02 1.93E-06 7.81E-04 8.60E-12 2.41E-02 1.89E-11 3.67E-06 1.46E-01 3.47E-02 2.449E-01
1.810E-03 1.33E-02 1.17E-05 2.62E-02 1.93E-06 7.76E-04 8.80E-12 2.40E-02 1.89E-11 3.73E-06 1.45E-01 3.48E-02 2.445E-01
1.800E-03 1.34E-02 1.19E-05 2.61E-02 1.93E-06 7.71E-04 9.00E-12 2.40E-02 1.90E-11 3.75E-06 1.45E-01 3.49E-02 2.441E-01
1.750E-03 1.37E-02 1.30E-05 2.50E-02 1.88E-06 7.48E-04 1.01E-11 2.34E-02 1.90E-11 3.83E-06 1.43E-01 3.53E-02 2.410E-01
1.700E-03 1.39E-02 1.42E-05 2.31E-02 1.80E-06 7.30E-04 1.14E-11 2.22E-02 1.92E-11 4.71E-06 1.40E-01 3.61E-02 2.360E-01
1.670E-03 1.41E-02 1.52E-05 2.17E-02 1.75E-06 7.22E-04 1.22E-11 2.14E-02 1.94E-11 5.56E-06 1.38E-01 3.69E-02 2.332E-01
1.650E-03 1.43E-02 1.58E-05 2.06E-02 1.72E-06 7.17E-04 1.28E-11 2.07E-02 1.96E-11 5.87E-06 1.37E-01 3.75E-02 2.313E-01
1.640E-03 1.43E-02 1.61E-05 2.00E-02 1.71E-06 7.15E-04 1.32E-11 2.04E-02 1.98E-11 5.86E-06 1.37E-01 3.78E-02 2.302E-01
1.630E-03 1.44E-02 1.65E-05 1.93E-02 1.70E-06 7.12E-04 1.35E-11 2.01E-02 1.99E-11 5.74E-06 1.36E-01 3.82E-02 2.290E-01
1.610E-03 1.46E-02 1.71E-05 1.80E-02 1.70E-06 7.09E-04 1.42E-11 1.94E-02 2.04E-11 5.35E-06 1.35E-01 3.91E-02 2.271E-01
1.600E-03 1.46E-02 1.75E-05 1.73E-02 1.70E-06 7.07E-04 1.46E-11 1.90E-02 2.07E-11 5.17E-06 1.35E-01 3.96E-02 2.261E-01
1.590E-03 1.47E-02 1.78E-05 1.66E-02 1.72E-06 7.06E-04 1.49E-11 1.87E-02 2.10E-11 5.04E-06 1.34E-01 4.01E-02 2.252E-01
1.580E-03 1.48E-02 1.82E-05 1.59E-02 1.74E-06 7.05E-04 1.53E-11 1.84E-02 2.14E-11 4.95E-06 1.34E-01 4.06E-02 2.244E-01
1.570E-03 1.48E-02 1.85E-05 1.51E-02 1.77E-06 7.04E-04 1.57E-11 1.80E-02 2.18E-11 4.87E-06 1.34E-01 4.12E-02 2.236E-01
1.560E-03 1.49E-02 1.90E-05 1.45E-02 1.82E-06 7.03E-04 1.61E-11 1.77E-02 2.22E-11 4.76E-06 1.33E-01 4.19E-02 2.231E-01
1.540E-03 1.52E-02 1.98E-05 1.33E-02 1.95E-06 7.01E-04 1.70E-11 1.70E-02 2.32E-11 4.64E-06 1.33E-01 4.33E-02 2.224E-01
1.520E-03 1.53E-02 2.05E-05 1.23E-02 2.14E-06 7.01E-04 1.79E-11 1.64E-02 2.45E-11 4.90E-06 1.32E-01 4.49E-02 2.220E-01
1.510E-03 1.53E-02 2.09E-05 1.20E-02 2.25E-06 7.01E-04 1.84E-11 1.61E-02 2.52E-11 5.06E-06 1.32E-01 4.58E-02 2.220E-01
1.500E-03 1.54E-02 2.13E-05 1.17E-02 2.37E-06 7.01E-04 1.89E-11 1.58E-02 2.60E-11 5.10E-06 1.32E-01 4.67E-02 2.223E-01
1.450E-03 1.56E-02 2.38E-05 1.12E-02 3.08E-06 7.05E-04 2.17E-11 1.46E-02 3.15E-11 6.50E-06 1.33E-01 5.31E-02 2.279E-01
1.440E-03 1.57E-02 2.43E-05 1.12E-02 3.24E-06 7.06E-04 2.24E-11 1.44E-02 3.29E-11 7.21E-06 1.33E-01 5.45E-02 2.297E-01
1.430E-03 1.58E-02 2.49E-05 1.12E-02 3.39E-06 7.08E-04 2.30E-11 1.43E-02 3.46E-11 7.82E-06 1.34E-01 5.62E-02 2.324E-01
1.420E-03 1.59E-02 2.55E-05 1.11E-02 3.55E-06 7.10E-04 2.37E-11 1.42E-02 3.64E-11 8.13E-06 1.35E-01 5.79E-02 2.351E-01
1.400E-03 1.60E-02 2.67E-05 1.12E-02 3.89E-06 7.14E-04 2.51E-11 1.44E-02 4.05E-11 8.90E-06 1.38E-01 6.16E-02 2.417E-01
1.380E-03 1.62E-02 2.80E-05 1.12E-02 4.27E-06 7.18E-04 2.66E-11 1.48E-02 4.53E-11 1.13E-05 1.41E-01 6.53E-02 2.494E-01
1.370E-03 1.63E-02 2.87E-05 1.12E-02 4.46E-06 7.21E-04 2.74E-11 1.52E-02 4.78E-11 1.35E-05 1.43E-01 6.70E-02 2.537E-01
1.360E-03 1.64E-02 2.94E-05 1.12E-02 4.68E-06 7.24E-04 2.82E-11 1.56E-02 5.05E-11 1.57E-05 1.46E-01 6.87E-02 2.582E-01
1.350E-03 1.65E-02 3.01E-05 1.12E-02 4.90E-06 7.28E-04 2.91E-11 1.61E-02 5.34E-11 1.68E-05 1.48E-01 7.04E-02 2.627E-01
1.340E-03 1.66E-02 3.09E-05 1.13E-02 5.14E-06 7.31E-04 3.00E-11 1.66E-02 5.61E-11 1.82E-05 1.50E-01 7.17E-02 2.670E-01
1.330E-03 1.67E-02 3.16E-05 1.13E-02 5.39E-06 7.35E-04 3.09E-11 1.72E-02 5.90E-11 2.11E-05 1.52E-01 7.30E-02 2.712E-01
1.320E-03 1.68E-02 3.24E-05 1.14E-02 5.66E-06 7.39E-04 3.18E-11 1.78E-02 6.20E-11 2.62E-05 1.54E-01 7.43E-02 2.754E-01
1.310E-03 1.69E-02 3.31E-05 1.15E-02 5.95E-06 7.43E-04 3.28E-11 1.84E-02 6.51E-11 3.44E-05 1.56E-01 7.55E-02 2.795E-01
1.290E-03 1.70E-02 3.46E-05 1.18E-02 6.58E-06 7.52E-04 3.49E-11 1.98E-02 7.18E-11 7.11E-05 1.60E-01 7.78E-02 2.876E-01
1.280E-03 1.70E-02 3.54E-05 1.20E-02 6.91E-06 7.57E-04 3.61E-11 2.06E-02 7.54E-11 1.04E-04 1.62E-01 7.88E-02 2.918E-01
1.270E-03 1.71E-02 3.64E-05 1.20E-02 7.28E-06 7.61E-04 3.72E-11 2.15E-02 7.91E-11 1.26E-04 1.65E-01 7.98E-02 2.960E-01
1.260E-03 1.72E-02 3.73E-05 1.22E-02 7.71E-06 7.67E-04 3.84E-11 2.23E-02 8.29E-11 1.09E-04 1.67E-01 8.07E-02 3.000E-01
1.250E-03 1.72E-02 3.82E-05 1.24E-02 8.18E-06 7.72E-04 3.97E-11 2.32E-02 8.67E-11 8.03E-05 1.69E-01 8.14E-02 3.039E-01
1.220E-03 1.76E-02 4.17E-05 1.41E-02 1.01E-05 7.88E-04 4.38E-11 2.61E-02 9.93E-11 6.26E-05 1.75E-01 8.35E-02 3.169E-01
1.210E-03 1.77E-02 4.27E-05 1.54E-02 1.09E-05 7.94E-04 4.53E-11 2.72E-02 1.04E-10 7.21E-05 1.77E-01 8.40E-02 3.217E-01
1.200E-03 1.77E-02 4.39E-05 1.70E-02 1.16E-05 8.00E-04 4.68E-11 2.84E-02 1.09E-10 7.97E-05 1.78E-01 8.44E-02 3.269E-01
1.190E-03 1.79E-02 4.53E-05 1.88E-02 1.23E-05 8.06E-04 4.85E-11 2.96E-02 1.14E-10 7.97E-05 1.80E-01 8.48E-02 3.324E-01
1.180E-03 1.80E-02 4.65E-05 2.06E-02 1.29E-05 8.12E-04 5.02E-11 3.09E-02 1.19E-10 7.92E-05 1.82E-01 8.48E-02 3.373E-01
1.170E-03 1.81E-02 4.77E-05 2.22E-02 1.34E-05 8.18E-04 5.20E-11 3.22E-02 1.24E-10 8.80E-05 1.84E-01 8.49E-02 3.421E-01
1.160E-03 1.83E-02 4.90E-05 2.37E-02 1.38E-05 8.30E-04 5.42E-11 3.34E-02 1.29E-10 1.14E-04 1.85E-01 8.50E-02 3.464E-01
1.150E-03 1.84E-02 5.02E-05 2.50E-02 1.41E-05 1.16E-03 5.35E-11 3.46E-02 1.34E-10 1.66E-04 1.86E-01 8.50E-02 3.507E-01
1.140E-03 1.84E-02 5.15E-05 2.61E-02 1.44E-05 8.65E-04 5.71E-11 3.60E-02 1.40E-10 2.50E-04 1.88E-01 8.51E-02 3.545E-01
1.130E-03 1.85E-02 5.29E-05 2.71E-02 1.48E-05 8.63E-04 5.93E-11 3.75E-02 1.46E-10 3.05E-04 1.89E-01 8.52E-02 3.586E-01
1.120E-03 1.85E-02 5.44E-05 2.80E-02 1.51E-05 8.69E-04 6.16E-11 3.90E-02 1.53E-10 2.45E-04 1.90E-01 8.52E-02 3.624E-01
1.110E-03 1.86E-02 5.60E-05 2.89E-02 1.55E-05 8.76E-04 6.39E-11 4.07E-02 1.59E-10 1.56E-04 1.92E-01 8.50E-02 3.661E-01
1.090E-03 1.87E-02 5.94E-05 3.07E-02 1.62E-05 8.94E-04 6.88E-11 4.42E-02 1.73E-10 6.45E-05 1.94E-01 8.47E-02 3.734E-01
1.050E-03 1.91E-02 6.77E-05 3.38E-02 1.74E-05 9.36E-04 8.00E-11 5.34E-02 2.06E-10 2.11E-05 1.98E-01 8.25E-02 3.884E-01
1.000E-03 1.99E-02 7.99E-05 3.70E-02 1.84E-05 9.98E-04 9.73E-11 6.18E-02 2.20E-10 1.04E-05 1.97E-01 7.61E-02 3.924E-01
9.800E-04 2.02E-02 8.57E-05 3.77E-02 1.84E-05 1.03E-03 1.06E-10 6.48E-02 2.27E-10 8.95E-06 1.96E-01 7.38E-02 3.932E-01
9.600E-04 2.05E-02 9.19E-05 3.75E-02 1.79E-05 1.06E-03 1.15E-10 6.78E-02 2.28E-10 8.23E-06 1.93E-01 7.05E-02 3.908E-01
9.500E-04 2.08E-02 9.51E-05 3.71E-02 1.76E-05 1.07E-03 1.20E-10 6.85E-02 2.23E-10 8.09E-06 1.91E-01 6.81E-02 3.871E-01
9.400E-04 2.09E-02 9.81E-05 3.64E-02 1.72E-05 1.09E-03 1.25E-10 6.83E-02 2.14E-10 8.10E-06 1.89E-01 6.54E-02 3.807E-01
9.200E-04 2.12E-02 1.05E-04 3.46E-02 1.65E-05 1.12E-03 1.36E-10 6.36E-02 1.78E-10 8.66E-06 1.80E-01 5.93E-02 3.603E-01
8.900E-04 2.17E-02 1.17E-04 3.07E-02 1.55E-05 1.18E-03 1.55E-10 5.03E-02 1.14E-10 1.28E-05 1.65E-01 5.22E-02 3.212E-01
8.700E-04 2.19E-02 1.25E-04 2.78E-02 1.52E-05 1.22E-03 1.70E-10 4.19E-02 8.47E-11 2.93E-05 1.56E-01 5.01E-02 2.988E-01
8.600E-04 2.21E-02 1.30E-04 2.63E-02 1.52E-05 1.25E-03 1.78E-10 3.84E-02 7.47E-11 4.45E-05 1.52E-01 4.99E-02 2.905E-01
8.500E-04 2.22E-02 1.35E-04 2.49E-02 1.51E-05 1.27E-03 1.87E-10 3.54E-02 6.66E-11 3.16E-05 1.49E-01 4.97E-02 2.824E-01
8.400E-04 2.25E-02 1.41E-04 2.32E-02 1.51E-05 1.29E-03 1.96E-10 3.23E-02 5.83E-11 2.25E-05 1.45E-01 4.95E-02 2.741E-01
8.200E-04 2.27E-02 1.50E-04 1.93E-02 1.55E-05 1.34E-03 2.15E-10 2.49E-02 4.18E-11 2.29E-05 1.36E-01 4.96E-02 2.537E-01
8.000E-04 2.30E-02 1.63E-04 1.56E-02 1.72E-05 1.40E-03 2.38E-10 1.71E-02 3.23E-11 3.37E-05 1.26E-01 5.30E-02 2.359E-01
7.900E-04 2.33E-02 1.70E-04 1.42E-02 1.85E-05 1.43E-03 2.50E-10 1.43E-02 3.48E-11 4.22E-05 1.23E-01 5.69E-02 2.332E-01
7.800E-04 2.34E-02 1.76E-04 1.30E-02 2.00E-05 1.45E-03 2.63E-10 1.17E-02 3.93E-11 5.06E-05 1.20E-01 6.12E-02 2.307E-01
7.700E-04 2.34E-02 1.83E-04 1.20E-02 2.16E-05 1.48E-03 2.77E-10 9.59E-03 4.69E-11 5.44E-05 1.18E-01 6.63E-02 2.306E-01
7.600E-04 2.35E-02 1.90E-04 1.11E-02 2.34E-05 1.51E-03 2.92E-10 8.15E-03 5.72E-11 5.05E-05 1.16E-01 7.19E-02 2.329E-01
7.500E-04 2.36E-02 1.98E-04 1.03E-02 2.54E-05 1.55E-03 3.07E-10 6.84E-03 6.95E-11 4.16E-05 1.16E-01 7.79E-02 2.360E-01
7.300E-04 2.39E-02 2.17E-04 9.16E-03 3.01E-05 1.61E-03 3.42E-10 5.73E-03 9.92E-11 2.55E-05 1.17E-01 8.98E-02 2.473E-01
7.200E-04 2.40E-02 2.26E-04 8.79E-03 3.27E-05 1.65E-03 3.62E-10 5.54E-03 1.15E-10 2.10E-05 1.18E-01 9.49E-02 2.527E-01
7.100E-04 2.40E-02 2.36E-04 8.55E-03 3.54E-05 1.69E-03 3.82E-10 5.38E-03 1.32E-10 2.06E-05 1.18E-01 1.00E-01 2.589E-01
7.000E-04 2.43E-02 2.48E-04 8.32E-03 3.81E-05 1.72E-03 4.05E-10 5.32E-03 1.49E-10 2.89E-05 1.20E-01 1.05E-01 2.651E-01
6.900E-04 2.44E-02 2.57E-04 8.00E-03 4.10E-05 1.76E-03 4.28E-10 5.29E-03 1.68E-10 1.65E-05 1.21E-01 1.10E-01 2.701E-01
6.800E-04 2.40E-02 2.67E-04 7.57E-03 4.41E-05 1.81E-03 4.54E-10 5.29E-03 1.87E-10 1.25E-05 1.21E-01 1.15E-01 2.746E-01
6.600E-04 2.42E-02 3.01E-04 6.82E-03 5.13E-05 1.90E-03 5.11E-10 5.29E-03 2.30E-10 1.18E-05 1.23E-01 1.26E-01 2.874E-01
6.400E-04 2.49E-02 3.41E-04 5.91E-03 5.98E-05 1.99E-03 5.78E-10 5.28E-03 2.79E-10 1.86E-05 1.26E-01 1.35E-01 2.998E-01
6.300E-04 2.55E-02 3.59E-04 5.52E-03 6.49E-05 2.01E-03 6.16E-10 5.26E-03 3.06E-10 2.98E-05 1.28E-01 1.38E-01 3.050E-01
6.200E-04 2.56E-02 3.76E-04 5.42E-03 7.06E-05 2.10E-03 6.55E-10 5.24E-03 3.36E-10 4.10E-05 1.29E-01 1.43E-01 3.101E-01
6.100E-04 2.59E-02 3.98E-04 5.40E-03 7.60E-05 2.16E-03 6.99E-10 5.20E-03 3.67E-10 2.92E-05 1.30E-01 1.47E-01 3.158E-01
5.900E-04 2.70E-02 4.48E-04 4.43E-03 8.85E-05 2.28E-03 7.98E-10 5.13E-03 4.40E-10 1.22E-05 1.33E-01 1.54E-01 3.265E-01
5.500E-04 2.61E-02 5.38E-04 3.28E-03 1.25E-04 2.55E-03 1.05E-09 5.05E-03 6.30E-10 9.69E-06 1.32E-01 1.75E-01 3.447E-01
