 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
2.400E-02 3.27E-06 2.90E-12 3.04E-04 2.36E-10 6.98E-06 1.47E-16 2.11E-05 1.71E-16 1.78E-08 2.40E-03 4.24E-06 2.735E-03
2.000E-02 4.79E-06 6.06E-12 4.73E-04 4.82E-10 9.88E-06 3.06E-16 3.05E-05 3.54E-16 2.56E-08 3.38E-03 8.76E-06 3.906E-03
1.800E-02 5.96E-06 9.30E-12 5.87E-04 7.24E-10 1.21E-05 4.67E-16 3.80E-05 5.40E-16 3.17E-08 4.15E-03 1.33E-05 4.811E-03
1.600E-02 7.92E-06 1.50E-11 7.30E-04 1.14E-09 1.54E-05 7.49E-16 4.84E-05 8.65E-16 4.01E-08 5.25E-03 2.13E-05 6.070E-03
1.500E-02 9.44E-06 1.95E-11 8.19E-04 1.45E-09 1.75E-05 9.71E-16 5.49E-05 1.12E-15 4.57E-08 5.96E-03 2.74E-05 6.892E-03
1.400E-02 1.07E-05 2.58E-11 9.19E-04 1.89E-09 2.02E-05 1.28E-15 6.34E-05 1.48E-15 5.25E-08 6.66E-03 3.60E-05 7.705E-03
1.200E-02 1.64E-05 4.83E-11 1.17E-03 3.38E-09 2.81E-05 2.39E-15 8.69E-05 2.74E-15 7.17E-08 9.01E-03 6.57E-05 1.038E-02
1.000E-02 2.49E-05 1.01E-10 1.55E-03 6.70E-09 4.25E-05 4.98E-15 1.27E-04 5.69E-15 1.04E-07 1.24E-02 1.35E-04 1.432E-02
9.000E-03 3.31E-05 1.56E-10 1.76E-03 9.95E-09 5.47E-05 7.64E-15 1.58E-04 8.68E-15 1.28E-07 1.53E-02 2.04E-04 1.747E-02
8.000E-03 4.40E-05 2.46E-10 2.05E-03 1.57E-08 7.31E-05 1.23E-14 2.03E-04 1.39E-14 1.63E-07 1.83E-02 3.21E-04 2.096E-02
7.500E-03 5.14E-05 3.23E-10 2.26E-03 2.03E-08 8.62E-05 1.60E-14 2.33E-04 1.80E-14 1.87E-07 2.08E-02 4.15E-04 2.384E-02
7.000E-03 6.21E-05 4.22E-10 2.54E-03 2.65E-08 1.04E-04 2.13E-14 2.70E-04 2.38E-14 2.15E-07 2.35E-02 5.40E-04 2.702E-02
6.000E-03 8.91E-05 7.66E-10 3.26E-03 4.84E-08 1.59E-04 4.01E-14 3.76E-04 4.40E-14 2.96E-07 3.08E-02 9.82E-04 3.569E-02
5.000E-03 1.27E-04 1.50E-09 4.63E-03 9.85E-08 2.79E-04 8.51E-14 5.54E-04 9.08E-14 4.36E-07 4.20E-02 1.99E-03 4.956E-02
4.500E-03 1.56E-04 2.18E-09 5.66E-03 1.47E-07 3.95E-04 1.31E-13 6.91E-04 1.38E-13 5.49E-07 5.06E-02 2.97E-03 6.044E-02
4.000E-03 1.86E-04 3.23E-09 7.06E-03 2.20E-07 5.79E-04 2.09E-13 8.83E-04 2.18E-13 7.14E-07 6.15E-02 4.63E-03 7.482E-02
3.500E-03 2.25E-04 5.11E-09 8.71E-03 3.48E-07 8.04E-04 3.34E-13 1.15E-03 3.67E-13 9.79E-07 7.72E-02 7.64E-03 9.570E-02
3.000E-03 2.78E-04 8.45E-09 1.07E-02 5.58E-07 8.49E-04 5.23E-13 1.57E-03 6.71E-13 1.48E-06 1.00E-01 1.32E-02 1.268E-01
2.750E-03 3.04E-04 1.11E-08 1.17E-02 7.20E-07 7.31E-04 6.73E-13 1.89E-03 9.35E-13 1.98E-06 1.15E-01 1.76E-02 1.469E-01
2.500E-03 3.28E-04 1.48E-08 1.28E-02 9.42E-07 5.76E-04 9.26E-13 2.32E-03 1.35E-12 3.23E-06 1.31E-01 2.36E-02 1.710E-01
2.400E-03 3.40E-04 1.69E-08 1.33E-02 1.06E-06 5.17E-04 1.07E-12 2.53E-03 1.56E-12 4.47E-06 1.39E-01 2.64E-02 1.818E-01
2.350E-03 3.48E-04 1.80E-08 1.35E-02 1.12E-06 4.89E-04 1.16E-12 2.65E-03 1.69E-12 5.26E-06 1.43E-01 2.79E-02 1.876E-01
2.320E-03 3.52E-04 1.88E-08 1.37E-02 1.16E-06 4.73E-04 1.22E-12 2.72E-03 1.77E-12 5.66E-06 1.45E-01 2.88E-02 1.910E-01
2.310E-03 3.53E-04 1.90E-08 1.38E-02 1.18E-06 4.67E-04 1.24E-12 2.74E-03 1.80E-12 5.76E-06 1.46E-01 2.91E-02 1.921E-01
2.300E-03 3.55E-04 1.93E-08 1.38E-02 1.19E-06 4.62E-04 1.26E-12 2.77E-03 1.82E-12 5.84E-06 1.46E-01 2.94E-02 1.933E-01
2.250E-03 3.60E-04 2.06E-08 1.41E-02 1.27E-06 4.37E-04 1.38E-12 2.91E-03 1.98E-12 6.08E-06 1.51E-01 3.11E-02 1.994E-01
2.200E-03 3.66E-04 2.20E-08 1.45E-02 1.35E-06 4.14E-04 1.50E-12 3.07E-03 2.14E-12 6.39E-06 1.54E-01 3.26E-02 2.054E-01
2.150E-03 3.73E-04 2.37E-08 1.49E-02 1.44E-06 3.92E-04 1.65E-12 3.22E-03 2.32E-12 6.97E-06 1.58E-01 3.42E-02 2.113E-01
2.120E-03 3.78E-04 2.47E-08 1.51E-02 1.49E-06 3.80E-04 1.74E-12 3.33E-03 2.43E-12 7.26E-06 1.61E-01 3.51E-02 2.149E-01
2.110E-03 3.80E-04 2.51E-08 1.51E-02 1.50E-06 3.76E-04 1.77E-12 3.36E-03 2.47E-12 7.31E-06 1.61E-01 3.54E-02 2.161E-01
2.100E-03 3.81E-04 2.54E-08 1.52E-02 1.52E-06 3.72E-04 1.81E-12 3.40E-03 2.51E-12 7.33E-06 1.62E-01 3.57E-02 2.172E-01
2.080E-03 3.83E-04 2.61E-08 1.53E-02 1.55E-06 3.65E-04 1.88E-12 3.47E-03 2.59E-12 7.28E-06 1.63E-01 3.63E-02 2.192E-01
2.000E-03 3.88E-04 2.94E-08 1.58E-02 1.68E-06 3.38E-04 2.20E-12 3.81E-03 2.94E-12 6.95E-06 1.69E-01 3.88E-02 2.282E-01
1.950E-03 3.94E-04 3.19E-08 1.60E-02 1.74E-06 3.24E-04 2.44E-12 4.03E-03 3.12E-12 7.49E-06 1.72E-01 3.96E-02 2.320E-01
1.900E-03 4.02E-04 3.48E-08 1.61E-02 1.78E-06 3.11E-04 2.71E-12 4.20E-03 3.26E-12 9.01E-06 1.73E-01 4.04E-02 2.347E-01
1.850E-03 4.10E-04 3.81E-08 1.60E-02 1.80E-06 2.99E-04 3.02E-12 4.29E-03 3.35E-12 1.15E-05 1.73E-01 4.09E-02 2.352E-01
1.830E-03 4.15E-04 3.94E-08 1.59E-02 1.81E-06 2.95E-04 3.16E-12 4.31E-03 3.37E-12 1.24E-05 1.73E-01 4.09E-02 2.348E-01
1.820E-03 4.16E-04 4.01E-08 1.59E-02 1.80E-06 2.93E-04 3.23E-12 4.31E-03 3.37E-12 1.27E-05 1.73E-01 4.10E-02 2.345E-01
1.810E-03 4.17E-04 4.08E-08 1.58E-02 1.80E-06 2.91E-04 3.31E-12 4.30E-03 3.38E-12 1.29E-05 1.72E-01 4.11E-02 2.341E-01
1.800E-03 4.19E-04 4.15E-08 1.57E-02 1.80E-06 2.89E-04 3.38E-12 4.29E-03 3.39E-12 1.30E-05 1.72E-01 4.12E-02 2.338E-01
1.750E-03 4.29E-04 4.54E-08 1.50E-02 1.75E-06 2.81E-04 3.79E-12 4.18E-03 3.41E-12 1.33E-05 1.69E-01 4.17E-02 2.310E-01
1.700E-03 4.34E-04 4.98E-08 1.39E-02 1.68E-06 2.74E-04 4.27E-12 3.97E-03 3.43E-12 1.63E-05 1.66E-01 4.26E-02 2.271E-01
1.670E-03 4.40E-04 5.30E-08 1.30E-02 1.63E-06 2.71E-04 4.59E-12 3.82E-03 3.47E-12 1.91E-05 1.64E-01 4.35E-02 2.252E-01
1.650E-03 4.46E-04 5.53E-08 1.24E-02 1.61E-06 2.69E-04 4.82E-12 3.71E-03 3.51E-12 2.01E-05 1.63E-01 4.43E-02 2.241E-01
1.640E-03 4.49E-04 5.64E-08 1.20E-02 1.59E-06 2.68E-04 4.94E-12 3.65E-03 3.53E-12 2.01E-05 1.62E-01 4.47E-02 2.233E-01
1.630E-03 4.51E-04 5.75E-08 1.16E-02 1.59E-06 2.68E-04 5.07E-12 3.59E-03 3.56E-12 1.97E-05 1.62E-01 4.51E-02 2.226E-01
1.610E-03 4.56E-04 5.98E-08 1.08E-02 1.58E-06 2.66E-04 5.33E-12 3.46E-03 3.65E-12 1.85E-05 1.60E-01 4.61E-02 2.216E-01
1.600E-03 4.58E-04 6.10E-08 1.04E-02 1.59E-06 2.66E-04 5.47E-12 3.40E-03 3.70E-12 1.79E-05 1.60E-01 4.67E-02 2.211E-01
1.590E-03 4.60E-04 6.23E-08 9.96E-03 1.60E-06 2.65E-04 5.61E-12 3.34E-03 3.75E-12 1.75E-05 1.59E-01 4.73E-02 2.207E-01
1.580E-03 4.63E-04 6.35E-08 9.54E-03 1.62E-06 2.65E-04 5.76E-12 3.28E-03 3.82E-12 1.72E-05 1.59E-01 4.80E-02 2.204E-01
1.570E-03 4.64E-04 6.47E-08 9.11E-03 1.65E-06 2.64E-04 5.91E-12 3.22E-03 3.89E-12 1.69E-05 1.58E-01 4.87E-02 2.201E-01
1.560E-03 4.67E-04 6.63E-08 8.71E-03 1.69E-06 2.64E-04 6.06E-12 3.16E-03 3.97E-12 1.66E-05 1.58E-01 4.95E-02 2.201E-01
1.540E-03 4.73E-04 6.90E-08 7.99E-03 1.82E-06 2.63E-04 6.39E-12 3.04E-03 4.15E-12 1.62E-05 1.57E-01 5.12E-02 2.204E-01
1.520E-03 4.77E-04 7.17E-08 7.43E-03 1.99E-06 2.63E-04 6.74E-12 2.93E-03 4.38E-12 1.71E-05 1.57E-01 5.31E-02 2.210E-01
1.510E-03 4.79E-04 7.30E-08 7.22E-03 2.10E-06 2.63E-04 6.92E-12 2.88E-03 4.51E-12 1.76E-05 1.57E-01 5.41E-02 2.214E-01
1.500E-03 4.80E-04 7.44E-08 7.05E-03 2.21E-06 2.63E-04 7.11E-12 2.83E-03 4.65E-12 1.77E-05 1.56E-01 5.52E-02 2.221E-01
1.450E-03 4.88E-04 8.31E-08 6.72E-03 2.87E-06 2.65E-04 8.17E-12 2.60E-03 5.63E-12 2.25E-05 1.57E-01 6.27E-02 2.301E-01
1.440E-03 4.90E-04 8.50E-08 6.72E-03 3.02E-06 2.65E-04 8.40E-12 2.57E-03 5.88E-12 2.48E-05 1.58E-01 6.44E-02 2.323E-01
1.430E-03 4.93E-04 8.69E-08 6.72E-03 3.16E-06 2.66E-04 8.64E-12 2.56E-03 6.19E-12 2.68E-05 1.59E-01 6.64E-02 2.354E-01
1.420E-03 4.95E-04 8.89E-08 6.71E-03 3.31E-06 2.67E-04 8.89E-12 2.55E-03 6.51E-12 2.79E-05 1.60E-01 6.84E-02 2.386E-01
1.400E-03 5.00E-04 9.33E-08 6.72E-03 3.63E-06 2.68E-04 9.42E-12 2.57E-03 7.24E-12 3.04E-05 1.63E-01 7.27E-02 2.461E-01
1.380E-03 5.05E-04 9.77E-08 6.72E-03 3.98E-06 2.70E-04 9.98E-12 2.64E-03 8.10E-12 3.84E-05 1.67E-01 7.71E-02 2.546E-01
1.370E-03 5.07E-04 1.00E-07 6.73E-03 4.16E-06 2.71E-04 1.03E-11 2.71E-03 8.55E-12 4.56E-05 1.70E-01 7.92E-02 2.592E-01
1.360E-03 5.10E-04 1.03E-07 6.74E-03 4.36E-06 2.72E-04 1.06E-11 2.79E-03 9.03E-12 5.28E-05 1.72E-01 8.12E-02 2.639E-01
1.350E-03 5.14E-04 1.05E-07 6.76E-03 4.57E-06 2.73E-04 1.09E-11 2.87E-03 9.54E-12 5.65E-05 1.75E-01 8.31E-02 2.687E-01
1.340E-03 5.17E-04 1.08E-07 6.79E-03 4.79E-06 2.75E-04 1.12E-11 2.97E-03 1.00E-11 6.12E-05 1.78E-01 8.48E-02 2.730E-01
1.330E-03 5.20E-04 1.10E-07 6.83E-03 5.03E-06 2.76E-04 1.16E-11 3.08E-03 1.05E-11 7.09E-05 1.80E-01 8.63E-02 2.773E-01
1.320E-03 5.24E-04 1.13E-07 6.88E-03 5.28E-06 2.77E-04 1.20E-11 3.18E-03 1.11E-11 8.74E-05 1.83E-01 8.78E-02 2.815E-01
1.310E-03 5.27E-04 1.15E-07 6.94E-03 5.54E-06 2.79E-04 1.23E-11 3.30E-03 1.16E-11 1.14E-04 1.85E-01 8.92E-02 2.855E-01
1.290E-03 5.29E-04 1.21E-07 7.10E-03 6.13E-06 2.82E-04 1.31E-11 3.54E-03 1.28E-11 2.36E-04 1.90E-01 9.19E-02 2.936E-01
1.280E-03 5.30E-04 1.24E-07 7.19E-03 6.44E-06 2.84E-04 1.35E-11 3.69E-03 1.35E-11 3.46E-04 1.92E-01 9.31E-02 2.977E-01
1.270E-03 5.32E-04 1.27E-07 7.24E-03 6.79E-06 2.86E-04 1.40E-11 3.84E-03 1.41E-11 4.18E-04 1.95E-01 9.43E-02 3.018E-01
1.260E-03 5.35E-04 1.30E-07 7.34E-03 7.19E-06 2.88E-04 1.44E-11 3.99E-03 1.48E-11 3.61E-04 1.98E-01 9.53E-02 3.054E-01
1.250E-03 5.36E-04 1.33E-07 7.49E-03 7.63E-06 2.90E-04 1.49E-11 4.15E-03 1.55E-11 2.66E-04 2.00E-01 9.61E-02 3.088E-01
1.220E-03 5.47E-04 1.45E-07 8.51E-03 9.44E-06 2.96E-04 1.64E-11 4.66E-03 1.77E-11 2.08E-04 2.07E-01 9.87E-02 3.199E-01
1.210E-03 5.50E-04 1.49E-07 9.29E-03 1.02E-05 2.98E-04 1.70E-11 4.86E-03 1.86E-11 2.39E-04 2.09E-01 9.92E-02 3.237E-01
1.200E-03 5.52E-04 1.53E-07 1.03E-02 1.09E-05 3.00E-04 1.76E-11 5.07E-03 1.95E-11 2.64E-04 2.11E-01 9.97E-02 3.276E-01
1.190E-03 5.56E-04 1.58E-07 1.13E-02 1.15E-05 3.03E-04 1.82E-11 5.29E-03 2.04E-11 2.64E-04 2.14E-01 1.00E-01 3.318E-01
1.180E-03 5.60E-04 1.62E-07 1.24E-02 1.20E-05 3.05E-04 1.89E-11 5.52E-03 2.12E-11 2.63E-04 2.16E-01 1.00E-01 3.351E-01
1.170E-03 5.64E-04 1.66E-07 1.34E-02 1.25E-05 3.07E-04 1.95E-11 5.75E-03 2.21E-11 2.92E-04 2.18E-01 1.00E-01 3.384E-01
1.160E-03 5.68E-04 1.71E-07 1.43E-02 1.28E-05 3.12E-04 2.04E-11 5.97E-03 2.30E-11 3.76E-04 2.19E-01 1.00E-01 3.413E-01
1.150E-03 5.70E-04 1.75E-07 1.50E-02 1.32E-05 4.37E-04 2.01E-11 6.19E-03 2.40E-11 5.48E-04 2.21E-01 1.00E-01 3.442E-01
1.140E-03 5.72E-04 1.80E-07 1.57E-02 1.35E-05 3.25E-04 2.14E-11 6.44E-03 2.50E-11 8.24E-04 2.23E-01 1.01E-01 3.470E-01
1.130E-03 5.73E-04 1.85E-07 1.63E-02 1.38E-05 3.24E-04 2.23E-11 6.70E-03 2.61E-11 1.01E-03 2.24E-01 1.01E-01 3.499E-01
1.120E-03 5.75E-04 1.90E-07 1.69E-02 1.41E-05 3.26E-04 2.31E-11 6.98E-03 2.73E-11 8.10E-04 2.26E-01 1.01E-01 3.521E-01
1.110E-03 5.77E-04 1.95E-07 1.74E-02 1.44E-05 3.29E-04 2.40E-11 7.28E-03 2.85E-11 5.15E-04 2.27E-01 1.00E-01 3.540E-01
1.090E-03 5.81E-04 2.07E-07 1.85E-02 1.51E-05 3.36E-04 2.58E-11 7.90E-03 3.10E-11 2.14E-04 2.30E-01 1.00E-01 3.578E-01
1.050E-03 5.93E-04 2.36E-07 2.04E-02 1.62E-05 3.52E-04 3.00E-11 9.55E-03 3.68E-11 7.14E-05 2.36E-01 9.74E-02 3.639E-01
1.000E-03 6.15E-04 2.78E-07 2.23E-02 1.72E-05 3.75E-04 3.65E-11 1.10E-02 3.94E-11 3.64E-05 2.33E-01 8.99E-02 3.576E-01
9.800E-04 6.25E-04 2.98E-07 2.27E-02 1.71E-05 3.85E-04 3.96E-11 1.16E-02 4.05E-11 3.17E-05 2.32E-01 8.72E-02 3.547E-01
9.600E-04 6.34E-04 3.20E-07 2.26E-02 1.67E-05 3.97E-04 4.31E-11 1.21E-02 4.08E-11 2.94E-05 2.30E-01 8.32E-02 3.487E-01
9.500E-04 6.42E-04 3.31E-07 2.23E-02 1.64E-05 4.03E-04 4.49E-11 1.22E-02 3.99E-11 2.90E-05 2.27E-01 8.04E-02 3.435E-01
9.400E-04 6.45E-04 3.41E-07 2.19E-02 1.60E-05 4.09E-04 4.68E-11 1.22E-02 3.83E-11 2.91E-05 2.24E-01 7.72E-02 3.364E-01
9.200E-04 6.55E-04 3.65E-07 2.08E-02 1.54E-05 4.22E-04 5.11E-11 1.14E-02 3.18E-11 3.11E-05 2.14E-01 7.01E-02 3.175E-01
8.900E-04 6.71E-04 4.07E-07 1.85E-02 1.44E-05 4.44E-04 5.83E-11 8.98E-03 2.04E-11 4.50E-05 1.96E-01 6.16E-02 2.862E-01
8.700E-04 6.75E-04 4.35E-07 1.67E-02 1.41E-05 4.60E-04 6.39E-11 7.48E-03 1.51E-11 9.95E-05 1.85E-01 5.92E-02 2.696E-01
8.600E-04 6.82E-04 4.53E-07 1.59E-02 1.41E-05 4.68E-04 6.69E-11 6.87E-03 1.34E-11 1.50E-04 1.81E-01 5.89E-02 2.637E-01
8.500E-04 6.85E-04 4.69E-07 1.50E-02 1.41E-05 4.77E-04 7.01E-11 6.34E-03 1.19E-11 1.07E-04 1.77E-01 5.87E-02 2.578E-01
8.400E-04 6.92E-04 4.90E-07 1.40E-02 1.41E-05 4.86E-04 7.35E-11 5.78E-03 1.04E-11 7.72E-05 1.72E-01 5.85E-02 2.517E-01
8.200E-04 6.99E-04 5.22E-07 1.16E-02 1.45E-05 5.05E-04 8.09E-11 4.46E-03 7.48E-12 7.86E-05 1.61E-01 5.86E-02 2.368E-01
8.000E-04 7.08E-04 5.66E-07 9.39E-03 1.60E-05 5.25E-04 8.93E-11 3.05E-03 5.77E-12 1.15E-04 1.49E-01 6.27E-02 2.254E-01
7.900E-04 7.15E-04 5.91E-07 8.52E-03 1.72E-05 5.35E-04 9.38E-11 2.56E-03 6.21E-12 1.43E-04 1.46E-01 6.72E-02 2.255E-01
7.800E-04 7.18E-04 6.11E-07 7.82E-03 1.86E-05 5.46E-04 9.87E-11 2.08E-03 7.03E-12 1.70E-04 1.42E-01 7.23E-02 2.257E-01
7.700E-04 7.20E-04 6.35E-07 7.22E-03 2.01E-05 5.57E-04 1.04E-10 1.72E-03 8.38E-12 1.83E-04 1.39E-01 7.83E-02 2.281E-01
7.600E-04 7.21E-04 6.60E-07 6.70E-03 2.18E-05 5.69E-04 1.09E-10 1.46E-03 1.02E-11 1.70E-04 1.38E-01 8.49E-02 2.326E-01
7.500E-04 7.23E-04 6.87E-07 6.23E-03 2.37E-05 5.80E-04 1.15E-10 1.22E-03 1.24E-11 1.41E-04 1.37E-01 9.21E-02 2.379E-01
7.300E-04 7.31E-04 7.54E-07 5.52E-03 2.80E-05 6.06E-04 1.29E-10 1.02E-03 1.77E-11 8.80E-05 1.38E-01 1.06E-01 2.526E-01
7.200E-04 7.33E-04 7.84E-07 5.30E-03 3.04E-05 6.19E-04 1.36E-10 9.91E-04 2.05E-11 7.35E-05 1.39E-01 1.12E-01 2.592E-01
7.100E-04 7.34E-04 8.21E-07 5.15E-03 3.30E-05 6.33E-04 1.44E-10 9.61E-04 2.36E-11 7.20E-05 1.40E-01 1.19E-01 2.667E-01
7.000E-04 7.42E-04 8.61E-07 5.02E-03 3.55E-05 6.48E-04 1.52E-10 9.51E-04 2.67E-11 9.96E-05 1.42E-01 1.24E-01 2.740E-01
6.900E-04 7.45E-04 8.93E-07 4.82E-03 3.82E-05 6.63E-04 1.61E-10 9.46E-04 3.01E-11 5.88E-05 1.43E-01 1.30E-01 2.799E-01
6.800E-04 7.34E-04 9.28E-07 4.57E-03 4.11E-05 6.79E-04 1.70E-10 9.46E-04 3.35E-11 4.59E-05 1.43E-01 1.36E-01 2.857E-01
6.600E-04 7.38E-04 1.04E-06 4.11E-03 4.78E-05 7.12E-04 1.92E-10 9.46E-04 4.11E-11 4.39E-05 1.46E-01 1.49E-01 3.010E-01
6.400E-04 7.58E-04 1.18E-06 3.57E-03 5.56E-05 7.48E-04 2.17E-10 9.44E-04 4.99E-11 6.65E-05 1.50E-01 1.59E-01 3.152E-01
6.300E-04 7.74E-04 1.24E-06 3.33E-03 6.04E-05 7.56E-04 2.31E-10 9.40E-04 5.47E-11 1.04E-04 1.52E-01 1.63E-01 3.210E-01
6.200E-04 7.78E-04 1.31E-06 3.27E-03 6.57E-05 7.89E-04 2.46E-10 9.36E-04 6.00E-11 1.41E-04 1.52E-01 1.69E-01 3.269E-01
6.100E-04 7.85E-04 1.38E-06 3.26E-03 7.08E-05 8.10E-04 2.63E-10 9.30E-04 6.56E-11 1.02E-04 1.54E-01 1.74E-01 3.333E-01
5.900E-04 8.16E-04 1.55E-06 2.68E-03 8.24E-05 8.54E-04 3.00E-10 9.17E-04 7.86E-11 4.62E-05 1.57E-01 1.82E-01 3.451E-01
5.500E-04 7.88E-04 1.87E-06 1.98E-03 1.16E-04 9.58E-04 3.96E-10 9.03E-04 1.13E-10 3.90E-05 1.56E-01 2.07E-01 3.679E-01
