 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
1.000E-01 2.03E-06 6.99E-13 3.10E-05 1.88E-12 1.33E-07 1.28E-19 3.66E-06 1.38E-18 5.23E-09 1.19E-04 2.92E-09 1.562E-04
9.970E-02 2.04E-06 7.07E-13 3.11E-05 1.90E-12 1.34E-07 1.30E-19 3.68E-06 1.39E-18 5.27E-09 1.20E-04 2.96E-09 1.570E-04
8.670E-02 2.57E-06 1.24E-12 3.92E-05 3.32E-12 1.77E-07 2.27E-19 4.61E-06 2.44E-18 6.96E-09 1.49E-04 5.16E-09 1.959E-04
8.500E-02 2.66E-06 1.34E-12 4.06E-05 3.59E-12 1.84E-07 2.46E-19 4.76E-06 2.64E-18 7.25E-09 1.54E-04 5.59E-09 2.026E-04
7.500E-02 3.38E-06 2.21E-12 4.99E-05 5.94E-12 2.33E-07 4.06E-19 5.81E-06 4.35E-18 9.31E-09 1.93E-04 9.20E-09 2.522E-04
6.000E-02 4.97E-06 5.39E-12 7.20E-05 1.46E-11 3.59E-07 9.91E-19 8.44E-06 1.06E-17 1.45E-08 2.74E-04 2.24E-08 3.601E-04
5.500E-02 5.76E-06 7.63E-12 8.06E-05 2.07E-11 4.23E-07 1.40E-18 9.84E-06 1.51E-17 1.73E-08 3.17E-04 3.17E-08 4.133E-04
5.000E-02 6.86E-06 1.12E-11 9.98E-05 3.06E-11 5.04E-07 2.05E-18 1.17E-05 2.20E-17 2.09E-08 3.75E-04 4.63E-08 4.943E-04
4.500E-02 8.45E-06 1.71E-11 1.32E-04 4.69E-11 6.16E-07 3.13E-18 1.43E-05 3.36E-17 2.59E-08 4.58E-04 7.06E-08 6.138E-04
4.000E-02 1.09E-05 2.74E-11 1.77E-04 7.58E-11 7.67E-07 5.01E-18 1.81E-05 5.39E-17 3.27E-08 5.76E-04 1.13E-07 7.822E-04
3.500E-02 1.36E-05 4.67E-11 2.69E-04 1.31E-10 9.84E-07 8.55E-18 2.39E-05 9.21E-17 4.28E-08 7.10E-04 1.92E-07 1.017E-03
3.000E-02 1.92E-05 8.69E-11 4.19E-04 2.43E-10 1.31E-06 1.58E-17 3.36E-05 1.71E-16 5.82E-08 9.72E-04 3.54E-07 1.446E-03
2.750E-02 2.29E-05 1.23E-10 5.27E-04 3.44E-10 1.55E-06 2.24E-17 4.11E-05 2.42E-16 6.93E-08 1.14E-03 5.01E-07 1.730E-03
2.500E-02 2.76E-05 1.81E-10 6.71E-04 5.04E-10 1.85E-06 3.29E-17 5.15E-05 3.55E-16 8.39E-08 1.36E-03 7.32E-07 2.112E-03
2.400E-02 3.03E-05 2.13E-10 7.43E-04 5.93E-10 2.00E-06 3.87E-17 5.62E-05 4.18E-16 9.11E-08 1.46E-03 8.59E-07 2.294E-03
2.000E-02 4.43E-05 4.45E-10 1.16E-03 1.21E-09 2.83E-06 8.04E-17 8.14E-05 8.66E-16 1.31E-07 2.05E-03 1.77E-06 3.341E-03
1.800E-02 5.52E-05 6.83E-10 1.44E-03 1.81E-09 3.47E-06 1.23E-16 1.01E-04 1.32E-15 1.62E-07 2.52E-03 2.70E-06 4.116E-03
1.600E-02 7.33E-05 1.10E-09 1.79E-03 2.85E-09 4.40E-06 1.97E-16 1.29E-04 2.12E-15 2.05E-07 3.17E-03 4.30E-06 5.168E-03
1.500E-02 8.74E-05 1.43E-09 2.00E-03 3.64E-09 5.01E-06 2.55E-16 1.46E-04 2.74E-15 2.34E-07 3.60E-03 5.53E-06 5.846E-03
1.400E-02 9.94E-05 1.89E-09 2.25E-03 4.73E-09 5.78E-06 3.37E-16 1.69E-04 3.61E-15 2.69E-07 4.01E-03 7.26E-06 6.535E-03
1.200E-02 1.52E-04 3.54E-09 2.87E-03 8.48E-09 8.05E-06 6.27E-16 2.32E-04 6.70E-15 3.67E-07 5.40E-03 1.32E-05 8.673E-03
1.000E-02 2.30E-04 7.44E-09 3.78E-03 1.68E-08 1.22E-05 1.31E-15 3.38E-04 1.39E-14 5.30E-07 7.40E-03 2.71E-05 1.179E-02
9.000E-03 3.07E-04 1.15E-08 4.31E-03 2.49E-08 1.56E-05 2.01E-15 4.22E-04 2.12E-14 6.57E-07 9.04E-03 4.08E-05 1.413E-02
8.000E-03 4.07E-04 1.81E-08 5.01E-03 3.94E-08 2.09E-05 3.24E-15 5.41E-04 3.40E-14 8.35E-07 1.08E-02 6.38E-05 1.680E-02
7.500E-03 4.76E-04 2.37E-08 5.54E-03 5.08E-08 2.47E-05 4.21E-15 6.21E-04 4.41E-14 9.53E-07 1.22E-02 8.25E-05 1.894E-02
7.000E-03 5.75E-04 3.10E-08 6.21E-03 6.64E-08 2.96E-05 5.59E-15 7.19E-04 5.81E-14 1.10E-06 1.37E-02 1.07E-04 2.138E-02
6.000E-03 8.25E-04 5.63E-08 7.97E-03 1.21E-07 4.56E-05 1.05E-14 1.00E-03 1.08E-13 1.51E-06 1.78E-02 1.93E-04 2.786E-02
5.000E-03 1.18E-03 1.10E-07 1.13E-02 2.47E-07 8.00E-05 2.23E-14 1.48E-03 2.22E-13 2.22E-06 2.39E-02 3.89E-04 3.835E-02
4.500E-03 1.45E-03 1.60E-07 1.38E-02 3.68E-07 1.13E-04 3.44E-14 1.84E-03 3.36E-13 2.79E-06 2.85E-02 5.78E-04 4.636E-02
4.000E-03 1.73E-03 2.38E-07 1.73E-02 5.52E-07 1.66E-04 5.49E-14 2.35E-03 5.33E-13 3.62E-06 3.43E-02 8.98E-04 5.674E-02
3.500E-03 2.09E-03 3.76E-07 2.13E-02 8.71E-07 2.30E-04 8.77E-14 3.07E-03 8.98E-13 4.93E-06 4.26E-02 1.49E-03 7.079E-02
3.000E-03 2.57E-03 6.22E-07 2.62E-02 1.40E-06 2.43E-04 1.37E-13 4.19E-03 1.64E-12 7.38E-06 5.50E-02 2.62E-03 9.086E-02
2.750E-03 2.82E-03 8.16E-07 2.87E-02 1.80E-06 2.09E-04 1.77E-13 5.04E-03 2.29E-12 9.78E-06 6.32E-02 3.56E-03 1.035E-01
2.500E-03 3.05E-03 1.09E-06 3.14E-02 2.36E-06 1.65E-04 2.43E-13 6.19E-03 3.29E-12 1.56E-05 7.31E-02 4.95E-03 1.189E-01
2.400E-03 3.16E-03 1.24E-06 3.25E-02 2.65E-06 1.48E-04 2.82E-13 6.74E-03 3.82E-12 2.14E-05 7.78E-02 5.66E-03 1.261E-01
2.350E-03 3.23E-03 1.33E-06 3.31E-02 2.81E-06 1.40E-04 3.06E-13 7.06E-03 4.13E-12 2.51E-05 8.04E-02 6.06E-03 1.301E-01
2.320E-03 3.27E-03 1.38E-06 3.35E-02 2.92E-06 1.35E-04 3.21E-13 7.25E-03 4.32E-12 2.69E-05 8.20E-02 6.31E-03 1.325E-01
2.310E-03 3.28E-03 1.40E-06 3.37E-02 2.95E-06 1.34E-04 3.26E-13 7.31E-03 4.39E-12 2.73E-05 8.25E-02 6.40E-03 1.333E-01
2.300E-03 3.29E-03 1.42E-06 3.38E-02 2.99E-06 1.32E-04 3.32E-13 7.38E-03 4.46E-12 2.77E-05 8.30E-02 6.48E-03 1.341E-01
2.250E-03 3.35E-03 1.52E-06 3.46E-02 3.19E-06 1.25E-04 3.61E-13 7.75E-03 4.85E-12 2.89E-05 8.58E-02 6.95E-03 1.386E-01
2.200E-03 3.40E-03 1.62E-06 3.54E-02 3.39E-06 1.18E-04 3.95E-13 8.18E-03 5.25E-12 3.03E-05 8.87E-02 7.42E-03 1.433E-01
2.150E-03 3.47E-03 1.75E-06 3.64E-02 3.61E-06 1.12E-04 4.32E-13 8.59E-03 5.67E-12 3.30E-05 9.16E-02 7.93E-03 1.481E-01
2.120E-03 3.52E-03 1.82E-06 3.69E-02 3.73E-06 1.09E-04 4.57E-13 8.86E-03 5.95E-12 3.44E-05 9.34E-02 8.24E-03 1.511E-01
2.110E-03 3.53E-03 1.85E-06 3.71E-02 3.77E-06 1.08E-04 4.66E-13 8.96E-03 6.04E-12 3.46E-05 9.40E-02 8.34E-03 1.521E-01
2.100E-03 3.54E-03 1.87E-06 3.73E-02 3.81E-06 1.07E-04 4.75E-13 9.06E-03 6.14E-12 3.47E-05 9.46E-02 8.45E-03 1.531E-01
2.080E-03 3.56E-03 1.92E-06 3.75E-02 3.89E-06 1.04E-04 4.94E-13 9.25E-03 6.34E-12 3.45E-05 9.57E-02 8.64E-03 1.548E-01
2.000E-03 3.61E-03 2.17E-06 3.87E-02 4.20E-06 9.68E-05 5.78E-13 1.01E-02 7.20E-12 3.32E-05 1.00E-01 9.56E-03 1.627E-01
1.950E-03 3.67E-03 2.35E-06 3.92E-02 4.35E-06 9.27E-05 6.41E-13 1.07E-02 7.62E-12 3.57E-05 1.03E-01 1.00E-02 1.669E-01
1.900E-03 3.74E-03 2.57E-06 3.94E-02 4.47E-06 8.90E-05 7.12E-13 1.12E-02 7.98E-12 4.27E-05 1.05E-01 1.04E-02 1.701E-01
1.850E-03 3.82E-03 2.81E-06 3.92E-02 4.52E-06 8.57E-05 7.94E-13 1.14E-02 8.19E-12 5.43E-05 1.06E-01 1.08E-02 1.714E-01
1.830E-03 3.86E-03 2.91E-06 3.90E-02 4.52E-06 8.45E-05 8.30E-13 1.15E-02 8.23E-12 5.84E-05 1.06E-01 1.09E-02 1.714E-01
1.820E-03 3.87E-03 2.95E-06 3.88E-02 4.52E-06 8.39E-05 8.49E-13 1.15E-02 8.25E-12 5.99E-05 1.06E-01 1.09E-02 1.713E-01
1.810E-03 3.88E-03 3.01E-06 3.86E-02 4.51E-06 8.33E-05 8.68E-13 1.14E-02 8.27E-12 6.07E-05 1.06E-01 1.10E-02 1.709E-01
1.800E-03 3.90E-03 3.06E-06 3.84E-02 4.50E-06 8.28E-05 8.88E-13 1.14E-02 8.28E-12 6.12E-05 1.06E-01 1.11E-02 1.707E-01
1.750E-03 3.99E-03 3.35E-06 3.67E-02 4.39E-06 8.04E-05 9.96E-13 1.11E-02 8.33E-12 6.27E-05 1.04E-01 1.14E-02 1.679E-01
1.700E-03 4.04E-03 3.67E-06 3.40E-02 4.21E-06 7.85E-05 1.12E-12 1.06E-02 8.39E-12 7.61E-05 1.02E-01 1.18E-02 1.628E-01
1.670E-03 4.10E-03 3.91E-06 3.19E-02 4.09E-06 7.75E-05 1.21E-12 1.02E-02 8.48E-12 8.92E-05 1.01E-01 1.22E-02 1.595E-01
1.650E-03 4.16E-03 4.08E-06 3.02E-02 4.02E-06 7.70E-05 1.27E-12 9.88E-03 8.58E-12 9.40E-05 1.00E-01 1.25E-02 1.570E-01
1.640E-03 4.18E-03 4.16E-06 2.94E-02 4.00E-06 7.68E-05 1.30E-12 9.72E-03 8.64E-12 9.38E-05 9.96E-02 1.26E-02 1.556E-01
1.630E-03 4.20E-03 4.25E-06 2.84E-02 3.97E-06 7.65E-05 1.33E-12 9.56E-03 8.70E-12 9.21E-05 9.91E-02 1.28E-02 1.542E-01
1.610E-03 4.24E-03 4.41E-06 2.65E-02 3.96E-06 7.62E-05 1.40E-12 9.23E-03 8.92E-12 8.64E-05 9.81E-02 1.31E-02 1.514E-01
1.600E-03 4.27E-03 4.51E-06 2.54E-02 3.97E-06 7.60E-05 1.44E-12 9.07E-03 9.04E-12 8.38E-05 9.77E-02 1.34E-02 1.500E-01
1.590E-03 4.29E-03 4.60E-06 2.44E-02 4.00E-06 7.58E-05 1.47E-12 8.90E-03 9.17E-12 8.19E-05 9.72E-02 1.36E-02 1.485E-01
1.580E-03 4.31E-03 4.69E-06 2.33E-02 4.06E-06 7.57E-05 1.51E-12 8.74E-03 9.34E-12 8.06E-05 9.68E-02 1.38E-02 1.472E-01
1.570E-03 4.33E-03 4.78E-06 2.23E-02 4.14E-06 7.56E-05 1.55E-12 8.58E-03 9.52E-12 7.95E-05 9.63E-02 1.41E-02 1.457E-01
1.560E-03 4.35E-03 4.89E-06 2.13E-02 4.24E-06 7.55E-05 1.59E-12 8.42E-03 9.70E-12 7.79E-05 9.60E-02 1.44E-02 1.446E-01
1.540E-03 4.41E-03 5.10E-06 1.95E-02 4.56E-06 7.54E-05 1.68E-12 8.11E-03 1.02E-11 7.63E-05 9.54E-02 1.49E-02 1.426E-01
1.520E-03 4.45E-03 5.29E-06 1.82E-02 5.00E-06 7.53E-05 1.77E-12 7.81E-03 1.07E-11 8.04E-05 9.47E-02 1.56E-02 1.409E-01
1.510E-03 4.47E-03 5.39E-06 1.77E-02 5.26E-06 7.53E-05 1.82E-12 7.67E-03 1.10E-11 8.29E-05 9.44E-02 1.60E-02 1.403E-01
1.500E-03 4.48E-03 5.49E-06 1.73E-02 5.55E-06 7.53E-05 1.87E-12 7.54E-03 1.14E-11 8.35E-05 9.41E-02 1.64E-02 1.399E-01
1.450E-03 4.55E-03 6.14E-06 1.64E-02 7.20E-06 7.57E-05 2.14E-12 6.94E-03 1.38E-11 1.05E-04 9.37E-02 1.90E-02 1.409E-01
1.440E-03 4.58E-03 6.28E-06 1.64E-02 7.56E-06 7.59E-05 2.21E-12 6.84E-03 1.44E-11 1.16E-04 9.39E-02 1.97E-02 1.416E-01
1.430E-03 4.60E-03 6.42E-06 1.64E-02 7.92E-06 7.61E-05 2.27E-12 6.81E-03 1.51E-11 1.25E-04 9.45E-02 2.04E-02 1.430E-01
1.420E-03 4.62E-03 6.57E-06 1.64E-02 8.30E-06 7.63E-05 2.33E-12 6.79E-03 1.59E-11 1.30E-04 9.51E-02 2.12E-02 1.443E-01
1.400E-03 4.67E-03 6.89E-06 1.64E-02 9.09E-06 7.67E-05 2.47E-12 6.84E-03 1.77E-11 1.42E-04 9.71E-02 2.30E-02 1.482E-01
1.380E-03 4.72E-03 7.22E-06 1.64E-02 9.96E-06 7.72E-05 2.62E-12 7.03E-03 1.98E-11 1.78E-04 9.98E-02 2.49E-02 1.532E-01
1.370E-03 4.74E-03 7.39E-06 1.65E-02 1.04E-05 7.75E-05 2.70E-12 7.22E-03 2.09E-11 2.11E-04 1.02E-01 2.58E-02 1.563E-01
1.360E-03 4.77E-03 7.58E-06 1.65E-02 1.09E-05 7.78E-05 2.78E-12 7.44E-03 2.21E-11 2.44E-04 1.04E-01 2.69E-02 1.597E-01
1.350E-03 4.80E-03 7.77E-06 1.66E-02 1.14E-05 7.82E-05 2.87E-12 7.65E-03 2.33E-11 2.61E-04 1.06E-01 2.79E-02 1.632E-01
1.340E-03 4.83E-03 7.96E-06 1.66E-02 1.20E-05 7.86E-05 2.95E-12 7.92E-03 2.45E-11 2.82E-04 1.08E-01 2.88E-02 1.668E-01
1.330E-03 4.86E-03 8.15E-06 1.67E-02 1.26E-05 7.89E-05 3.05E-12 8.20E-03 2.58E-11 3.27E-04 1.11E-01 2.98E-02 1.705E-01
1.320E-03 4.90E-03 8.35E-06 1.68E-02 1.32E-05 7.94E-05 3.14E-12 8.47E-03 2.71E-11 4.02E-04 1.13E-01 3.07E-02 1.743E-01
1.310E-03 4.92E-03 8.53E-06 1.70E-02 1.39E-05 7.98E-05 3.24E-12 8.78E-03 2.85E-11 5.26E-04 1.15E-01 3.16E-02 1.781E-01
1.290E-03 4.95E-03 8.91E-06 1.74E-02 1.54E-05 8.08E-05 3.45E-12 9.43E-03 3.14E-11 1.08E-03 1.20E-01 3.35E-02 1.862E-01
1.280E-03 4.95E-03 9.14E-06 1.76E-02 1.61E-05 8.13E-05 3.56E-12 9.82E-03 3.29E-11 1.58E-03 1.22E-01 3.45E-02 1.909E-01
1.270E-03 4.98E-03 9.38E-06 1.77E-02 1.70E-05 8.18E-05 3.67E-12 1.02E-02 3.46E-11 1.91E-03 1.25E-01 3.54E-02 1.954E-01
1.260E-03 5.00E-03 9.62E-06 1.80E-02 1.80E-05 8.24E-05 3.79E-12 1.06E-02 3.62E-11 1.65E-03 1.28E-01 3.63E-02 1.993E-01
1.250E-03 5.02E-03 9.86E-06 1.83E-02 1.91E-05 8.30E-05 3.92E-12 1.11E-02 3.79E-11 1.22E-03 1.30E-01 3.72E-02 2.030E-01
1.220E-03 5.12E-03 1.08E-05 2.08E-02 2.37E-05 8.47E-05 4.32E-12 1.24E-02 4.34E-11 9.52E-04 1.38E-01 3.97E-02 2.172E-01
1.210E-03 5.15E-03 1.10E-05 2.27E-02 2.55E-05 8.53E-05 4.47E-12 1.29E-02 4.54E-11 1.09E-03 1.41E-01 4.05E-02 2.231E-01
1.200E-03 5.16E-03 1.13E-05 2.51E-02 2.72E-05 8.59E-05 4.62E-12 1.35E-02 4.76E-11 1.21E-03 1.43E-01 4.12E-02 2.296E-01
1.190E-03 5.21E-03 1.17E-05 2.77E-02 2.88E-05 8.66E-05 4.78E-12 1.41E-02 4.98E-11 1.21E-03 1.46E-01 4.20E-02 2.364E-01
1.180E-03 5.25E-03 1.20E-05 3.03E-02 3.01E-05 8.73E-05 4.95E-12 1.47E-02 5.19E-11 1.20E-03 1.48E-01 4.25E-02 2.425E-01
1.170E-03 5.28E-03 1.23E-05 3.27E-02 3.12E-05 8.79E-05 5.13E-12 1.53E-02 5.41E-11 1.34E-03 1.51E-01 4.30E-02 2.487E-01
1.160E-03 5.32E-03 1.26E-05 3.49E-02 3.22E-05 8.92E-05 5.35E-12 1.59E-02 5.63E-11 1.72E-03 1.53E-01 4.35E-02 2.545E-01
1.150E-03 5.34E-03 1.30E-05 3.68E-02 3.30E-05 1.25E-04 5.28E-12 1.65E-02 5.86E-11 2.50E-03 1.55E-01 4.39E-02 2.603E-01
1.140E-03 5.36E-03 1.33E-05 3.85E-02 3.38E-05 9.29E-05 5.63E-12 1.71E-02 6.12E-11 3.76E-03 1.57E-01 4.44E-02 2.664E-01
1.130E-03 5.37E-03 1.37E-05 3.99E-02 3.45E-05 9.28E-05 5.85E-12 1.78E-02 6.39E-11 4.59E-03 1.59E-01 4.49E-02 2.721E-01
1.120E-03 5.39E-03 1.40E-05 4.13E-02 3.53E-05 9.34E-05 6.07E-12 1.86E-02 6.67E-11 3.70E-03 1.61E-01 4.52E-02 2.758E-01
1.110E-03 5.41E-03 1.44E-05 4.26E-02 3.61E-05 9.42E-05 6.30E-12 1.94E-02 6.97E-11 2.35E-03 1.64E-01 4.56E-02 2.790E-01
1.090E-03 5.45E-03 1.53E-05 4.52E-02 3.77E-05 9.61E-05 6.78E-12 2.10E-02 7.57E-11 9.83E-04 1.67E-01 4.61E-02 2.864E-01
1.050E-03 5.57E-03 1.75E-05 4.98E-02 4.06E-05 1.01E-04 7.89E-12 2.54E-02 8.99E-11 3.31E-04 1.75E-01 4.62E-02 3.029E-01
1.000E-03 5.78E-03 2.06E-05 5.45E-02 4.30E-05 1.07E-04 9.60E-12 2.94E-02 9.63E-11 1.72E-04 1.76E-01 4.30E-02 3.091E-01
9.800E-04 5.88E-03 2.21E-05 5.55E-02 4.29E-05 1.10E-04 1.04E-11 3.09E-02 9.91E-11 1.51E-04 1.76E-01 4.19E-02 3.105E-01
9.600E-04 5.96E-03 2.37E-05 5.53E-02 4.18E-05 1.14E-04 1.13E-11 3.23E-02 9.98E-11 1.40E-04 1.75E-01 4.00E-02 3.086E-01
9.500E-04 6.04E-03 2.45E-05 5.46E-02 4.10E-05 1.15E-04 1.18E-11 3.26E-02 9.77E-11 1.39E-04 1.73E-01 3.85E-02 3.053E-01
9.400E-04 6.07E-03 2.53E-05 5.36E-02 4.02E-05 1.17E-04 1.23E-11 3.25E-02 9.36E-11 1.39E-04 1.70E-01 3.68E-02 2.998E-01
9.200E-04 6.17E-03 2.70E-05 5.10E-02 3.85E-05 1.21E-04 1.34E-11 3.03E-02 7.78E-11 1.49E-04 1.62E-01 3.29E-02 2.823E-01
8.900E-04 6.32E-03 3.02E-05 4.52E-02 3.60E-05 1.27E-04 1.53E-11 2.39E-02 4.99E-11 2.12E-04 1.45E-01 2.80E-02 2.484E-01
8.700E-04 6.37E-03 3.23E-05 4.09E-02 3.54E-05 1.32E-04 1.68E-11 1.99E-02 3.70E-11 4.62E-04 1.34E-01 2.64E-02 2.283E-01
8.600E-04 6.44E-03 3.36E-05 3.88E-02 3.54E-05 1.34E-04 1.76E-11 1.83E-02 3.27E-11 6.90E-04 1.30E-01 2.61E-02 2.206E-01
8.500E-04 6.47E-03 3.48E-05 3.66E-02 3.53E-05 1.36E-04 1.84E-11 1.69E-02 2.91E-11 4.97E-04 1.26E-01 2.59E-02 2.126E-01
8.400E-04 6.54E-03 3.63E-05 3.41E-02 3.53E-05 1.39E-04 1.93E-11 1.54E-02 2.55E-11 3.60E-04 1.22E-01 2.56E-02 2.044E-01
8.200E-04 6.61E-03 3.88E-05 2.84E-02 3.62E-05 1.44E-04 2.12E-11 1.19E-02 1.83E-11 3.67E-04 1.12E-01 2.52E-02 1.845E-01
8.000E-04 6.69E-03 4.20E-05 2.30E-02 4.00E-05 1.50E-04 2.34E-11 8.12E-03 1.41E-11 5.31E-04 1.01E-01 2.64E-02 1.659E-01
7.900E-04 6.76E-03 4.38E-05 2.09E-02 4.30E-05 1.53E-04 2.46E-11 6.83E-03 1.52E-11 6.60E-04 9.80E-02 2.82E-02 1.615E-01
7.800E-04 6.80E-03 4.54E-05 1.91E-02 4.65E-05 1.56E-04 2.59E-11 5.55E-03 1.72E-11 7.87E-04 9.45E-02 3.02E-02 1.572E-01
7.700E-04 6.81E-03 4.71E-05 1.77E-02 5.04E-05 1.59E-04 2.73E-11 4.57E-03 2.05E-11 8.44E-04 9.20E-02 3.27E-02 1.548E-01
7.600E-04 6.83E-03 4.90E-05 1.64E-02 5.47E-05 1.63E-04 2.88E-11 3.88E-03 2.50E-11 7.86E-04 9.05E-02 3.56E-02 1.542E-01
7.500E-04 6.85E-03 5.10E-05 1.53E-02 5.93E-05 1.66E-04 3.03E-11 3.26E-03 3.04E-11 6.53E-04 8.92E-02 3.87E-02 1.543E-01
7.300E-04 6.93E-03 5.59E-05 1.35E-02 7.02E-05 1.73E-04 3.38E-11 2.73E-03 4.34E-11 4.12E-04 8.99E-02 4.55E-02 1.593E-01
7.200E-04 6.96E-03 5.82E-05 1.30E-02 7.62E-05 1.77E-04 3.57E-11 2.64E-03 5.02E-11 3.46E-04 9.04E-02 4.86E-02 1.622E-01
7.100E-04 6.97E-03 6.09E-05 1.26E-02 8.26E-05 1.81E-04 3.77E-11 2.56E-03 5.77E-11 3.40E-04 9.11E-02 5.21E-02 1.659E-01
7.000E-04 7.05E-03 6.40E-05 1.23E-02 8.90E-05 1.85E-04 3.99E-11 2.53E-03 6.53E-11 4.66E-04 9.23E-02 5.52E-02 1.702E-01
6.900E-04 7.08E-03 6.63E-05 1.18E-02 9.56E-05 1.90E-04 4.23E-11 2.52E-03 7.36E-11 2.80E-04 9.29E-02 5.82E-02 1.731E-01
6.800E-04 6.98E-03 6.90E-05 1.12E-02 1.03E-04 1.94E-04 4.48E-11 2.52E-03 8.19E-11 2.22E-04 9.27E-02 6.16E-02 1.755E-01
6.600E-04 7.03E-03 7.77E-05 1.01E-02 1.20E-04 2.04E-04 5.04E-11 2.52E-03 1.01E-10 2.14E-04 9.49E-02 6.92E-02 1.843E-01
6.400E-04 7.24E-03 8.78E-05 8.72E-03 1.39E-04 2.14E-04 5.70E-11 2.51E-03 1.22E-10 3.17E-04 9.79E-02 7.64E-02 1.935E-01
6.300E-04 7.39E-03 9.26E-05 8.14E-03 1.51E-04 2.16E-04 6.07E-11 2.51E-03 1.34E-10 4.87E-04 9.95E-02 7.94E-02 1.979E-01
6.200E-04 7.44E-03 9.71E-05 8.01E-03 1.65E-04 2.26E-04 6.46E-11 2.49E-03 1.47E-10 6.57E-04 1.00E-01 8.28E-02 2.020E-01
6.100E-04 7.51E-03 1.03E-04 7.97E-03 1.77E-04 2.32E-04 6.90E-11 2.48E-03 1.60E-10 4.81E-04 1.01E-01 8.64E-02 2.066E-01
5.900E-04 7.83E-03 1.15E-04 6.55E-03 2.06E-04 2.44E-04 7.87E-11 2.44E-03 1.92E-10 2.27E-04 1.04E-01 9.33E-02 2.152E-01
5.500E-04 7.58E-03 1.39E-04 4.85E-03 2.91E-04 2.74E-04 1.04E-10 2.41E-03 2.76E-10 1.97E-04 1.04E-01 1.11E-01 2.302E-01
