 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
9.970E-02 8.01E-06 2.37E-12 2.22E-05 1.00E-12 6.66E-07 5.82E-19 5.15E-06 1.75E-18 1.65E-09 9.69E-05 5.73E-09 1.329E-04
8.670E-02 1.01E-05 4.15E-12 2.80E-05 1.75E-12 8.81E-07 1.02E-18 6.47E-06 3.06E-18 2.18E-09 1.21E-04 1.00E-08 1.660E-04
8.500E-02 1.05E-05 4.49E-12 2.89E-05 1.90E-12 9.16E-07 1.10E-18 6.68E-06 3.32E-18 2.27E-09 1.25E-04 1.08E-08 1.717E-04
7.500E-02 1.33E-05 7.41E-12 3.56E-05 3.13E-12 1.16E-06 1.82E-18 8.15E-06 5.47E-18 2.92E-09 1.56E-04 1.78E-08 2.140E-04
6.000E-02 1.95E-05 1.81E-11 5.13E-05 7.69E-12 1.79E-06 4.43E-18 1.18E-05 1.34E-17 4.56E-09 2.22E-04 4.33E-08 3.063E-04
5.500E-02 2.26E-05 2.56E-11 5.75E-05 1.09E-11 2.11E-06 6.28E-18 1.38E-05 1.89E-17 5.42E-09 2.56E-04 6.13E-08 3.521E-04
5.000E-02 2.69E-05 3.75E-11 7.12E-05 1.61E-11 2.51E-06 9.19E-18 1.64E-05 2.77E-17 6.56E-09 3.04E-04 8.98E-08 4.208E-04
4.500E-02 3.32E-05 5.73E-11 9.43E-05 2.48E-11 3.07E-06 1.40E-17 2.01E-05 4.23E-17 8.11E-09 3.71E-04 1.37E-07 5.216E-04
4.000E-02 4.26E-05 9.19E-11 1.26E-04 4.00E-11 3.83E-06 2.24E-17 2.54E-05 6.78E-17 1.03E-08 4.66E-04 2.19E-07 6.644E-04
3.500E-02 5.34E-05 1.57E-10 1.92E-04 6.89E-11 4.91E-06 3.83E-17 3.36E-05 1.16E-16 1.34E-08 5.76E-04 3.72E-07 8.594E-04
3.000E-02 7.54E-05 2.92E-10 2.99E-04 1.28E-10 6.54E-06 7.09E-17 4.71E-05 2.15E-16 1.83E-08 7.90E-04 6.87E-07 1.218E-03
2.750E-02 9.00E-05 4.13E-10 3.76E-04 1.82E-10 7.71E-06 1.00E-16 5.76E-05 3.05E-16 2.17E-08 9.24E-04 9.71E-07 1.456E-03
2.500E-02 1.08E-04 6.07E-10 4.79E-04 2.66E-10 9.20E-06 1.47E-16 7.21E-05 4.47E-16 2.63E-08 1.11E-03 1.42E-06 1.776E-03
2.400E-02 1.19E-04 7.15E-10 5.30E-04 3.13E-10 9.96E-06 1.73E-16 7.87E-05 5.25E-16 2.85E-08 1.19E-03 1.67E-06 1.929E-03
2.000E-02 1.74E-04 1.49E-09 8.25E-04 6.38E-10 1.41E-05 3.60E-16 1.14E-04 1.09E-15 4.11E-08 1.68E-03 3.45E-06 2.807E-03
1.800E-02 2.17E-04 2.29E-09 1.02E-03 9.57E-10 1.73E-05 5.49E-16 1.42E-04 1.66E-15 5.08E-08 2.06E-03 5.25E-06 3.464E-03
1.600E-02 2.88E-04 3.70E-09 1.27E-03 1.50E-09 2.19E-05 8.80E-16 1.81E-04 2.66E-15 6.44E-08 2.60E-03 8.37E-06 4.370E-03
1.500E-02 3.43E-04 4.81E-09 1.43E-03 1.92E-09 2.50E-05 1.14E-15 2.05E-04 3.45E-15 7.33E-08 2.95E-03 1.08E-05 4.963E-03
1.400E-02 3.90E-04 6.35E-09 1.60E-03 2.50E-09 2.88E-05 1.51E-15 2.37E-04 4.54E-15 8.42E-08 3.29E-03 1.42E-05 5.564E-03
1.200E-02 5.96E-04 1.19E-08 2.04E-03 4.47E-09 4.01E-05 2.80E-15 3.25E-04 8.43E-15 1.15E-07 4.45E-03 2.58E-05 7.480E-03
1.000E-02 9.03E-04 2.50E-08 2.70E-03 8.86E-09 6.07E-05 5.85E-15 4.74E-04 1.75E-14 1.66E-07 6.13E-03 5.31E-05 1.032E-02
9.000E-03 1.20E-03 3.85E-08 3.08E-03 1.32E-08 7.79E-05 8.97E-15 5.91E-04 2.67E-14 2.06E-07 7.50E-03 8.01E-05 1.253E-02
8.000E-03 1.60E-03 6.07E-08 3.57E-03 2.08E-08 1.04E-04 1.45E-14 7.58E-04 4.28E-14 2.62E-07 8.97E-03 1.26E-04 1.513E-02
7.500E-03 1.87E-03 7.95E-08 3.95E-03 2.68E-08 1.23E-04 1.88E-14 8.70E-04 5.54E-14 2.99E-07 1.02E-02 1.63E-04 1.717E-02
7.000E-03 2.26E-03 1.04E-07 4.43E-03 3.51E-08 1.48E-04 2.50E-14 1.01E-03 7.31E-14 3.44E-07 1.15E-02 2.12E-04 1.957E-02
6.000E-03 3.24E-03 1.89E-07 5.68E-03 6.40E-08 2.27E-04 4.71E-14 1.40E-03 1.35E-13 4.74E-07 1.50E-02 3.85E-04 2.598E-02
5.000E-03 4.62E-03 3.70E-07 8.08E-03 1.30E-07 3.99E-04 9.99E-14 2.07E-03 2.79E-13 6.96E-07 2.04E-02 7.80E-04 3.633E-02
4.500E-03 5.69E-03 5.37E-07 9.87E-03 1.94E-07 5.64E-04 1.54E-13 2.58E-03 4.23E-13 8.74E-07 2.45E-02 1.16E-03 4.436E-02
4.000E-03 6.77E-03 7.99E-07 1.23E-02 2.91E-07 8.25E-04 2.45E-13 3.30E-03 6.71E-13 1.13E-06 2.97E-02 1.81E-03 5.469E-02
3.500E-03 8.18E-03 1.26E-06 1.52E-02 4.60E-07 1.15E-03 3.92E-13 4.30E-03 1.13E-12 1.55E-06 3.71E-02 3.00E-03 6.892E-02
3.000E-03 1.01E-02 2.09E-06 1.87E-02 7.38E-07 1.21E-03 6.14E-13 5.88E-03 2.06E-12 2.32E-06 4.80E-02 5.20E-03 8.910E-02
2.750E-03 1.11E-02 2.74E-06 2.05E-02 9.52E-07 1.04E-03 7.91E-13 7.06E-03 2.88E-12 3.07E-06 5.50E-02 6.93E-03 1.016E-01
2.500E-03 1.20E-02 3.65E-06 2.24E-02 1.25E-06 8.22E-04 1.09E-12 8.67E-03 4.14E-12 4.93E-06 6.32E-02 9.30E-03 1.163E-01
2.400E-03 1.24E-02 4.17E-06 2.32E-02 1.40E-06 7.37E-04 1.26E-12 9.45E-03 4.81E-12 6.74E-06 6.68E-02 1.04E-02 1.231E-01
2.350E-03 1.27E-02 4.46E-06 2.36E-02 1.48E-06 6.97E-04 1.37E-12 9.89E-03 5.19E-12 7.90E-06 6.88E-02 1.10E-02 1.268E-01
2.320E-03 1.28E-02 4.64E-06 2.39E-02 1.54E-06 6.74E-04 1.44E-12 1.02E-02 5.44E-12 8.48E-06 7.00E-02 1.14E-02 1.290E-01
2.310E-03 1.29E-02 4.70E-06 2.40E-02 1.56E-06 6.66E-04 1.46E-12 1.02E-02 5.53E-12 8.63E-06 7.03E-02 1.15E-02 1.297E-01
2.300E-03 1.29E-02 4.77E-06 2.41E-02 1.58E-06 6.59E-04 1.48E-12 1.03E-02 5.61E-12 8.75E-06 7.07E-02 1.17E-02 1.304E-01
2.250E-03 1.31E-02 5.09E-06 2.47E-02 1.68E-06 6.23E-04 1.62E-12 1.09E-02 6.10E-12 9.11E-06 7.28E-02 1.23E-02 1.344E-01
2.200E-03 1.33E-02 5.45E-06 2.53E-02 1.79E-06 5.90E-04 1.77E-12 1.15E-02 6.60E-12 9.57E-06 7.49E-02 1.30E-02 1.385E-01
2.150E-03 1.36E-02 5.86E-06 2.59E-02 1.90E-06 5.59E-04 1.93E-12 1.20E-02 7.13E-12 1.04E-05 7.69E-02 1.36E-02 1.426E-01
2.120E-03 1.38E-02 6.12E-06 2.63E-02 1.97E-06 5.42E-04 2.05E-12 1.24E-02 7.48E-12 1.09E-05 7.81E-02 1.40E-02 1.452E-01
2.110E-03 1.38E-02 6.20E-06 2.64E-02 1.99E-06 5.36E-04 2.09E-12 1.26E-02 7.60E-12 1.09E-05 7.85E-02 1.41E-02 1.460E-01
2.100E-03 1.39E-02 6.28E-06 2.66E-02 2.01E-06 5.31E-04 2.13E-12 1.27E-02 7.73E-12 1.10E-05 7.89E-02 1.43E-02 1.469E-01
2.080E-03 1.39E-02 6.45E-06 2.68E-02 2.05E-06 5.21E-04 2.21E-12 1.30E-02 7.97E-12 1.09E-05 7.96E-02 1.45E-02 1.483E-01
2.000E-03 1.41E-02 7.28E-06 2.76E-02 2.22E-06 4.83E-04 2.59E-12 1.42E-02 9.05E-12 1.05E-05 8.27E-02 1.55E-02 1.547E-01
1.950E-03 1.44E-02 7.89E-06 2.80E-02 2.30E-06 4.62E-04 2.87E-12 1.50E-02 9.59E-12 1.12E-05 8.42E-02 1.59E-02 1.580E-01
1.900E-03 1.47E-02 8.62E-06 2.81E-02 2.36E-06 4.44E-04 3.19E-12 1.57E-02 1.00E-11 1.35E-05 8.53E-02 1.63E-02 1.605E-01
1.850E-03 1.50E-02 9.42E-06 2.80E-02 2.39E-06 4.27E-04 3.55E-12 1.60E-02 1.03E-11 1.71E-05 8.55E-02 1.65E-02 1.614E-01
1.830E-03 1.51E-02 9.76E-06 2.78E-02 2.39E-06 4.21E-04 3.71E-12 1.61E-02 1.04E-11 1.85E-05 8.54E-02 1.65E-02 1.614E-01
1.820E-03 1.52E-02 9.92E-06 2.77E-02 2.38E-06 4.18E-04 3.80E-12 1.61E-02 1.04E-11 1.89E-05 8.53E-02 1.66E-02 1.612E-01
1.810E-03 1.52E-02 1.01E-05 2.75E-02 2.38E-06 4.15E-04 3.88E-12 1.60E-02 1.04E-11 1.92E-05 8.51E-02 1.66E-02 1.610E-01
1.800E-03 1.53E-02 1.03E-05 2.74E-02 2.38E-06 4.13E-04 3.97E-12 1.60E-02 1.04E-11 1.93E-05 8.50E-02 1.66E-02 1.608E-01
1.750E-03 1.56E-02 1.13E-05 2.62E-02 2.32E-06 4.01E-04 4.46E-12 1.56E-02 1.05E-11 1.98E-05 8.38E-02 1.69E-02 1.586E-01
1.700E-03 1.58E-02 1.23E-05 2.43E-02 2.22E-06 3.91E-04 5.02E-12 1.48E-02 1.05E-11 2.40E-05 8.20E-02 1.73E-02 1.547E-01
1.670E-03 1.61E-02 1.31E-05 2.27E-02 2.16E-06 3.87E-04 5.39E-12 1.43E-02 1.07E-11 2.82E-05 8.11E-02 1.77E-02 1.523E-01
1.650E-03 1.63E-02 1.37E-05 2.16E-02 2.12E-06 3.84E-04 5.67E-12 1.38E-02 1.08E-11 2.97E-05 8.05E-02 1.80E-02 1.506E-01
1.640E-03 1.64E-02 1.40E-05 2.09E-02 2.11E-06 3.83E-04 5.81E-12 1.36E-02 1.09E-11 2.96E-05 8.01E-02 1.82E-02 1.496E-01
1.630E-03 1.65E-02 1.43E-05 2.03E-02 2.10E-06 3.82E-04 5.96E-12 1.34E-02 1.09E-11 2.91E-05 7.98E-02 1.83E-02 1.487E-01
1.610E-03 1.66E-02 1.48E-05 1.89E-02 2.09E-06 3.80E-04 6.26E-12 1.29E-02 1.12E-11 2.73E-05 7.91E-02 1.88E-02 1.468E-01
1.600E-03 1.67E-02 1.51E-05 1.81E-02 2.10E-06 3.79E-04 6.42E-12 1.27E-02 1.14E-11 2.65E-05 7.88E-02 1.90E-02 1.458E-01
1.590E-03 1.68E-02 1.54E-05 1.74E-02 2.11E-06 3.78E-04 6.59E-12 1.25E-02 1.15E-11 2.59E-05 7.85E-02 1.93E-02 1.449E-01
1.580E-03 1.69E-02 1.57E-05 1.66E-02 2.14E-06 3.77E-04 6.76E-12 1.23E-02 1.17E-11 2.55E-05 7.82E-02 1.96E-02 1.440E-01
1.570E-03 1.70E-02 1.60E-05 1.59E-02 2.18E-06 3.77E-04 6.94E-12 1.20E-02 1.20E-11 2.51E-05 7.79E-02 1.99E-02 1.431E-01
1.560E-03 1.70E-02 1.64E-05 1.52E-02 2.24E-06 3.76E-04 7.12E-12 1.18E-02 1.22E-11 2.46E-05 7.77E-02 2.02E-02 1.424E-01
1.540E-03 1.73E-02 1.71E-05 1.39E-02 2.41E-06 3.76E-04 7.51E-12 1.14E-02 1.28E-11 2.41E-05 7.74E-02 2.09E-02 1.413E-01
1.520E-03 1.74E-02 1.78E-05 1.30E-02 2.64E-06 3.75E-04 7.92E-12 1.10E-02 1.35E-11 2.54E-05 7.70E-02 2.17E-02 1.404E-01
1.510E-03 1.75E-02 1.81E-05 1.26E-02 2.78E-06 3.75E-04 8.13E-12 1.07E-02 1.39E-11 2.62E-05 7.68E-02 2.21E-02 1.401E-01
1.500E-03 1.76E-02 1.84E-05 1.23E-02 2.93E-06 3.75E-04 8.36E-12 1.06E-02 1.43E-11 2.64E-05 7.66E-02 2.26E-02 1.400E-01
1.450E-03 1.78E-02 2.06E-05 1.17E-02 3.80E-06 3.77E-04 9.59E-12 9.72E-03 1.73E-11 3.32E-05 7.68E-02 2.57E-02 1.422E-01
1.440E-03 1.79E-02 2.11E-05 1.17E-02 3.99E-06 3.78E-04 9.87E-12 9.59E-03 1.81E-11 3.66E-05 7.70E-02 2.64E-02 1.431E-01
1.430E-03 1.80E-02 2.16E-05 1.17E-02 4.18E-06 3.79E-04 1.02E-11 9.55E-03 1.90E-11 3.95E-05 7.75E-02 2.73E-02 1.445E-01
1.420E-03 1.81E-02 2.20E-05 1.17E-02 4.38E-06 3.80E-04 1.04E-11 9.51E-03 2.00E-11 4.11E-05 7.80E-02 2.81E-02 1.459E-01
1.400E-03 1.83E-02 2.31E-05 1.17E-02 4.80E-06 3.82E-04 1.11E-11 9.59E-03 2.23E-11 4.48E-05 7.96E-02 3.00E-02 1.496E-01
1.380E-03 1.85E-02 2.42E-05 1.17E-02 5.26E-06 3.85E-04 1.17E-11 9.86E-03 2.49E-11 5.63E-05 8.16E-02 3.18E-02 1.539E-01
1.370E-03 1.86E-02 2.48E-05 1.17E-02 5.50E-06 3.86E-04 1.21E-11 1.01E-02 2.63E-11 6.67E-05 8.28E-02 3.27E-02 1.565E-01
1.360E-03 1.87E-02 2.54E-05 1.18E-02 5.77E-06 3.88E-04 1.24E-11 1.04E-02 2.78E-11 7.71E-05 8.42E-02 3.36E-02 1.592E-01
1.350E-03 1.88E-02 2.61E-05 1.18E-02 6.04E-06 3.90E-04 1.28E-11 1.07E-02 2.93E-11 8.25E-05 8.56E-02 3.45E-02 1.619E-01
1.340E-03 1.89E-02 2.67E-05 1.18E-02 6.33E-06 3.92E-04 1.32E-11 1.11E-02 3.09E-11 8.93E-05 8.71E-02 3.52E-02 1.647E-01
1.330E-03 1.90E-02 2.74E-05 1.19E-02 6.65E-06 3.94E-04 1.36E-11 1.15E-02 3.24E-11 1.03E-04 8.85E-02 3.59E-02 1.674E-01
1.320E-03 1.92E-02 2.80E-05 1.20E-02 6.98E-06 3.96E-04 1.40E-11 1.19E-02 3.41E-11 1.27E-04 8.99E-02 3.66E-02 1.701E-01
1.310E-03 1.93E-02 2.86E-05 1.21E-02 7.33E-06 3.98E-04 1.45E-11 1.23E-02 3.58E-11 1.66E-04 9.13E-02 3.73E-02 1.728E-01
1.290E-03 1.94E-02 2.99E-05 1.24E-02 8.11E-06 4.03E-04 1.54E-11 1.32E-02 3.95E-11 3.41E-04 9.40E-02 3.86E-02 1.783E-01
1.280E-03 1.94E-02 3.07E-05 1.25E-02 8.52E-06 4.05E-04 1.59E-11 1.38E-02 4.14E-11 5.00E-04 9.55E-02 3.92E-02 1.813E-01
1.270E-03 1.95E-02 3.15E-05 1.26E-02 8.98E-06 4.08E-04 1.64E-11 1.43E-02 4.35E-11 6.05E-04 9.70E-02 3.97E-02 1.843E-01
1.260E-03 1.96E-02 3.23E-05 1.28E-02 9.51E-06 4.11E-04 1.70E-11 1.49E-02 4.56E-11 5.22E-04 9.85E-02 4.02E-02 1.870E-01
1.250E-03 1.96E-02 3.31E-05 1.31E-02 1.01E-05 4.14E-04 1.75E-11 1.55E-02 4.77E-11 3.85E-04 9.99E-02 4.07E-02 1.897E-01
1.220E-03 2.01E-02 3.61E-05 1.48E-02 1.25E-05 4.22E-04 1.93E-11 1.74E-02 5.46E-11 3.01E-04 1.04E-01 4.20E-02 1.994E-01
1.210E-03 2.02E-02 3.70E-05 1.62E-02 1.34E-05 4.25E-04 2.00E-11 1.81E-02 5.72E-11 3.46E-04 1.06E-01 4.23E-02 2.034E-01
1.200E-03 2.02E-02 3.80E-05 1.79E-02 1.44E-05 4.28E-04 2.07E-11 1.89E-02 5.98E-11 3.83E-04 1.07E-01 4.26E-02 2.078E-01
1.190E-03 2.04E-02 3.92E-05 1.97E-02 1.52E-05 4.32E-04 2.14E-11 1.98E-02 6.26E-11 3.83E-04 1.09E-01 4.29E-02 2.125E-01
1.180E-03 2.05E-02 4.02E-05 2.16E-02 1.59E-05 4.35E-04 2.22E-11 2.06E-02 6.52E-11 3.81E-04 1.10E-01 4.30E-02 2.168E-01
1.170E-03 2.07E-02 4.13E-05 2.33E-02 1.65E-05 4.38E-04 2.30E-11 2.15E-02 6.80E-11 4.23E-04 1.11E-01 4.32E-02 2.210E-01
1.160E-03 2.08E-02 4.24E-05 2.49E-02 1.70E-05 4.44E-04 2.39E-11 2.23E-02 7.08E-11 5.44E-04 1.13E-01 4.33E-02 2.249E-01
1.150E-03 2.09E-02 4.35E-05 2.62E-02 1.74E-05 6.24E-04 2.36E-11 2.31E-02 7.37E-11 7.93E-04 1.14E-01 4.34E-02 2.288E-01
1.140E-03 2.10E-02 4.46E-05 2.74E-02 1.78E-05 4.63E-04 2.52E-11 2.40E-02 7.69E-11 1.19E-03 1.15E-01 4.35E-02 2.325E-01
1.130E-03 2.10E-02 4.58E-05 2.85E-02 1.82E-05 4.62E-04 2.62E-11 2.50E-02 8.04E-11 1.45E-03 1.16E-01 4.37E-02 2.362E-01
1.120E-03 2.11E-02 4.71E-05 2.94E-02 1.86E-05 4.66E-04 2.72E-11 2.61E-02 8.39E-11 1.17E-03 1.17E-01 4.37E-02 2.393E-01
1.110E-03 2.12E-02 4.84E-05 3.04E-02 1.91E-05 4.69E-04 2.82E-11 2.72E-02 8.76E-11 7.45E-04 1.18E-01 4.37E-02 2.421E-01
1.090E-03 2.13E-02 5.14E-05 3.22E-02 1.99E-05 4.79E-04 3.03E-11 2.95E-02 9.52E-11 3.11E-04 1.21E-01 4.37E-02 2.481E-01
1.050E-03 2.18E-02 5.86E-05 3.55E-02 2.14E-05 5.01E-04 3.53E-11 3.57E-02 1.13E-10 1.05E-04 1.25E-01 4.28E-02 2.614E-01
1.000E-03 2.26E-02 6.92E-05 3.88E-02 2.27E-05 5.34E-04 4.29E-11 4.12E-02 1.21E-10 5.42E-05 1.25E-01 3.97E-02 2.680E-01
9.800E-04 2.30E-02 7.41E-05 3.95E-02 2.26E-05 5.50E-04 4.66E-11 4.33E-02 1.25E-10 4.75E-05 1.25E-01 3.85E-02 2.698E-01
9.600E-04 2.33E-02 7.95E-05 3.94E-02 2.21E-05 5.66E-04 5.06E-11 4.53E-02 1.26E-10 4.43E-05 1.24E-01 3.68E-02 2.693E-01
9.500E-04 2.36E-02 8.23E-05 3.89E-02 2.17E-05 5.74E-04 5.28E-11 4.57E-02 1.23E-10 4.37E-05 1.23E-01 3.56E-02 2.673E-01
9.400E-04 2.38E-02 8.49E-05 3.82E-02 2.12E-05 5.83E-04 5.50E-11 4.56E-02 1.18E-10 4.39E-05 1.21E-01 3.41E-02 2.633E-01
9.200E-04 2.41E-02 9.07E-05 3.63E-02 2.03E-05 6.02E-04 6.00E-11 4.25E-02 9.79E-11 4.68E-05 1.15E-01 3.09E-02 2.498E-01
8.900E-04 2.47E-02 1.01E-04 3.22E-02 1.90E-05 6.33E-04 6.85E-11 3.35E-02 6.27E-11 6.70E-05 1.04E-01 2.70E-02 2.227E-01
8.700E-04 2.49E-02 1.08E-04 2.91E-02 1.87E-05 6.56E-04 7.50E-11 2.79E-02 4.66E-11 1.46E-04 9.78E-02 2.58E-02 2.065E-01
8.600E-04 2.52E-02 1.13E-04 2.76E-02 1.87E-05 6.68E-04 7.86E-11 2.57E-02 4.11E-11 2.18E-04 9.52E-02 2.57E-02 2.004E-01
8.500E-04 2.53E-02 1.17E-04 2.61E-02 1.87E-05 6.80E-04 8.23E-11 2.37E-02 3.66E-11 1.57E-04 9.27E-02 2.56E-02 1.943E-01
8.400E-04 2.56E-02 1.22E-04 2.43E-02 1.86E-05 6.93E-04 8.63E-11 2.16E-02 3.20E-11 1.14E-04 9.02E-02 2.54E-02 1.880E-01
8.200E-04 2.58E-02 1.30E-04 2.03E-02 1.91E-05 7.20E-04 9.50E-11 1.67E-02 2.30E-11 1.16E-04 8.35E-02 2.54E-02 1.726E-01
8.000E-04 2.62E-02 1.41E-04 1.64E-02 2.11E-05 7.49E-04 1.05E-10 1.14E-02 1.78E-11 1.68E-04 7.65E-02 2.71E-02 1.585E-01
7.900E-04 2.64E-02 1.47E-04 1.49E-02 2.27E-05 7.64E-04 1.10E-10 9.57E-03 1.91E-11 2.09E-04 7.45E-02 2.90E-02 1.556E-01
7.800E-04 2.66E-02 1.52E-04 1.36E-02 2.46E-05 7.79E-04 1.16E-10 7.79E-03 2.16E-11 2.49E-04 7.23E-02 3.12E-02 1.526E-01
7.700E-04 2.66E-02 1.58E-04 1.26E-02 2.66E-05 7.95E-04 1.22E-10 6.41E-03 2.58E-11 2.67E-04 7.06E-02 3.38E-02 1.513E-01
7.600E-04 2.67E-02 1.64E-04 1.17E-02 2.89E-05 8.11E-04 1.29E-10 5.44E-03 3.14E-11 2.48E-04 6.97E-02 3.67E-02 1.515E-01
7.500E-04 2.68E-02 1.71E-04 1.09E-02 3.13E-05 8.28E-04 1.36E-10 4.56E-03 3.82E-11 2.06E-04 6.90E-02 3.98E-02 1.522E-01
7.300E-04 2.71E-02 1.88E-04 9.61E-03 3.71E-05 8.64E-04 1.51E-10 3.83E-03 5.46E-11 1.30E-04 6.96E-02 4.60E-02 1.573E-01
7.200E-04 2.72E-02 1.95E-04 9.23E-03 4.03E-05 8.83E-04 1.60E-10 3.70E-03 6.31E-11 1.09E-04 7.00E-02 4.87E-02 1.600E-01
7.100E-04 2.72E-02 2.04E-04 8.98E-03 4.36E-05 9.03E-04 1.69E-10 3.59E-03 7.26E-11 1.07E-04 7.05E-02 5.17E-02 1.632E-01
7.000E-04 2.75E-02 2.15E-04 8.74E-03 4.70E-05 9.24E-04 1.79E-10 3.55E-03 8.22E-11 1.47E-04 7.13E-02 5.43E-02 1.667E-01
6.900E-04 2.77E-02 2.23E-04 8.39E-03 5.05E-05 9.45E-04 1.89E-10 3.53E-03 9.26E-11 8.84E-05 7.17E-02 5.67E-02 1.693E-01
6.800E-04 2.73E-02 2.31E-04 7.95E-03 5.43E-05 9.68E-04 2.00E-10 3.53E-03 1.03E-10 6.98E-05 7.16E-02 5.95E-02 1.712E-01
6.600E-04 2.75E-02 2.61E-04 7.16E-03 6.32E-05 1.02E-03 2.26E-10 3.53E-03 1.27E-10 6.72E-05 7.31E-02 6.55E-02 1.782E-01
6.400E-04 2.83E-02 2.95E-04 6.21E-03 7.36E-05 1.07E-03 2.55E-10 3.52E-03 1.53E-10 1.00E-04 7.52E-02 7.07E-02 1.854E-01
6.300E-04 2.89E-02 3.11E-04 5.79E-03 7.99E-05 1.08E-03 2.72E-10 3.51E-03 1.68E-10 1.54E-04 7.63E-02 7.27E-02 1.888E-01
6.200E-04 2.90E-02 3.26E-04 5.69E-03 8.69E-05 1.13E-03 2.89E-10 3.50E-03 1.85E-10 2.07E-04 7.67E-02 7.52E-02 1.918E-01
6.100E-04 2.93E-02 3.45E-04 5.67E-03 9.36E-05 1.15E-03 3.08E-10 3.47E-03 2.02E-10 1.52E-04 7.74E-02 7.77E-02 1.953E-01
5.900E-04 3.05E-02 3.87E-04 4.65E-03 1.09E-04 1.22E-03 3.52E-10 3.42E-03 2.42E-10 7.15E-05 7.94E-02 8.21E-02 2.020E-01
5.500E-04 2.95E-02 4.66E-04 3.45E-03 1.54E-04 1.37E-03 4.65E-10 3.37E-03 3.47E-10 6.18E-05 7.88E-02 9.42E-02 2.115E-01
