 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
9.970E-02 1.13E-05 1.51E-12 3.06E-05 1.29E-12 1.44E-06 1.32E-18 4.68E-06 1.68E-18 1.50E-09 1.07E-05 6.64E-10 5.878E-05
8.670E-02 1.43E-05 2.64E-12 3.86E-05 2.25E-12 1.90E-06 2.31E-18 5.87E-06 2.93E-18 1.98E-09 1.33E-05 1.16E-09 7.399E-05
8.500E-02 1.48E-05 2.85E-12 3.99E-05 2.44E-12 1.97E-06 2.50E-18 6.06E-06 3.17E-18 2.06E-09 1.38E-05 1.26E-09 7.652E-05
7.500E-02 1.88E-05 4.71E-12 4.91E-05 4.03E-12 2.51E-06 4.12E-18 7.40E-06 5.23E-18 2.65E-09 1.72E-05 2.07E-09 9.497E-05
6.000E-02 2.76E-05 1.15E-11 7.09E-05 9.88E-12 3.86E-06 1.01E-17 1.07E-05 1.28E-17 4.14E-09 2.45E-05 5.02E-09 1.375E-04
5.500E-02 3.20E-05 1.63E-11 7.94E-05 1.41E-11 4.55E-06 1.42E-17 1.25E-05 1.81E-17 4.93E-09 2.83E-05 7.11E-09 1.567E-04
5.000E-02 3.81E-05 2.39E-11 9.83E-05 2.07E-11 5.42E-06 2.09E-17 1.49E-05 2.65E-17 5.97E-09 3.35E-05 1.04E-08 1.902E-04
4.500E-02 4.69E-05 3.64E-11 1.30E-04 3.18E-11 6.62E-06 3.18E-17 1.82E-05 4.05E-17 7.37E-09 4.10E-05 1.59E-08 2.429E-04
4.000E-02 6.03E-05 5.84E-11 1.74E-04 5.15E-11 8.24E-06 5.09E-17 2.30E-05 6.49E-17 9.33E-09 5.15E-05 2.53E-08 3.170E-04
3.500E-02 7.56E-05 9.97E-11 2.64E-04 8.86E-11 1.06E-05 8.69E-17 3.05E-05 1.11E-16 1.22E-08 6.36E-05 4.31E-08 4.446E-04
3.000E-02 1.07E-04 1.85E-10 4.12E-04 1.65E-10 1.41E-05 1.61E-16 4.28E-05 2.06E-16 1.66E-08 8.72E-05 7.97E-08 6.633E-04
2.750E-02 1.27E-04 2.63E-10 5.19E-04 2.34E-10 1.66E-05 2.28E-16 5.23E-05 2.92E-16 1.98E-08 1.02E-04 1.13E-07 8.174E-04
2.500E-02 1.53E-04 3.86E-10 6.61E-04 3.42E-10 1.98E-05 3.34E-16 6.55E-05 4.27E-16 2.39E-08 1.22E-04 1.65E-07 1.022E-03
2.400E-02 1.68E-04 4.54E-10 7.32E-04 4.02E-10 2.15E-05 3.93E-16 7.14E-05 5.03E-16 2.60E-08 1.31E-04 1.93E-07 1.124E-03
2.000E-02 2.46E-04 9.49E-10 1.14E-03 8.20E-10 3.04E-05 8.16E-16 1.04E-04 1.04E-15 3.74E-08 1.85E-04 3.99E-07 1.705E-03
1.800E-02 3.06E-04 1.46E-09 1.41E-03 1.23E-09 3.73E-05 1.25E-15 1.29E-04 1.59E-15 4.63E-08 2.28E-04 6.09E-07 2.114E-03
1.600E-02 4.07E-04 2.35E-09 1.76E-03 1.93E-09 4.73E-05 2.00E-15 1.64E-04 2.55E-15 5.86E-08 2.87E-04 9.70E-07 2.665E-03
1.500E-02 4.85E-04 3.05E-09 1.97E-03 2.47E-09 5.38E-05 2.59E-15 1.86E-04 3.30E-15 6.68E-08 3.26E-04 1.25E-06 3.024E-03
1.400E-02 5.52E-04 4.03E-09 2.21E-03 3.21E-09 6.21E-05 3.42E-15 2.15E-04 4.35E-15 7.67E-08 3.64E-04 1.64E-06 3.407E-03
1.200E-02 8.42E-04 7.56E-09 2.82E-03 5.75E-09 8.64E-05 6.36E-15 2.95E-04 8.06E-15 1.05E-07 4.92E-04 3.00E-06 4.539E-03
1.000E-02 1.28E-03 1.59E-08 3.72E-03 1.14E-08 1.31E-04 1.33E-14 4.30E-04 1.67E-14 1.52E-07 6.78E-04 6.15E-06 6.247E-03
9.000E-03 1.70E-03 2.45E-08 4.24E-03 1.69E-08 1.68E-04 2.04E-14 5.37E-04 2.55E-14 1.88E-07 8.30E-04 9.29E-06 7.491E-03
8.000E-03 2.26E-03 3.86E-08 4.93E-03 2.67E-08 2.25E-04 3.29E-14 6.88E-04 4.09E-14 2.39E-07 9.93E-04 1.46E-05 9.109E-03
7.500E-03 2.64E-03 5.05E-08 5.45E-03 3.45E-08 2.65E-04 4.28E-14 7.90E-04 5.30E-14 2.73E-07 1.13E-03 1.89E-05 1.030E-02
7.000E-03 3.19E-03 6.61E-08 6.12E-03 4.51E-08 3.18E-04 5.67E-14 9.15E-04 6.99E-14 3.15E-07 1.28E-03 2.46E-05 1.184E-02
6.000E-03 4.58E-03 1.20E-07 7.84E-03 8.23E-08 4.90E-04 1.07E-13 1.27E-03 1.29E-13 4.35E-07 1.67E-03 4.47E-05 1.590E-02
5.000E-03 6.53E-03 2.35E-07 1.11E-02 1.67E-07 8.59E-04 2.27E-13 1.88E-03 2.67E-13 6.42E-07 2.26E-03 9.05E-05 2.277E-02
4.500E-03 8.04E-03 3.41E-07 1.36E-02 2.50E-07 1.22E-03 3.50E-13 2.34E-03 4.05E-13 8.10E-07 2.72E-03 1.35E-04 2.808E-02
4.000E-03 9.57E-03 5.07E-07 1.70E-02 3.74E-07 1.78E-03 5.57E-13 2.99E-03 6.42E-13 1.06E-06 3.30E-03 2.11E-04 3.485E-02
3.500E-03 1.16E-02 8.01E-07 2.10E-02 5.91E-07 2.47E-03 8.91E-13 3.90E-03 1.08E-12 1.46E-06 4.12E-03 3.48E-04 4.338E-02
3.000E-03 1.43E-02 1.32E-06 2.58E-02 9.49E-07 2.61E-03 1.39E-12 5.34E-03 1.97E-12 2.23E-06 5.34E-03 6.03E-04 5.397E-02
2.750E-03 1.56E-02 1.74E-06 2.83E-02 1.22E-06 2.25E-03 1.80E-12 6.41E-03 2.75E-12 3.01E-06 6.12E-03 8.03E-04 5.949E-02
2.500E-03 1.69E-02 2.32E-06 3.09E-02 1.60E-06 1.77E-03 2.47E-12 7.87E-03 3.96E-12 5.03E-06 7.02E-03 1.08E-03 6.557E-02
2.400E-03 1.75E-02 2.64E-06 3.20E-02 1.80E-06 1.59E-03 2.87E-12 8.58E-03 4.60E-12 7.06E-06 7.42E-03 1.21E-03 6.833E-02
2.350E-03 1.79E-02 2.83E-06 3.26E-02 1.91E-06 1.50E-03 3.10E-12 8.98E-03 4.97E-12 8.36E-06 7.64E-03 1.28E-03 6.992E-02
2.320E-03 1.81E-02 2.94E-06 3.30E-02 1.98E-06 1.45E-03 3.26E-12 9.22E-03 5.20E-12 9.00E-06 7.77E-03 1.32E-03 7.089E-02
2.310E-03 1.82E-02 2.98E-06 3.32E-02 2.00E-06 1.44E-03 3.31E-12 9.30E-03 5.28E-12 9.16E-06 7.81E-03 1.34E-03 7.123E-02
2.300E-03 1.82E-02 3.02E-06 3.33E-02 2.03E-06 1.42E-03 3.37E-12 9.38E-03 5.37E-12 9.30E-06 7.85E-03 1.35E-03 7.155E-02
2.250E-03 1.85E-02 3.23E-06 3.40E-02 2.16E-06 1.34E-03 3.67E-12 9.86E-03 5.83E-12 9.68E-06 8.08E-03 1.43E-03 7.330E-02
2.200E-03 1.88E-02 3.46E-06 3.49E-02 2.30E-06 1.27E-03 4.01E-12 1.04E-02 6.31E-12 1.02E-05 8.31E-03 1.50E-03 7.520E-02
2.150E-03 1.92E-02 3.72E-06 3.58E-02 2.45E-06 1.21E-03 4.39E-12 1.09E-02 6.82E-12 1.11E-05 8.52E-03 1.58E-03 7.726E-02
2.120E-03 1.95E-02 3.88E-06 3.63E-02 2.53E-06 1.17E-03 4.65E-12 1.13E-02 7.16E-12 1.16E-05 8.66E-03 1.62E-03 7.851E-02
2.110E-03 1.95E-02 3.93E-06 3.65E-02 2.56E-06 1.16E-03 4.73E-12 1.14E-02 7.27E-12 1.17E-05 8.71E-03 1.63E-03 7.892E-02
2.100E-03 1.96E-02 3.98E-06 3.67E-02 2.58E-06 1.14E-03 4.83E-12 1.15E-02 7.39E-12 1.17E-05 8.75E-03 1.65E-03 7.934E-02
2.080E-03 1.97E-02 4.09E-06 3.69E-02 2.64E-06 1.12E-03 5.01E-12 1.18E-02 7.62E-12 1.16E-05 8.82E-03 1.67E-03 8.004E-02
2.000E-03 2.00E-02 4.61E-06 3.81E-02 2.85E-06 1.04E-03 5.88E-12 1.29E-02 8.66E-12 1.10E-05 9.16E-03 1.79E-03 8.300E-02
1.950E-03 2.03E-02 5.00E-06 3.86E-02 2.95E-06 9.96E-04 6.51E-12 1.37E-02 9.17E-12 1.19E-05 9.32E-03 1.84E-03 8.474E-02
1.900E-03 2.07E-02 5.46E-06 3.88E-02 3.03E-06 9.56E-04 7.23E-12 1.42E-02 9.59E-12 1.44E-05 9.43E-03 1.88E-03 8.604E-02
1.850E-03 2.11E-02 5.97E-06 3.86E-02 3.07E-06 9.21E-04 8.06E-12 1.45E-02 9.85E-12 1.85E-05 9.46E-03 1.90E-03 8.657E-02
1.830E-03 2.13E-02 6.18E-06 3.83E-02 3.07E-06 9.07E-04 8.43E-12 1.46E-02 9.90E-12 2.00E-05 9.44E-03 1.90E-03 8.657E-02
1.820E-03 2.14E-02 6.28E-06 3.82E-02 3.07E-06 9.01E-04 8.62E-12 1.46E-02 9.92E-12 2.05E-05 9.43E-03 1.91E-03 8.647E-02
1.810E-03 2.15E-02 6.40E-06 3.80E-02 3.06E-06 8.95E-04 8.82E-12 1.46E-02 9.95E-12 2.08E-05 9.41E-03 1.91E-03 8.629E-02
1.800E-03 2.16E-02 6.52E-06 3.78E-02 3.06E-06 8.90E-04 9.02E-12 1.45E-02 9.97E-12 2.10E-05 9.39E-03 1.92E-03 8.613E-02
1.750E-03 2.21E-02 7.13E-06 3.62E-02 2.98E-06 8.64E-04 1.01E-11 1.42E-02 1.00E-11 2.14E-05 9.26E-03 1.94E-03 8.450E-02
1.700E-03 2.23E-02 7.81E-06 3.35E-02 2.85E-06 8.43E-04 1.14E-11 1.35E-02 1.01E-11 2.62E-05 9.06E-03 1.99E-03 8.125E-02
1.670E-03 2.27E-02 8.31E-06 3.14E-02 2.78E-06 8.33E-04 1.22E-11 1.30E-02 1.02E-11 3.09E-05 8.96E-03 2.04E-03 7.891E-02
1.650E-03 2.30E-02 8.68E-06 2.98E-02 2.73E-06 8.28E-04 1.29E-11 1.26E-02 1.03E-11 3.26E-05 8.90E-03 2.07E-03 7.715E-02
1.640E-03 2.31E-02 8.85E-06 2.89E-02 2.71E-06 8.25E-04 1.32E-11 1.24E-02 1.04E-11 3.25E-05 8.86E-03 2.09E-03 7.618E-02
1.630E-03 2.32E-02 9.02E-06 2.80E-02 2.70E-06 8.22E-04 1.35E-11 1.22E-02 1.05E-11 3.19E-05 8.82E-03 2.11E-03 7.517E-02
1.610E-03 2.35E-02 9.38E-06 2.60E-02 2.69E-06 8.18E-04 1.42E-11 1.17E-02 1.07E-11 2.98E-05 8.75E-03 2.16E-03 7.302E-02
1.600E-03 2.36E-02 9.58E-06 2.50E-02 2.70E-06 8.16E-04 1.46E-11 1.15E-02 1.09E-11 2.88E-05 8.71E-03 2.19E-03 7.190E-02
1.590E-03 2.37E-02 9.77E-06 2.40E-02 2.72E-06 8.15E-04 1.50E-11 1.13E-02 1.10E-11 2.81E-05 8.68E-03 2.22E-03 7.078E-02
1.580E-03 2.38E-02 9.97E-06 2.30E-02 2.75E-06 8.13E-04 1.54E-11 1.11E-02 1.12E-11 2.76E-05 8.65E-03 2.25E-03 6.967E-02
1.570E-03 2.39E-02 1.02E-05 2.19E-02 2.81E-06 8.12E-04 1.58E-11 1.09E-02 1.14E-11 2.72E-05 8.62E-03 2.28E-03 6.851E-02
1.560E-03 2.40E-02 1.04E-05 2.10E-02 2.88E-06 8.11E-04 1.62E-11 1.07E-02 1.17E-11 2.66E-05 8.60E-03 2.32E-03 6.749E-02
1.540E-03 2.44E-02 1.08E-05 1.92E-02 3.09E-06 8.10E-04 1.70E-11 1.03E-02 1.22E-11 2.60E-05 8.56E-03 2.40E-03 6.575E-02
1.520E-03 2.46E-02 1.12E-05 1.79E-02 3.39E-06 8.09E-04 1.80E-11 9.94E-03 1.29E-11 2.74E-05 8.52E-03 2.49E-03 6.426E-02
1.510E-03 2.47E-02 1.15E-05 1.74E-02 3.57E-06 8.09E-04 1.85E-11 9.76E-03 1.33E-11 2.83E-05 8.50E-03 2.54E-03 6.371E-02
1.500E-03 2.47E-02 1.17E-05 1.70E-02 3.76E-06 8.09E-04 1.90E-11 9.59E-03 1.37E-11 2.85E-05 8.48E-03 2.59E-03 6.323E-02
1.450E-03 2.51E-02 1.30E-05 1.62E-02 4.89E-06 8.14E-04 2.18E-11 8.83E-03 1.66E-11 3.62E-05 8.50E-03 2.95E-03 6.247E-02
1.440E-03 2.53E-02 1.33E-05 1.62E-02 5.13E-06 8.15E-04 2.24E-11 8.71E-03 1.73E-11 4.01E-05 8.53E-03 3.03E-03 6.259E-02
1.430E-03 2.54E-02 1.36E-05 1.62E-02 5.37E-06 8.17E-04 2.30E-11 8.67E-03 1.82E-11 4.35E-05 8.59E-03 3.13E-03 6.282E-02
1.420E-03 2.55E-02 1.40E-05 1.61E-02 5.63E-06 8.19E-04 2.37E-11 8.63E-03 1.92E-11 4.52E-05 8.64E-03 3.23E-03 6.303E-02
1.400E-03 2.58E-02 1.46E-05 1.62E-02 6.17E-06 8.24E-04 2.51E-11 8.71E-03 2.13E-11 4.94E-05 8.82E-03 3.44E-03 6.378E-02
1.380E-03 2.60E-02 1.53E-05 1.62E-02 6.76E-06 8.29E-04 2.66E-11 8.95E-03 2.38E-11 6.25E-05 9.04E-03 3.65E-03 6.476E-02
1.370E-03 2.61E-02 1.57E-05 1.62E-02 7.08E-06 8.33E-04 2.74E-11 9.19E-03 2.52E-11 7.45E-05 9.18E-03 3.75E-03 6.540E-02
1.360E-03 2.63E-02 1.61E-05 1.62E-02 7.41E-06 8.36E-04 2.83E-11 9.47E-03 2.66E-11 8.64E-05 9.33E-03 3.85E-03 6.611E-02
1.350E-03 2.65E-02 1.65E-05 1.63E-02 7.77E-06 8.40E-04 2.91E-11 9.74E-03 2.81E-11 9.24E-05 9.48E-03 3.95E-03 6.689E-02
1.340E-03 2.67E-02 1.69E-05 1.63E-02 8.14E-06 8.44E-04 3.00E-11 1.01E-02 2.95E-11 1.00E-04 9.63E-03 4.03E-03 6.772E-02
1.330E-03 2.68E-02 1.73E-05 1.64E-02 8.55E-06 8.48E-04 3.09E-11 1.04E-02 3.10E-11 1.16E-04 9.79E-03 4.11E-03 6.857E-02
1.320E-03 2.70E-02 1.77E-05 1.65E-02 8.97E-06 8.52E-04 3.19E-11 1.08E-02 3.26E-11 1.44E-04 9.94E-03 4.19E-03 6.949E-02
1.310E-03 2.71E-02 1.81E-05 1.67E-02 9.42E-06 8.57E-04 3.29E-11 1.12E-02 3.42E-11 1.89E-04 1.01E-02 4.26E-03 7.043E-02
1.290E-03 2.73E-02 1.89E-05 1.71E-02 1.04E-05 8.68E-04 3.50E-11 1.20E-02 3.78E-11 3.89E-04 1.04E-02 4.41E-03 7.243E-02
1.280E-03 2.73E-02 1.94E-05 1.73E-02 1.10E-05 8.73E-04 3.61E-11 1.25E-02 3.96E-11 5.72E-04 1.05E-02 4.47E-03 7.362E-02
1.270E-03 2.75E-02 1.99E-05 1.74E-02 1.15E-05 8.79E-04 3.73E-11 1.30E-02 4.16E-11 6.92E-04 1.07E-02 4.53E-03 7.473E-02
1.260E-03 2.76E-02 2.04E-05 1.77E-02 1.22E-05 8.85E-04 3.85E-11 1.35E-02 4.36E-11 5.96E-04 1.09E-02 4.59E-03 7.574E-02
1.250E-03 2.77E-02 2.09E-05 1.80E-02 1.30E-05 8.91E-04 3.98E-11 1.41E-02 4.56E-11 4.39E-04 1.10E-02 4.64E-03 7.679E-02
1.220E-03 2.82E-02 2.28E-05 2.05E-02 1.60E-05 9.10E-04 4.39E-11 1.58E-02 5.22E-11 3.43E-04 1.15E-02 4.78E-03 8.206E-02
1.210E-03 2.84E-02 2.34E-05 2.24E-02 1.73E-05 9.16E-04 4.54E-11 1.65E-02 5.47E-11 3.95E-04 1.16E-02 4.81E-03 8.499E-02
1.200E-03 2.85E-02 2.40E-05 2.47E-02 1.85E-05 9.23E-04 4.69E-11 1.72E-02 5.72E-11 4.37E-04 1.18E-02 4.85E-03 8.835E-02
1.190E-03 2.87E-02 2.48E-05 2.72E-02 1.95E-05 9.30E-04 4.86E-11 1.79E-02 5.99E-11 4.37E-04 1.20E-02 4.88E-03 9.209E-02
1.180E-03 2.89E-02 2.54E-05 2.98E-02 2.04E-05 9.37E-04 5.03E-11 1.87E-02 6.24E-11 4.34E-04 1.21E-02 4.89E-03 9.579E-02
1.170E-03 2.91E-02 2.61E-05 3.22E-02 2.12E-05 9.45E-04 5.21E-11 1.95E-02 6.51E-11 4.82E-04 1.22E-02 4.90E-03 9.937E-02
1.160E-03 2.93E-02 2.68E-05 3.43E-02 2.18E-05 9.58E-04 5.43E-11 2.02E-02 6.77E-11 6.21E-04 1.24E-02 4.91E-03 1.027E-01
1.150E-03 2.94E-02 2.75E-05 3.62E-02 2.24E-05 1.34E-03 5.36E-11 2.10E-02 7.05E-11 9.07E-04 1.25E-02 4.92E-03 1.063E-01
1.140E-03 2.95E-02 2.82E-05 3.78E-02 2.29E-05 9.98E-04 5.72E-11 2.18E-02 7.36E-11 1.36E-03 1.26E-02 4.93E-03 1.091E-01
1.130E-03 2.96E-02 2.90E-05 3.93E-02 2.34E-05 9.97E-04 5.94E-11 2.27E-02 7.69E-11 1.66E-03 1.27E-02 4.95E-03 1.119E-01
1.120E-03 2.97E-02 2.98E-05 4.06E-02 2.39E-05 1.00E-03 6.17E-11 2.37E-02 8.03E-11 1.34E-03 1.28E-02 4.95E-03 1.141E-01
1.110E-03 2.98E-02 3.06E-05 4.19E-02 2.45E-05 1.01E-03 6.40E-11 2.47E-02 8.38E-11 8.52E-04 1.30E-02 4.95E-03 1.162E-01
1.090E-03 3.00E-02 3.25E-05 4.44E-02 2.56E-05 1.03E-03 6.89E-11 2.68E-02 9.11E-11 3.54E-04 1.32E-02 4.94E-03 1.207E-01
1.050E-03 3.06E-02 3.70E-05 4.90E-02 2.76E-05 1.08E-03 8.01E-11 3.24E-02 1.08E-10 1.17E-04 1.36E-02 4.84E-03 1.317E-01
1.000E-03 3.18E-02 4.37E-05 5.36E-02 2.92E-05 1.15E-03 9.75E-11 3.74E-02 1.16E-10 5.83E-05 1.36E-02 4.48E-03 1.422E-01
9.800E-04 3.23E-02 4.68E-05 5.46E-02 2.91E-05 1.18E-03 1.06E-10 3.93E-02 1.19E-10 5.04E-05 1.36E-02 4.35E-03 1.454E-01
9.600E-04 3.28E-02 5.03E-05 5.43E-02 2.84E-05 1.22E-03 1.15E-10 4.11E-02 1.20E-10 4.66E-05 1.35E-02 4.15E-03 1.471E-01
9.500E-04 3.32E-02 5.20E-05 5.37E-02 2.79E-05 1.24E-03 1.20E-10 4.15E-02 1.18E-10 4.58E-05 1.33E-02 4.01E-03 1.471E-01
9.400E-04 3.33E-02 5.37E-05 5.27E-02 2.73E-05 1.26E-03 1.25E-10 4.14E-02 1.13E-10 4.59E-05 1.31E-02 3.85E-03 1.458E-01
9.200E-04 3.39E-02 5.73E-05 5.01E-02 2.62E-05 1.30E-03 1.36E-10 3.85E-02 9.36E-11 4.91E-05 1.25E-02 3.48E-03 1.400E-01
8.900E-04 3.47E-02 6.41E-05 4.45E-02 2.45E-05 1.36E-03 1.56E-10 3.05E-02 6.00E-11 7.20E-05 1.14E-02 3.05E-03 1.256E-01
8.700E-04 3.49E-02 6.85E-05 4.02E-02 2.40E-05 1.41E-03 1.70E-10 2.54E-02 4.45E-11 1.62E-04 1.07E-02 2.92E-03 1.158E-01
8.600E-04 3.53E-02 7.12E-05 3.81E-02 2.40E-05 1.44E-03 1.78E-10 2.33E-02 3.93E-11 2.45E-04 1.04E-02 2.91E-03 1.118E-01
8.500E-04 3.55E-02 7.38E-05 3.60E-02 2.40E-05 1.47E-03 1.87E-10 2.15E-02 3.50E-11 1.75E-04 1.01E-02 2.89E-03 1.077E-01
8.400E-04 3.58E-02 7.70E-05 3.36E-02 2.40E-05 1.49E-03 1.96E-10 1.96E-02 3.06E-11 1.25E-04 9.86E-03 2.88E-03 1.034E-01
8.200E-04 3.62E-02 8.22E-05 2.80E-02 2.46E-05 1.55E-03 2.16E-10 1.51E-02 2.20E-11 1.27E-04 9.14E-03 2.88E-03 9.307E-02
8.000E-04 3.66E-02 8.91E-05 2.26E-02 2.72E-05 1.61E-03 2.38E-10 1.03E-02 1.70E-11 1.87E-04 8.39E-03 3.07E-03 8.293E-02
7.900E-04 3.70E-02 9.29E-05 2.05E-02 2.92E-05 1.65E-03 2.50E-10 8.69E-03 1.83E-11 2.33E-04 8.18E-03 3.29E-03 7.969E-02
7.800E-04 3.72E-02 9.61E-05 1.88E-02 3.16E-05 1.68E-03 2.63E-10 7.07E-03 2.07E-11 2.79E-04 7.94E-03 3.54E-03 7.662E-02
7.700E-04 3.73E-02 9.98E-05 1.73E-02 3.42E-05 1.71E-03 2.77E-10 5.81E-03 2.46E-11 3.00E-04 7.77E-03 3.83E-03 7.419E-02
7.600E-04 3.74E-02 1.04E-04 1.61E-02 3.71E-05 1.75E-03 2.92E-10 4.94E-03 3.01E-11 2.78E-04 7.67E-03 4.16E-03 7.240E-02
7.500E-04 3.74E-02 1.08E-04 1.50E-02 4.03E-05 1.78E-03 3.08E-10 4.14E-03 3.66E-11 2.30E-04 7.59E-03 4.51E-03 7.084E-02
7.300E-04 3.79E-02 1.19E-04 1.33E-02 4.77E-05 1.86E-03 3.43E-10 3.47E-03 5.22E-11 1.42E-04 7.66E-03 5.21E-03 6.967E-02
7.200E-04 3.80E-02 1.23E-04 1.27E-02 5.18E-05 1.90E-03 3.62E-10 3.36E-03 6.03E-11 1.18E-04 7.70E-03 5.51E-03 6.954E-02
7.100E-04 3.81E-02 1.29E-04 1.24E-02 5.61E-05 1.95E-03 3.83E-10 3.26E-03 6.94E-11 1.15E-04 7.76E-03 5.85E-03 6.959E-02
7.000E-04 3.85E-02 1.36E-04 1.21E-02 6.04E-05 1.99E-03 4.05E-10 3.23E-03 7.86E-11 1.61E-04 7.85E-03 6.14E-03 7.011E-02
6.900E-04 3.87E-02 1.41E-04 1.16E-02 6.50E-05 2.04E-03 4.29E-10 3.21E-03 8.85E-11 9.32E-05 7.90E-03 6.41E-03 7.009E-02
6.800E-04 3.81E-02 1.46E-04 1.10E-02 6.99E-05 2.09E-03 4.55E-10 3.21E-03 9.86E-11 7.16E-05 7.89E-03 6.72E-03 6.926E-02
6.600E-04 3.83E-02 1.65E-04 9.88E-03 8.12E-05 2.19E-03 5.12E-10 3.21E-03 1.21E-10 6.82E-05 8.05E-03 7.39E-03 6.934E-02
6.400E-04 3.94E-02 1.86E-04 8.56E-03 9.46E-05 2.30E-03 5.79E-10 3.20E-03 1.47E-10 1.05E-04 8.28E-03 7.96E-03 7.008E-02
6.300E-04 4.02E-02 1.96E-04 7.99E-03 1.03E-04 2.32E-03 6.17E-10 3.19E-03 1.61E-10 1.67E-04 8.39E-03 8.19E-03 7.077E-02
6.200E-04 4.04E-02 2.06E-04 7.85E-03 1.12E-04 2.43E-03 6.57E-10 3.17E-03 1.77E-10 2.28E-04 8.44E-03 8.46E-03 7.133E-02
6.100E-04 4.08E-02 2.18E-04 7.82E-03 1.20E-04 2.49E-03 7.00E-10 3.15E-03 1.93E-10 1.64E-04 8.51E-03 8.73E-03 7.204E-02
5.900E-04 4.25E-02 2.44E-04 6.42E-03 1.40E-04 2.63E-03 7.99E-10 3.11E-03 2.31E-10 7.07E-05 8.73E-03 9.22E-03 7.306E-02
5.500E-04 4.10E-02 2.94E-04 4.76E-03 1.97E-04 2.95E-03 1.06E-09 3.06E-03 3.31E-10 5.79E-05 8.67E-03 1.05E-02 7.158E-02
