 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
1.150E-01 5.31E-06 5.01E-13 1.43E-05 4.21E-13 3.52E-07 2.39E-19 2.53E-06 6.35E-19 1.01E-09 2.10E-04 9.14E-09 2.324E-04
1.000E-01 6.75E-06 8.76E-13 1.80E-05 7.37E-13 4.62E-07 4.17E-19 3.16E-06 1.11E-18 1.33E-09 2.63E-04 1.60E-08 2.912E-04
9.970E-02 6.79E-06 8.87E-13 1.81E-05 7.46E-13 4.65E-07 4.22E-19 3.18E-06 1.12E-18 1.34E-09 2.64E-04 1.61E-08 2.927E-04
8.670E-02 8.55E-06 1.55E-12 2.28E-05 1.30E-12 6.15E-07 7.38E-19 3.98E-06 1.97E-18 1.77E-09 3.29E-04 2.82E-08 3.646E-04
8.500E-02 8.85E-06 1.68E-12 2.35E-05 1.41E-12 6.39E-07 7.99E-19 4.11E-06 2.13E-18 1.84E-09 3.40E-04 3.05E-08 3.772E-04
7.500E-02 1.12E-05 2.77E-12 2.89E-05 2.33E-12 8.12E-07 1.32E-18 5.02E-06 3.51E-18 2.37E-09 4.25E-04 5.02E-08 4.709E-04
6.000E-02 1.65E-05 6.76E-12 4.18E-05 5.72E-12 1.25E-06 3.22E-18 7.29E-06 8.57E-18 3.70E-09 6.05E-04 1.22E-07 6.716E-04
5.500E-02 1.91E-05 9.57E-12 4.68E-05 8.14E-12 1.47E-06 4.56E-18 8.50E-06 1.21E-17 4.40E-09 6.98E-04 1.73E-07 7.742E-04
5.000E-02 2.28E-05 1.40E-11 5.79E-05 1.20E-11 1.75E-06 6.67E-18 1.01E-05 1.78E-17 5.33E-09 8.28E-04 2.53E-07 9.207E-04
4.500E-02 2.81E-05 2.14E-11 7.67E-05 1.84E-11 2.14E-06 1.02E-17 1.24E-05 2.71E-17 6.58E-09 1.01E-03 3.85E-07 1.131E-03
4.000E-02 3.61E-05 3.43E-11 1.02E-04 2.98E-11 2.67E-06 1.63E-17 1.56E-05 4.35E-17 8.33E-09 1.27E-03 6.16E-07 1.429E-03
3.500E-02 4.52E-05 5.86E-11 1.56E-04 5.13E-11 3.42E-06 2.78E-17 2.07E-05 7.43E-17 1.09E-08 1.57E-03 1.05E-06 1.796E-03
3.000E-02 6.38E-05 1.09E-10 2.43E-04 9.54E-11 4.56E-06 5.15E-17 2.90E-05 1.38E-16 1.48E-08 2.15E-03 1.94E-06 2.496E-03
2.750E-02 7.62E-05 1.54E-10 3.06E-04 1.35E-10 5.38E-06 7.29E-17 3.55E-05 1.96E-16 1.76E-08 2.52E-03 2.74E-06 2.945E-03
2.500E-02 9.17E-05 2.27E-10 3.90E-04 1.98E-10 6.42E-06 1.07E-16 4.44E-05 2.86E-16 2.14E-08 3.02E-03 4.00E-06 3.552E-03
2.400E-02 1.01E-04 2.67E-10 4.31E-04 2.33E-10 6.95E-06 1.26E-16 4.85E-05 3.37E-16 2.32E-08 3.24E-03 4.70E-06 3.837E-03
2.000E-02 1.47E-04 5.58E-10 6.72E-04 4.75E-10 9.83E-06 2.61E-16 7.03E-05 6.99E-16 3.34E-08 4.57E-03 9.71E-06 5.480E-03
1.800E-02 1.83E-04 8.56E-10 8.33E-04 7.12E-10 1.21E-05 3.98E-16 8.74E-05 1.06E-15 4.13E-08 5.62E-03 1.48E-05 6.747E-03
1.600E-02 2.44E-04 1.38E-09 1.04E-03 1.12E-09 1.53E-05 6.39E-16 1.11E-04 1.71E-15 5.23E-08 7.09E-03 2.36E-05 8.517E-03
1.500E-02 2.90E-04 1.80E-09 1.16E-03 1.43E-09 1.74E-05 8.29E-16 1.26E-04 2.21E-15 5.95E-08 8.05E-03 3.03E-05 9.679E-03
1.400E-02 3.30E-04 2.37E-09 1.30E-03 1.86E-09 2.01E-05 1.09E-15 1.46E-04 2.91E-15 6.84E-08 8.98E-03 3.99E-05 1.082E-02
1.200E-02 5.04E-04 4.45E-09 1.66E-03 3.33E-09 2.80E-05 2.04E-15 2.00E-04 5.40E-15 9.33E-08 1.21E-02 7.28E-05 1.461E-02
1.000E-02 7.65E-04 9.33E-09 2.20E-03 6.59E-09 4.23E-05 4.25E-15 2.92E-04 1.12E-14 1.35E-07 1.67E-02 1.50E-04 2.017E-02
9.000E-03 1.02E-03 1.44E-08 2.50E-03 9.79E-09 5.44E-05 6.52E-15 3.64E-04 1.71E-14 1.67E-07 2.05E-02 2.26E-04 2.465E-02
8.000E-03 1.35E-03 2.27E-08 2.91E-03 1.55E-08 7.28E-05 1.05E-14 4.67E-04 2.75E-14 2.12E-07 2.45E-02 3.55E-04 2.966E-02
7.500E-03 1.58E-03 2.97E-08 3.21E-03 2.00E-08 8.59E-05 1.37E-14 5.36E-04 3.56E-14 2.43E-07 2.78E-02 4.59E-04 3.372E-02
7.000E-03 1.91E-03 3.89E-08 3.60E-03 2.61E-08 1.03E-04 1.81E-14 6.21E-04 4.69E-14 2.79E-07 3.15E-02 5.98E-04 3.829E-02
6.000E-03 2.74E-03 7.06E-08 4.62E-03 4.76E-08 1.59E-04 3.42E-14 8.65E-04 8.68E-14 3.85E-07 4.11E-02 1.09E-03 5.060E-02
5.000E-03 3.91E-03 1.38E-07 6.57E-03 9.70E-08 2.78E-04 7.26E-14 1.27E-03 1.79E-13 5.65E-07 5.58E-02 2.20E-03 6.999E-02
4.500E-03 4.81E-03 2.00E-07 8.03E-03 1.45E-07 3.94E-04 1.12E-13 1.59E-03 2.71E-13 7.09E-07 6.70E-02 3.28E-03 8.511E-02
4.000E-03 5.73E-03 2.98E-07 1.00E-02 2.17E-07 5.76E-04 1.78E-13 2.03E-03 4.30E-13 9.20E-07 8.12E-02 5.12E-03 1.047E-01
3.500E-03 6.92E-03 4.71E-07 1.24E-02 3.42E-07 8.00E-04 2.85E-13 2.65E-03 7.24E-13 1.26E-06 1.02E-01 8.45E-03 1.328E-01
3.000E-03 8.54E-03 7.79E-07 1.52E-02 5.50E-07 8.45E-04 4.46E-13 3.62E-03 1.32E-12 1.88E-06 1.32E-01 1.47E-02 1.744E-01
2.750E-03 9.37E-03 1.02E-06 1.67E-02 7.09E-07 7.28E-04 5.74E-13 4.35E-03 1.84E-12 2.49E-06 1.51E-01 1.95E-02 2.013E-01
2.500E-03 1.01E-02 1.36E-06 1.82E-02 9.28E-07 5.74E-04 7.90E-13 5.35E-03 2.66E-12 3.98E-06 1.73E-01 2.62E-02 2.334E-01
2.400E-03 1.05E-02 1.55E-06 1.89E-02 1.04E-06 5.14E-04 9.17E-13 5.82E-03 3.08E-12 5.44E-06 1.83E-01 2.94E-02 2.480E-01
2.350E-03 1.07E-02 1.66E-06 1.92E-02 1.11E-06 4.86E-04 9.93E-13 6.10E-03 3.33E-12 6.37E-06 1.88E-01 3.11E-02 2.559E-01
2.320E-03 1.08E-02 1.73E-06 1.95E-02 1.15E-06 4.70E-04 1.04E-12 6.26E-03 3.49E-12 6.84E-06 1.91E-01 3.21E-02 2.606E-01
2.310E-03 1.09E-02 1.75E-06 1.96E-02 1.16E-06 4.65E-04 1.06E-12 6.32E-03 3.54E-12 6.96E-06 1.92E-01 3.25E-02 2.621E-01
2.300E-03 1.09E-02 1.78E-06 1.96E-02 1.17E-06 4.60E-04 1.08E-12 6.37E-03 3.60E-12 7.06E-06 1.94E-01 3.28E-02 2.637E-01
2.250E-03 1.11E-02 1.90E-06 2.01E-02 1.25E-06 4.35E-04 1.17E-12 6.70E-03 3.91E-12 7.35E-06 1.99E-01 3.47E-02 2.721E-01
2.200E-03 1.13E-02 2.03E-06 2.05E-02 1.33E-06 4.12E-04 1.28E-12 7.07E-03 4.23E-12 7.72E-06 2.05E-01 3.65E-02 2.805E-01
2.150E-03 1.15E-02 2.19E-06 2.11E-02 1.42E-06 3.90E-04 1.40E-12 7.42E-03 4.57E-12 8.41E-06 2.10E-01 3.83E-02 2.888E-01
2.120E-03 1.16E-02 2.28E-06 2.14E-02 1.46E-06 3.78E-04 1.49E-12 7.65E-03 4.80E-12 8.75E-06 2.14E-01 3.94E-02 2.940E-01
2.110E-03 1.17E-02 2.31E-06 2.15E-02 1.48E-06 3.74E-04 1.51E-12 7.74E-03 4.88E-12 8.81E-06 2.15E-01 3.97E-02 2.957E-01
2.100E-03 1.17E-02 2.34E-06 2.16E-02 1.50E-06 3.71E-04 1.54E-12 7.82E-03 4.95E-12 8.84E-06 2.16E-01 4.01E-02 2.973E-01
2.080E-03 1.18E-02 2.40E-06 2.18E-02 1.53E-06 3.63E-04 1.60E-12 7.99E-03 5.11E-12 8.78E-06 2.18E-01 4.07E-02 3.002E-01
2.000E-03 1.20E-02 2.71E-06 2.25E-02 1.65E-06 3.37E-04 1.88E-12 8.76E-03 5.80E-12 8.44E-06 2.26E-01 4.36E-02 3.130E-01
1.950E-03 1.21E-02 2.94E-06 2.28E-02 1.71E-06 3.23E-04 2.08E-12 9.27E-03 6.15E-12 9.07E-06 2.30E-01 4.47E-02 3.192E-01
1.900E-03 1.24E-02 3.21E-06 2.29E-02 1.75E-06 3.10E-04 2.31E-12 9.66E-03 6.43E-12 1.09E-05 2.33E-01 4.57E-02 3.237E-01
1.850E-03 1.26E-02 3.51E-06 2.27E-02 1.78E-06 2.98E-04 2.58E-12 9.88E-03 6.60E-12 1.38E-05 2.33E-01 4.63E-02 3.252E-01
1.830E-03 1.28E-02 3.63E-06 2.26E-02 1.78E-06 2.94E-04 2.70E-12 9.91E-03 6.64E-12 1.49E-05 2.33E-01 4.64E-02 3.250E-01
1.820E-03 1.28E-02 3.69E-06 2.25E-02 1.78E-06 2.92E-04 2.76E-12 9.91E-03 6.65E-12 1.52E-05 2.33E-01 4.64E-02 3.246E-01
1.810E-03 1.29E-02 3.76E-06 2.24E-02 1.77E-06 2.90E-04 2.82E-12 9.89E-03 6.67E-12 1.55E-05 2.32E-01 4.66E-02 3.242E-01
1.800E-03 1.29E-02 3.83E-06 2.23E-02 1.77E-06 2.88E-04 2.88E-12 9.86E-03 6.68E-12 1.56E-05 2.32E-01 4.67E-02 3.238E-01
1.750E-03 1.32E-02 4.19E-06 2.13E-02 1.72E-06 2.80E-04 3.24E-12 9.61E-03 6.72E-12 1.59E-05 2.29E-01 4.73E-02 3.204E-01
1.700E-03 1.34E-02 4.59E-06 1.98E-02 1.65E-06 2.73E-04 3.64E-12 9.14E-03 6.76E-12 1.94E-05 2.24E-01 4.84E-02 3.147E-01
1.670E-03 1.36E-02 4.89E-06 1.85E-02 1.61E-06 2.70E-04 3.92E-12 8.80E-03 6.84E-12 2.27E-05 2.21E-01 4.96E-02 3.119E-01
1.650E-03 1.37E-02 5.10E-06 1.75E-02 1.58E-06 2.68E-04 4.11E-12 8.53E-03 6.92E-12 2.39E-05 2.20E-01 5.05E-02 3.101E-01
1.640E-03 1.38E-02 5.20E-06 1.70E-02 1.57E-06 2.67E-04 4.22E-12 8.40E-03 6.97E-12 2.39E-05 2.19E-01 5.09E-02 3.090E-01
1.630E-03 1.39E-02 5.31E-06 1.65E-02 1.56E-06 2.66E-04 4.32E-12 8.26E-03 7.02E-12 2.34E-05 2.18E-01 5.14E-02 3.079E-01
1.610E-03 1.40E-02 5.52E-06 1.54E-02 1.56E-06 2.65E-04 4.55E-12 7.97E-03 7.20E-12 2.20E-05 2.16E-01 5.26E-02 3.061E-01
1.600E-03 1.41E-02 5.63E-06 1.47E-02 1.56E-06 2.64E-04 4.67E-12 7.83E-03 7.29E-12 2.13E-05 2.15E-01 5.33E-02 3.053E-01
1.590E-03 1.42E-02 5.75E-06 1.41E-02 1.57E-06 2.64E-04 4.79E-12 7.69E-03 7.40E-12 2.08E-05 2.14E-01 5.40E-02 3.045E-01
1.580E-03 1.43E-02 5.86E-06 1.35E-02 1.60E-06 2.63E-04 4.91E-12 7.55E-03 7.53E-12 2.05E-05 2.13E-01 5.48E-02 3.038E-01
1.570E-03 1.43E-02 5.97E-06 1.29E-02 1.63E-06 2.63E-04 5.04E-12 7.41E-03 7.67E-12 2.02E-05 2.13E-01 5.56E-02 3.031E-01
1.560E-03 1.44E-02 6.11E-06 1.24E-02 1.67E-06 2.63E-04 5.17E-12 7.27E-03 7.83E-12 1.98E-05 2.12E-01 5.66E-02 3.029E-01
1.540E-03 1.46E-02 6.37E-06 1.13E-02 1.79E-06 2.62E-04 5.45E-12 7.01E-03 8.19E-12 1.94E-05 2.11E-01 5.85E-02 3.029E-01
1.520E-03 1.47E-02 6.61E-06 1.05E-02 1.96E-06 2.62E-04 5.75E-12 6.75E-03 8.65E-12 2.05E-05 2.10E-01 6.07E-02 3.030E-01
1.510E-03 1.48E-02 6.74E-06 1.02E-02 2.07E-06 2.62E-04 5.91E-12 6.62E-03 8.90E-12 2.11E-05 2.10E-01 6.18E-02 3.033E-01
1.500E-03 1.48E-02 6.86E-06 1.00E-02 2.18E-06 2.62E-04 6.07E-12 6.51E-03 9.18E-12 2.12E-05 2.09E-01 6.31E-02 3.039E-01
1.450E-03 1.50E-02 7.67E-06 9.54E-03 2.83E-06 2.63E-04 6.97E-12 5.99E-03 1.11E-11 2.67E-05 2.10E-01 7.19E-02 3.125E-01
1.440E-03 1.51E-02 7.84E-06 9.54E-03 2.97E-06 2.64E-04 7.17E-12 5.91E-03 1.16E-11 2.95E-05 2.10E-01 7.39E-02 3.151E-01
1.430E-03 1.52E-02 8.02E-06 9.53E-03 3.11E-06 2.65E-04 7.37E-12 5.89E-03 1.22E-11 3.18E-05 2.12E-01 7.63E-02 3.189E-01
1.420E-03 1.53E-02 8.21E-06 9.52E-03 3.26E-06 2.65E-04 7.58E-12 5.86E-03 1.28E-11 3.31E-05 2.13E-01 7.87E-02 3.227E-01
1.400E-03 1.54E-02 8.61E-06 9.53E-03 3.57E-06 2.67E-04 8.03E-12 5.91E-03 1.43E-11 3.60E-05 2.17E-01 8.37E-02 3.322E-01
1.380E-03 1.56E-02 9.01E-06 9.53E-03 3.91E-06 2.69E-04 8.52E-12 6.08E-03 1.60E-11 4.53E-05 2.23E-01 8.89E-02 3.432E-01
1.370E-03 1.57E-02 9.23E-06 9.55E-03 4.10E-06 2.70E-04 8.77E-12 6.24E-03 1.69E-11 5.37E-05 2.26E-01 9.14E-02 3.494E-01
1.360E-03 1.57E-02 9.47E-06 9.56E-03 4.29E-06 2.71E-04 9.04E-12 6.43E-03 1.78E-11 6.21E-05 2.30E-01 9.39E-02 3.559E-01
1.350E-03 1.58E-02 9.71E-06 9.60E-03 4.50E-06 2.72E-04 9.31E-12 6.61E-03 1.88E-11 6.63E-05 2.34E-01 9.63E-02 3.624E-01
1.340E-03 1.60E-02 9.95E-06 9.63E-03 4.72E-06 2.73E-04 9.60E-12 6.84E-03 1.98E-11 7.18E-05 2.38E-01 9.83E-02 3.687E-01
1.330E-03 1.61E-02 1.02E-05 9.69E-03 4.95E-06 2.75E-04 9.89E-12 7.08E-03 2.08E-11 8.31E-05 2.41E-01 1.00E-01 3.748E-01
1.320E-03 1.62E-02 1.04E-05 9.75E-03 5.19E-06 2.76E-04 1.02E-11 7.32E-03 2.19E-11 1.02E-04 2.45E-01 1.02E-01 3.810E-01
1.310E-03 1.62E-02 1.07E-05 9.84E-03 5.46E-06 2.78E-04 1.05E-11 7.59E-03 2.30E-11 1.34E-04 2.49E-01 1.04E-01 3.869E-01
1.290E-03 1.63E-02 1.11E-05 1.01E-02 6.04E-06 2.81E-04 1.12E-11 8.14E-03 2.53E-11 2.74E-04 2.56E-01 1.07E-01 3.987E-01
1.280E-03 1.64E-02 1.14E-05 1.02E-02 6.34E-06 2.83E-04 1.16E-11 8.48E-03 2.66E-11 4.02E-04 2.60E-01 1.09E-01 4.049E-01
1.270E-03 1.64E-02 1.17E-05 1.03E-02 6.68E-06 2.85E-04 1.19E-11 8.83E-03 2.79E-11 4.86E-04 2.64E-01 1.11E-01 4.112E-01
1.260E-03 1.65E-02 1.20E-05 1.04E-02 7.08E-06 2.87E-04 1.23E-11 9.19E-03 2.92E-11 4.19E-04 2.68E-01 1.12E-01 4.170E-01
1.250E-03 1.66E-02 1.23E-05 1.06E-02 7.51E-06 2.89E-04 1.27E-11 9.56E-03 3.06E-11 3.10E-04 2.72E-01 1.13E-01 4.225E-01
1.220E-03 1.69E-02 1.34E-05 1.21E-02 9.29E-06 2.95E-04 1.40E-11 1.07E-02 3.50E-11 2.42E-04 2.84E-01 1.17E-01 4.407E-01
1.210E-03 1.70E-02 1.38E-05 1.32E-02 1.00E-05 2.97E-04 1.45E-11 1.12E-02 3.66E-11 2.79E-04 2.87E-01 1.18E-01 4.470E-01
1.200E-03 1.70E-02 1.41E-05 1.45E-02 1.07E-05 2.99E-04 1.50E-11 1.17E-02 3.84E-11 3.08E-04 2.91E-01 1.18E-01 4.536E-01
1.190E-03 1.72E-02 1.46E-05 1.61E-02 1.13E-05 3.01E-04 1.55E-11 1.22E-02 4.02E-11 3.08E-04 2.95E-01 1.19E-01 4.606E-01
1.180E-03 1.73E-02 1.50E-05 1.76E-02 1.18E-05 3.04E-04 1.61E-11 1.27E-02 4.18E-11 3.06E-04 2.99E-01 1.19E-01 4.665E-01
1.170E-03 1.74E-02 1.54E-05 1.90E-02 1.23E-05 3.06E-04 1.67E-11 1.32E-02 4.36E-11 3.40E-04 3.02E-01 1.20E-01 4.724E-01
1.160E-03 1.75E-02 1.58E-05 2.02E-02 1.26E-05 3.10E-04 1.74E-11 1.37E-02 4.54E-11 4.37E-04 3.05E-01 1.20E-01 4.778E-01
1.150E-03 1.76E-02 1.62E-05 2.13E-02 1.30E-05 4.35E-04 1.72E-11 1.42E-02 4.73E-11 6.37E-04 3.08E-01 1.20E-01 4.829E-01
1.140E-03 1.77E-02 1.66E-05 2.23E-02 1.33E-05 3.23E-04 1.83E-11 1.48E-02 4.93E-11 9.58E-04 3.11E-01 1.21E-01 4.880E-01
1.130E-03 1.77E-02 1.70E-05 2.31E-02 1.36E-05 3.23E-04 1.90E-11 1.54E-02 5.16E-11 1.17E-03 3.15E-01 1.21E-01 4.932E-01
1.120E-03 1.78E-02 1.75E-05 2.39E-02 1.39E-05 3.25E-04 1.97E-11 1.61E-02 5.38E-11 9.41E-04 3.18E-01 1.21E-01 4.977E-01
1.110E-03 1.78E-02 1.80E-05 2.47E-02 1.42E-05 3.28E-04 2.05E-11 1.68E-02 5.62E-11 5.99E-04 3.21E-01 1.21E-01 5.018E-01
1.090E-03 1.79E-02 1.91E-05 2.62E-02 1.48E-05 3.34E-04 2.20E-11 1.82E-02 6.11E-11 2.50E-04 3.26E-01 1.21E-01 5.100E-01
1.050E-03 1.83E-02 2.18E-05 2.89E-02 1.60E-05 3.50E-04 2.56E-11 2.20E-02 7.25E-11 8.42E-05 3.38E-01 1.18E-01 5.256E-01
1.000E-03 1.90E-02 2.57E-05 3.16E-02 1.69E-05 3.73E-04 3.12E-11 2.54E-02 7.77E-11 4.37E-05 3.37E-01 1.10E-01 5.234E-01
9.800E-04 1.93E-02 2.75E-05 3.22E-02 1.68E-05 3.84E-04 3.38E-11 2.67E-02 7.99E-11 3.83E-05 3.37E-01 1.06E-01 5.217E-01
9.600E-04 1.96E-02 2.96E-05 3.20E-02 1.64E-05 3.95E-04 3.67E-11 2.79E-02 8.05E-11 3.57E-05 3.34E-01 1.02E-01 5.157E-01
9.500E-04 1.99E-02 3.06E-05 3.17E-02 1.61E-05 4.01E-04 3.83E-11 2.82E-02 7.88E-11 3.53E-05 3.31E-01 9.82E-02 5.095E-01
9.400E-04 2.00E-02 3.16E-05 3.11E-02 1.58E-05 4.07E-04 4.00E-11 2.81E-02 7.55E-11 3.54E-05 3.26E-01 9.41E-02 5.001E-01
9.200E-04 2.03E-02 3.37E-05 2.96E-02 1.51E-05 4.20E-04 4.36E-11 2.62E-02 6.28E-11 3.78E-05 3.11E-01 8.53E-02 4.730E-01
8.900E-04 2.08E-02 3.77E-05 2.62E-02 1.42E-05 4.42E-04 4.98E-11 2.07E-02 4.02E-11 5.40E-05 2.82E-01 7.46E-02 4.251E-01
8.700E-04 2.09E-02 4.03E-05 2.37E-02 1.39E-05 4.58E-04 5.45E-11 1.72E-02 2.99E-11 1.17E-04 2.64E-01 7.14E-02 3.984E-01
8.600E-04 2.11E-02 4.19E-05 2.25E-02 1.39E-05 4.66E-04 5.71E-11 1.58E-02 2.63E-11 1.76E-04 2.58E-01 7.11E-02 3.888E-01
8.500E-04 2.12E-02 4.34E-05 2.12E-02 1.39E-05 4.75E-04 5.98E-11 1.46E-02 2.35E-11 1.26E-04 2.51E-01 7.08E-02 3.794E-01
8.400E-04 2.14E-02 4.53E-05 1.98E-02 1.39E-05 4.84E-04 6.27E-11 1.33E-02 2.05E-11 9.17E-05 2.44E-01 7.04E-02 3.698E-01
8.200E-04 2.17E-02 4.83E-05 1.65E-02 1.43E-05 5.02E-04 6.90E-11 1.03E-02 1.48E-11 9.34E-05 2.26E-01 7.04E-02 3.457E-01
8.000E-04 2.19E-02 5.24E-05 1.33E-02 1.57E-05 5.23E-04 7.62E-11 7.02E-03 1.14E-11 1.35E-04 2.08E-01 7.50E-02 3.255E-01
7.900E-04 2.22E-02 5.46E-05 1.21E-02 1.69E-05 5.33E-04 8.01E-11 5.90E-03 1.23E-11 1.68E-04 2.02E-01 8.04E-02 3.237E-01
7.800E-04 2.23E-02 5.65E-05 1.11E-02 1.83E-05 5.44E-04 8.42E-11 4.80E-03 1.39E-11 2.00E-04 1.96E-01 8.65E-02 3.217E-01
7.700E-04 2.23E-02 5.87E-05 1.02E-02 1.98E-05 5.55E-04 8.87E-11 3.95E-03 1.65E-11 2.15E-04 1.92E-01 9.36E-02 3.230E-01
7.600E-04 2.24E-02 6.11E-05 9.49E-03 2.15E-05 5.66E-04 9.34E-11 3.35E-03 2.02E-11 2.00E-04 1.90E-01 1.02E-01 3.273E-01
7.500E-04 2.24E-02 6.36E-05 8.83E-03 2.33E-05 5.78E-04 9.85E-11 2.81E-03 2.45E-11 1.66E-04 1.88E-01 1.10E-01 3.327E-01
7.300E-04 2.27E-02 6.97E-05 7.82E-03 2.76E-05 6.03E-04 1.10E-10 2.36E-03 3.50E-11 1.05E-04 1.89E-01 1.27E-01 3.503E-01
7.200E-04 2.28E-02 7.25E-05 7.50E-03 3.00E-05 6.16E-04 1.16E-10 2.28E-03 4.05E-11 8.81E-05 1.90E-01 1.35E-01 3.585E-01
7.100E-04 2.28E-02 7.59E-05 7.30E-03 3.25E-05 6.30E-04 1.23E-10 2.21E-03 4.65E-11 8.65E-05 1.92E-01 1.43E-01 3.678E-01
7.000E-04 2.30E-02 7.97E-05 7.11E-03 3.50E-05 6.45E-04 1.30E-10 2.19E-03 5.27E-11 1.19E-04 1.94E-01 1.50E-01 3.772E-01
6.900E-04 2.31E-02 8.27E-05 6.82E-03 3.76E-05 6.60E-04 1.37E-10 2.18E-03 5.94E-11 7.13E-05 1.95E-01 1.57E-01 3.848E-01
6.800E-04 2.28E-02 8.59E-05 6.47E-03 4.05E-05 6.76E-04 1.45E-10 2.18E-03 6.61E-11 5.64E-05 1.95E-01 1.64E-01 3.916E-01
6.600E-04 2.29E-02 9.67E-05 5.82E-03 4.70E-05 7.09E-04 1.64E-10 2.18E-03 8.12E-11 5.43E-05 1.99E-01 1.81E-01 4.114E-01
6.400E-04 2.36E-02 1.09E-04 5.05E-03 5.48E-05 7.44E-04 1.85E-10 2.17E-03 9.84E-11 8.07E-05 2.04E-01 1.95E-01 4.311E-01
6.300E-04 2.41E-02 1.15E-04 4.71E-03 5.95E-05 7.53E-04 1.97E-10 2.16E-03 1.08E-10 1.24E-04 2.07E-01 2.00E-01 4.397E-01
6.200E-04 2.42E-02 1.21E-04 4.63E-03 6.48E-05 7.86E-04 2.10E-10 2.15E-03 1.18E-10 1.67E-04 2.08E-01 2.07E-01 4.476E-01
6.100E-04 2.44E-02 1.28E-04 4.61E-03 6.97E-05 8.06E-04 2.24E-10 2.14E-03 1.29E-10 1.22E-04 2.10E-01 2.14E-01 4.565E-01
5.900E-04 2.54E-02 1.44E-04 3.78E-03 8.12E-05 8.51E-04 2.56E-10 2.11E-03 1.55E-10 5.78E-05 2.16E-01 2.26E-01 4.741E-01
5.500E-04 2.46E-02 1.73E-04 2.80E-03 1.14E-04 9.54E-04 3.38E-10 2.08E-03 2.22E-10 5.01E-05 2.14E-01 2.59E-01 5.034E-01
