 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
3.000E-01 1.24E-06 1.53E-14 2.42E-06 9.19E-15 8.99E-08 9.00E-21 2.86E-07 8.56E-21 5.13E-11 5.16E-05 2.67E-10 5.566E-05
2.500E-01 1.66E-06 3.18E-14 3.25E-06 1.91E-14 1.23E-07 1.87E-20 3.84E-07 1.77E-20 7.39E-11 6.81E-05 5.52E-10 7.352E-05
2.098E-01 2.21E-06 6.41E-14 4.32E-06 3.84E-14 1.63E-07 3.76E-20 5.11E-07 3.57E-20 1.05E-10 8.91E-05 1.11E-09 9.629E-05
1.500E-01 3.85E-06 2.45E-13 7.48E-06 1.47E-13 3.11E-07 1.44E-19 8.74E-07 1.37E-19 2.05E-10 1.50E-04 4.23E-09 1.625E-04
1.382E-01 4.41E-06 3.40E-13 8.56E-06 2.04E-13 3.67E-07 2.00E-19 1.00E-06 1.89E-19 2.42E-10 1.71E-04 5.86E-09 1.850E-04
1.320E-01 4.77E-06 4.08E-13 9.23E-06 2.45E-13 4.02E-07 2.40E-19 1.08E-06 2.28E-19 2.65E-10 1.84E-04 7.04E-09 1.990E-04
1.150E-01 6.02E-06 7.08E-13 1.16E-05 4.25E-13 5.27E-07 4.17E-19 1.35E-06 3.95E-19 3.49E-10 2.29E-04 1.22E-08 2.480E-04
1.000E-01 7.66E-06 1.24E-12 1.46E-05 7.44E-13 6.92E-07 7.29E-19 1.68E-06 6.90E-19 4.62E-10 2.86E-04 2.13E-08 3.108E-04
9.970E-02 7.70E-06 1.25E-12 1.46E-05 7.53E-13 6.96E-07 7.37E-19 1.69E-06 6.99E-19 4.65E-10 2.88E-04 2.15E-08 3.123E-04
8.670E-02 9.70E-06 2.19E-12 1.85E-05 1.32E-12 9.20E-07 1.29E-18 2.12E-06 1.22E-18 6.15E-10 3.58E-04 3.76E-08 3.891E-04
8.500E-02 1.00E-05 2.37E-12 1.91E-05 1.43E-12 9.57E-07 1.40E-18 2.19E-06 1.32E-18 6.40E-10 3.70E-04 4.07E-08 4.024E-04
7.500E-02 1.27E-05 3.91E-12 2.35E-05 2.36E-12 1.22E-06 2.30E-18 2.67E-06 2.18E-18 8.22E-10 4.63E-04 6.70E-08 5.027E-04
6.000E-02 1.88E-05 9.55E-12 3.39E-05 5.78E-12 1.87E-06 5.62E-18 3.88E-06 5.32E-18 1.28E-09 6.59E-04 1.63E-07 7.170E-04
5.500E-02 2.17E-05 1.35E-11 3.79E-05 8.22E-12 2.20E-06 7.96E-18 4.53E-06 7.54E-18 1.53E-09 7.60E-04 2.31E-07 8.271E-04
5.000E-02 2.59E-05 1.98E-11 4.70E-05 1.21E-11 2.63E-06 1.17E-17 5.39E-06 1.10E-17 1.85E-09 9.02E-04 3.38E-07 9.831E-04
4.500E-02 3.19E-05 3.03E-11 6.22E-05 1.86E-11 3.21E-06 1.78E-17 6.59E-06 1.69E-17 2.28E-09 1.10E-03 5.14E-07 1.206E-03
4.000E-02 4.09E-05 4.85E-11 8.31E-05 3.01E-11 4.00E-06 2.84E-17 8.33E-06 2.70E-17 2.89E-09 1.39E-03 8.22E-07 1.524E-03
3.500E-02 5.13E-05 8.28E-11 1.26E-04 5.18E-11 5.13E-06 4.85E-17 1.10E-05 4.62E-17 3.78E-09 1.71E-03 1.40E-06 1.907E-03
3.000E-02 7.24E-05 1.54E-10 1.97E-04 9.64E-11 6.83E-06 8.99E-17 1.55E-05 8.57E-17 5.15E-09 2.35E-03 2.58E-06 2.645E-03
2.750E-02 8.64E-05 2.18E-10 2.48E-04 1.37E-10 8.05E-06 1.27E-16 1.89E-05 1.21E-16 6.13E-09 2.75E-03 3.65E-06 3.116E-03
2.500E-02 1.04E-04 3.21E-10 3.16E-04 2.00E-10 9.61E-06 1.86E-16 2.37E-05 1.78E-16 7.42E-09 3.29E-03 5.34E-06 3.752E-03
2.400E-02 1.14E-04 3.78E-10 3.50E-04 2.35E-10 1.04E-05 2.20E-16 2.58E-05 2.09E-16 8.05E-09 3.54E-03 6.27E-06 4.051E-03
2.000E-02 1.67E-04 7.88E-10 5.44E-04 4.80E-10 1.47E-05 4.56E-16 3.74E-05 4.34E-16 1.16E-08 5.00E-03 1.30E-05 5.777E-03
1.800E-02 2.08E-04 1.21E-09 6.76E-04 7.19E-10 1.81E-05 6.96E-16 4.65E-05 6.62E-16 1.43E-08 6.15E-03 1.97E-05 7.115E-03
1.600E-02 2.76E-04 1.95E-09 8.40E-04 1.13E-09 2.29E-05 1.12E-15 5.93E-05 1.06E-15 1.82E-08 7.76E-03 3.15E-05 8.994E-03
1.500E-02 3.29E-04 2.54E-09 9.42E-04 1.44E-09 2.61E-05 1.45E-15 6.73E-05 1.37E-15 2.07E-08 8.82E-03 4.05E-05 1.023E-02
1.400E-02 3.75E-04 3.35E-09 1.06E-03 1.88E-09 3.01E-05 1.91E-15 7.77E-05 1.81E-15 2.38E-08 9.85E-03 5.33E-05 1.144E-02
1.200E-02 5.72E-04 6.28E-09 1.35E-03 3.36E-09 4.19E-05 3.55E-15 1.07E-04 3.36E-15 3.25E-08 1.33E-02 9.72E-05 1.550E-02
1.000E-02 8.68E-04 1.32E-08 1.78E-03 6.66E-09 6.34E-05 7.42E-15 1.56E-04 6.97E-15 4.71E-08 1.84E-02 2.00E-04 2.148E-02
9.000E-03 1.16E-03 2.03E-08 2.03E-03 9.89E-09 8.14E-05 1.14E-14 1.94E-04 1.06E-14 5.84E-08 2.26E-02 3.02E-04 2.633E-02
8.000E-03 1.53E-03 3.21E-08 2.36E-03 1.56E-08 1.09E-04 1.84E-14 2.49E-04 1.71E-14 7.44E-08 2.70E-02 4.74E-04 3.177E-02
7.500E-03 1.79E-03 4.20E-08 2.61E-03 2.02E-08 1.29E-04 2.39E-14 2.86E-04 2.21E-14 8.50E-08 3.08E-02 6.14E-04 3.619E-02
7.000E-03 2.17E-03 5.50E-08 2.92E-03 2.64E-08 1.54E-04 3.17E-14 3.31E-04 2.91E-14 9.81E-08 3.48E-02 7.99E-04 4.116E-02
6.000E-03 3.11E-03 9.98E-08 3.75E-03 4.81E-08 2.38E-04 5.97E-14 4.60E-04 5.39E-14 1.36E-07 4.56E-02 1.45E-03 5.462E-02
5.000E-03 4.44E-03 1.95E-07 5.33E-03 9.79E-08 4.16E-04 1.27E-13 6.79E-04 1.11E-13 2.01E-07 6.21E-02 2.94E-03 7.593E-02
4.500E-03 5.46E-03 2.83E-07 6.51E-03 1.46E-07 5.89E-04 1.95E-13 8.47E-04 1.69E-13 2.54E-07 7.48E-02 4.39E-03 9.263E-02
4.000E-03 6.50E-03 4.21E-07 8.12E-03 2.19E-07 8.62E-04 3.11E-13 1.08E-03 2.67E-13 3.33E-07 9.10E-02 6.85E-03 1.144E-01
3.500E-03 7.86E-03 6.66E-07 1.00E-02 3.46E-07 1.20E-03 4.98E-13 1.41E-03 4.50E-13 4.61E-07 1.14E-01 1.13E-02 1.460E-01
3.000E-03 9.69E-03 1.10E-06 1.23E-02 5.55E-07 1.26E-03 7.79E-13 1.93E-03 8.22E-13 7.12E-07 1.48E-01 1.96E-02 1.929E-01
2.750E-03 1.06E-02 1.44E-06 1.35E-02 7.16E-07 1.09E-03 1.00E-12 2.32E-03 1.15E-12 9.74E-07 1.70E-01 2.60E-02 2.232E-01
2.500E-03 1.15E-02 1.93E-06 1.48E-02 9.37E-07 8.59E-04 1.38E-12 2.85E-03 1.65E-12 1.66E-06 1.94E-01 3.49E-02 2.592E-01
2.400E-03 1.19E-02 2.20E-06 1.53E-02 1.05E-06 7.70E-04 1.60E-12 3.10E-03 1.92E-12 2.36E-06 2.05E-01 3.90E-02 2.754E-01
2.350E-03 1.22E-02 2.35E-06 1.56E-02 1.12E-06 7.28E-04 1.73E-12 3.25E-03 2.07E-12 2.81E-06 2.11E-01 4.12E-02 2.841E-01
2.320E-03 1.23E-02 2.44E-06 1.58E-02 1.16E-06 7.04E-04 1.82E-12 3.33E-03 2.17E-12 3.03E-06 2.14E-01 4.26E-02 2.892E-01
2.310E-03 1.23E-02 2.48E-06 1.59E-02 1.17E-06 6.96E-04 1.85E-12 3.36E-03 2.20E-12 3.09E-06 2.16E-01 4.30E-02 2.909E-01
2.300E-03 1.24E-02 2.51E-06 1.59E-02 1.19E-06 6.88E-04 1.88E-12 3.39E-03 2.24E-12 3.14E-06 2.17E-01 4.35E-02 2.926E-01
2.250E-03 1.26E-02 2.68E-06 1.63E-02 1.26E-06 6.51E-04 2.05E-12 3.57E-03 2.43E-12 3.27E-06 2.23E-01 4.59E-02 3.017E-01
2.200E-03 1.28E-02 2.87E-06 1.67E-02 1.35E-06 6.16E-04 2.24E-12 3.76E-03 2.63E-12 3.43E-06 2.29E-01 4.82E-02 3.106E-01
2.150E-03 1.31E-02 3.09E-06 1.71E-02 1.43E-06 5.84E-04 2.45E-12 3.95E-03 2.84E-12 3.76E-06 2.34E-01 5.06E-02 3.195E-01
2.120E-03 1.32E-02 3.22E-06 1.74E-02 1.48E-06 5.66E-04 2.60E-12 4.08E-03 2.98E-12 3.92E-06 2.38E-01 5.20E-02 3.249E-01
2.110E-03 1.33E-02 3.27E-06 1.74E-02 1.50E-06 5.61E-04 2.64E-12 4.12E-03 3.03E-12 3.94E-06 2.39E-01 5.24E-02 3.266E-01
2.100E-03 1.33E-02 3.31E-06 1.75E-02 1.51E-06 5.55E-04 2.70E-12 4.17E-03 3.08E-12 3.95E-06 2.40E-01 5.28E-02 3.283E-01
2.080E-03 1.34E-02 3.40E-06 1.77E-02 1.54E-06 5.44E-04 2.80E-12 4.26E-03 3.17E-12 3.91E-06 2.42E-01 5.37E-02 3.313E-01
2.000E-03 1.36E-02 3.83E-06 1.82E-02 1.67E-06 5.04E-04 3.28E-12 4.67E-03 3.61E-12 3.70E-06 2.50E-01 5.73E-02 3.444E-01
1.950E-03 1.38E-02 4.16E-06 1.85E-02 1.73E-06 4.83E-04 3.64E-12 4.94E-03 3.82E-12 3.99E-06 2.54E-01 5.86E-02 3.502E-01
1.900E-03 1.41E-02 4.54E-06 1.86E-02 1.77E-06 4.63E-04 4.04E-12 5.15E-03 4.00E-12 4.85E-06 2.56E-01 5.97E-02 3.543E-01
1.850E-03 1.44E-02 4.96E-06 1.84E-02 1.79E-06 4.46E-04 4.50E-12 5.26E-03 4.10E-12 6.30E-06 2.56E-01 6.04E-02 3.554E-01
1.830E-03 1.45E-02 5.14E-06 1.83E-02 1.79E-06 4.40E-04 4.71E-12 5.28E-03 4.12E-12 6.81E-06 2.56E-01 6.05E-02 3.550E-01
1.820E-03 1.46E-02 5.22E-06 1.83E-02 1.79E-06 4.37E-04 4.81E-12 5.28E-03 4.13E-12 6.98E-06 2.55E-01 6.06E-02 3.545E-01
1.810E-03 1.46E-02 5.32E-06 1.82E-02 1.79E-06 4.34E-04 4.92E-12 5.27E-03 4.14E-12 7.09E-06 2.55E-01 6.07E-02 3.541E-01
1.800E-03 1.47E-02 5.42E-06 1.81E-02 1.79E-06 4.31E-04 5.04E-12 5.25E-03 4.15E-12 7.14E-06 2.54E-01 6.09E-02 3.537E-01
1.750E-03 1.50E-02 5.93E-06 1.73E-02 1.74E-06 4.19E-04 5.65E-12 5.12E-03 4.17E-12 7.29E-06 2.51E-01 6.16E-02 3.502E-01
1.700E-03 1.52E-02 6.49E-06 1.60E-02 1.67E-06 4.09E-04 6.36E-12 4.87E-03 4.20E-12 8.96E-06 2.45E-01 6.30E-02 3.449E-01
1.670E-03 1.54E-02 6.91E-06 1.50E-02 1.62E-06 4.04E-04 6.84E-12 4.69E-03 4.25E-12 1.06E-05 2.43E-01 6.44E-02 3.427E-01
1.650E-03 1.56E-02 7.21E-06 1.42E-02 1.60E-06 4.01E-04 7.19E-12 4.54E-03 4.30E-12 1.12E-05 2.41E-01 6.55E-02 3.414E-01
1.640E-03 1.57E-02 7.35E-06 1.38E-02 1.59E-06 4.00E-04 7.37E-12 4.47E-03 4.33E-12 1.11E-05 2.40E-01 6.61E-02 3.405E-01
1.630E-03 1.58E-02 7.50E-06 1.34E-02 1.58E-06 3.99E-04 7.55E-12 4.40E-03 4.36E-12 1.09E-05 2.39E-01 6.66E-02 3.397E-01
1.610E-03 1.59E-02 7.80E-06 1.24E-02 1.57E-06 3.97E-04 7.94E-12 4.25E-03 4.47E-12 1.02E-05 2.37E-01 6.82E-02 3.386E-01
1.600E-03 1.60E-02 7.96E-06 1.20E-02 1.58E-06 3.96E-04 8.15E-12 4.17E-03 4.53E-12 9.84E-06 2.37E-01 6.91E-02 3.382E-01
1.590E-03 1.61E-02 8.12E-06 1.15E-02 1.59E-06 3.95E-04 8.36E-12 4.10E-03 4.60E-12 9.59E-06 2.36E-01 7.00E-02 3.378E-01
1.580E-03 1.62E-02 8.29E-06 1.10E-02 1.61E-06 3.94E-04 8.58E-12 4.02E-03 4.68E-12 9.42E-06 2.35E-01 7.10E-02 3.376E-01
1.570E-03 1.62E-02 8.44E-06 1.05E-02 1.64E-06 3.94E-04 8.80E-12 3.95E-03 4.77E-12 9.26E-06 2.34E-01 7.20E-02 3.374E-01
1.560E-03 1.63E-02 8.64E-06 1.00E-02 1.68E-06 3.93E-04 9.03E-12 3.87E-03 4.86E-12 9.05E-06 2.34E-01 7.32E-02 3.376E-01
1.540E-03 1.66E-02 9.01E-06 9.19E-03 1.81E-06 3.92E-04 9.52E-12 3.73E-03 5.09E-12 8.83E-06 2.33E-01 7.57E-02 3.386E-01
1.520E-03 1.67E-02 9.35E-06 8.54E-03 1.98E-06 3.92E-04 1.00E-11 3.59E-03 5.37E-12 9.32E-06 2.32E-01 7.85E-02 3.397E-01
1.510E-03 1.68E-02 9.53E-06 8.30E-03 2.09E-06 3.92E-04 1.03E-11 3.53E-03 5.53E-12 9.63E-06 2.32E-01 8.00E-02 3.406E-01
1.500E-03 1.68E-02 9.70E-06 8.11E-03 2.20E-06 3.92E-04 1.06E-11 3.47E-03 5.70E-12 9.70E-06 2.31E-01 8.16E-02 3.417E-01
1.450E-03 1.71E-02 1.08E-05 7.73E-03 2.86E-06 3.94E-04 1.22E-11 3.19E-03 6.90E-12 1.24E-05 2.33E-01 9.27E-02 3.539E-01
1.440E-03 1.72E-02 1.11E-05 7.73E-03 3.00E-06 3.95E-04 1.25E-11 3.15E-03 7.21E-12 1.37E-05 2.34E-01 9.52E-02 3.572E-01
1.430E-03 1.73E-02 1.13E-05 7.73E-03 3.14E-06 3.96E-04 1.29E-11 3.13E-03 7.59E-12 1.49E-05 2.35E-01 9.82E-02 3.619E-01
1.420E-03 1.73E-02 1.16E-05 7.72E-03 3.29E-06 3.97E-04 1.32E-11 3.12E-03 7.98E-12 1.55E-05 2.37E-01 1.01E-01 3.667E-01
1.400E-03 1.75E-02 1.22E-05 7.73E-03 3.61E-06 3.99E-04 1.40E-11 3.15E-03 8.88E-12 1.69E-05 2.42E-01 1.08E-01 3.780E-01
1.380E-03 1.77E-02 1.27E-05 7.73E-03 3.95E-06 4.02E-04 1.49E-11 3.24E-03 9.92E-12 2.15E-05 2.48E-01 1.14E-01 3.907E-01
1.370E-03 1.78E-02 1.31E-05 7.74E-03 4.14E-06 4.04E-04 1.53E-11 3.32E-03 1.05E-11 2.57E-05 2.51E-01 1.17E-01 3.976E-01
1.360E-03 1.79E-02 1.34E-05 7.75E-03 4.33E-06 4.05E-04 1.58E-11 3.42E-03 1.11E-11 2.99E-05 2.55E-01 1.20E-01 4.046E-01
1.350E-03 1.80E-02 1.37E-05 7.78E-03 4.54E-06 4.07E-04 1.63E-11 3.52E-03 1.17E-11 3.20E-05 2.59E-01 1.23E-01 4.117E-01
1.340E-03 1.81E-02 1.41E-05 7.81E-03 4.76E-06 4.09E-04 1.68E-11 3.64E-03 1.23E-11 3.47E-05 2.63E-01 1.25E-01 4.183E-01
1.330E-03 1.82E-02 1.44E-05 7.86E-03 5.00E-06 4.11E-04 1.73E-11 3.77E-03 1.29E-11 4.03E-05 2.67E-01 1.28E-01 4.246E-01
1.320E-03 1.84E-02 1.47E-05 7.91E-03 5.25E-06 4.13E-04 1.78E-11 3.90E-03 1.36E-11 4.98E-05 2.70E-01 1.30E-01 4.310E-01
1.310E-03 1.85E-02 1.51E-05 7.98E-03 5.51E-06 4.16E-04 1.84E-11 4.04E-03 1.43E-11 6.55E-05 2.74E-01 1.32E-01 4.368E-01
1.290E-03 1.86E-02 1.57E-05 8.17E-03 6.10E-06 4.21E-04 1.96E-11 4.34E-03 1.57E-11 1.36E-04 2.81E-01 1.36E-01 4.486E-01
1.280E-03 1.86E-02 1.61E-05 8.27E-03 6.41E-06 4.23E-04 2.02E-11 4.52E-03 1.65E-11 1.99E-04 2.85E-01 1.38E-01 4.546E-01
1.270E-03 1.87E-02 1.66E-05 8.33E-03 6.75E-06 4.26E-04 2.08E-11 4.70E-03 1.73E-11 2.41E-04 2.89E-01 1.39E-01 4.606E-01
1.260E-03 1.88E-02 1.70E-05 8.45E-03 7.15E-06 4.29E-04 2.15E-11 4.89E-03 1.82E-11 2.08E-04 2.92E-01 1.41E-01 4.660E-01
1.250E-03 1.88E-02 1.74E-05 8.62E-03 7.59E-06 4.32E-04 2.22E-11 5.09E-03 1.90E-11 1.53E-04 2.96E-01 1.42E-01 4.711E-01
1.220E-03 1.92E-02 1.90E-05 9.79E-03 9.39E-06 4.41E-04 2.45E-11 5.71E-03 2.18E-11 1.19E-04 3.06E-01 1.46E-01 4.875E-01
1.210E-03 1.93E-02 1.95E-05 1.07E-02 1.01E-05 4.44E-04 2.53E-11 5.95E-03 2.28E-11 1.37E-04 3.10E-01 1.47E-01 4.928E-01
1.200E-03 1.94E-02 2.00E-05 1.18E-02 1.08E-05 4.48E-04 2.62E-11 6.21E-03 2.38E-11 1.52E-04 3.13E-01 1.47E-01 4.984E-01
1.190E-03 1.95E-02 2.06E-05 1.30E-02 1.14E-05 4.51E-04 2.71E-11 6.48E-03 2.50E-11 1.52E-04 3.16E-01 1.48E-01 5.043E-01
1.180E-03 1.97E-02 2.12E-05 1.43E-02 1.20E-05 4.54E-04 2.81E-11 6.76E-03 2.60E-11 1.51E-04 3.19E-01 1.48E-01 5.089E-01
1.170E-03 1.98E-02 2.17E-05 1.54E-02 1.24E-05 4.58E-04 2.91E-11 7.05E-03 2.71E-11 1.68E-04 3.22E-01 1.48E-01 5.135E-01
1.160E-03 1.99E-02 2.23E-05 1.64E-02 1.28E-05 4.64E-04 3.03E-11 7.31E-03 2.82E-11 2.16E-04 3.25E-01 1.48E-01 5.175E-01
1.150E-03 2.00E-02 2.29E-05 1.73E-02 1.31E-05 6.52E-04 3.00E-11 7.59E-03 2.94E-11 3.16E-04 3.27E-01 1.49E-01 5.214E-01
1.140E-03 2.01E-02 2.34E-05 1.81E-02 1.34E-05 4.84E-04 3.19E-11 7.89E-03 3.06E-11 4.76E-04 3.29E-01 1.49E-01 5.251E-01
1.130E-03 2.01E-02 2.41E-05 1.88E-02 1.37E-05 4.83E-04 3.32E-11 8.21E-03 3.20E-11 5.81E-04 3.32E-01 1.49E-01 5.290E-01
1.120E-03 2.02E-02 2.48E-05 1.94E-02 1.40E-05 4.86E-04 3.45E-11 8.55E-03 3.34E-11 4.68E-04 3.34E-01 1.49E-01 5.322E-01
1.110E-03 2.03E-02 2.55E-05 2.00E-02 1.43E-05 4.90E-04 3.57E-11 8.92E-03 3.49E-11 2.97E-04 3.37E-01 1.49E-01 5.351E-01
1.090E-03 2.04E-02 2.70E-05 2.12E-02 1.50E-05 5.00E-04 3.85E-11 9.68E-03 3.79E-11 1.23E-04 3.41E-01 1.48E-01 5.406E-01
1.050E-03 2.08E-02 3.08E-05 2.34E-02 1.61E-05 5.24E-04 4.48E-11 1.17E-02 4.51E-11 4.02E-05 3.49E-01 1.44E-01 5.493E-01
1.000E-03 2.16E-02 3.63E-05 2.56E-02 1.71E-05 5.58E-04 5.45E-11 1.35E-02 4.83E-11 1.98E-05 3.45E-01 1.33E-01 5.398E-01
9.800E-04 2.20E-02 3.89E-05 2.61E-02 1.70E-05 5.74E-04 5.91E-11 1.42E-02 4.96E-11 1.70E-05 3.44E-01 1.29E-01 5.355E-01
9.600E-04 2.23E-02 4.18E-05 2.60E-02 1.66E-05 5.91E-04 6.41E-11 1.49E-02 5.00E-11 1.56E-05 3.40E-01 1.23E-01 5.268E-01
9.500E-04 2.26E-02 4.32E-05 2.57E-02 1.63E-05 6.00E-04 6.69E-11 1.50E-02 4.90E-11 1.54E-05 3.37E-01 1.19E-01 5.195E-01
9.400E-04 2.27E-02 4.46E-05 2.52E-02 1.60E-05 6.09E-04 6.98E-11 1.50E-02 4.69E-11 1.54E-05 3.32E-01 1.14E-01 5.093E-01
9.200E-04 2.31E-02 4.76E-05 2.40E-02 1.53E-05 6.29E-04 7.61E-11 1.39E-02 3.90E-11 1.65E-05 3.17E-01 1.04E-01 4.822E-01
8.900E-04 2.36E-02 5.33E-05 2.13E-02 1.43E-05 6.61E-04 8.69E-11 1.10E-02 2.50E-11 2.44E-05 2.90E-01 9.12E-02 4.379E-01
8.700E-04 2.38E-02 5.69E-05 1.92E-02 1.41E-05 6.85E-04 9.52E-11 9.17E-03 1.85E-11 5.59E-05 2.74E-01 8.75E-02 4.142E-01
8.600E-04 2.40E-02 5.92E-05 1.82E-02 1.41E-05 6.98E-04 9.97E-11 8.42E-03 1.64E-11 8.48E-05 2.67E-01 8.71E-02 4.061E-01
8.500E-04 2.41E-02 6.14E-05 1.72E-02 1.40E-05 7.11E-04 1.04E-10 7.76E-03 1.46E-11 6.02E-05 2.61E-01 8.68E-02 3.981E-01
8.400E-04 2.44E-02 6.40E-05 1.60E-02 1.40E-05 7.24E-04 1.09E-10 7.09E-03 1.28E-11 4.28E-05 2.55E-01 8.65E-02 3.898E-01
8.200E-04 2.46E-02 6.83E-05 1.34E-02 1.44E-05 7.52E-04 1.21E-10 5.47E-03 9.17E-12 4.35E-05 2.38E-01 8.67E-02 3.691E-01
8.000E-04 2.50E-02 7.41E-05 1.08E-02 1.59E-05 7.82E-04 1.33E-10 3.74E-03 7.07E-12 6.42E-05 2.20E-01 9.27E-02 3.535E-01
7.900E-04 2.52E-02 7.72E-05 9.80E-03 1.71E-05 7.98E-04 1.40E-10 3.14E-03 7.62E-12 8.05E-05 2.16E-01 9.94E-02 3.543E-01
7.800E-04 2.53E-02 7.99E-05 8.99E-03 1.85E-05 8.14E-04 1.47E-10 2.56E-03 8.62E-12 9.65E-05 2.10E-01 1.07E-01 3.550E-01
7.700E-04 2.54E-02 8.30E-05 8.30E-03 2.00E-05 8.30E-04 1.55E-10 2.10E-03 1.03E-11 1.04E-04 2.06E-01 1.16E-01 3.589E-01
7.600E-04 2.55E-02 8.63E-05 7.70E-03 2.17E-05 8.47E-04 1.63E-10 1.78E-03 1.25E-11 9.62E-05 2.04E-01 1.26E-01 3.659E-01
7.500E-04 2.55E-02 8.99E-05 7.17E-03 2.36E-05 8.65E-04 1.72E-10 1.50E-03 1.52E-11 7.92E-05 2.03E-01 1.36E-01 3.741E-01
7.300E-04 2.58E-02 9.86E-05 6.35E-03 2.79E-05 9.02E-04 1.92E-10 1.26E-03 2.17E-11 4.85E-05 2.05E-01 1.57E-01 3.964E-01
7.200E-04 2.59E-02 1.03E-04 6.09E-03 3.03E-05 9.23E-04 2.02E-10 1.21E-03 2.51E-11 4.00E-05 2.06E-01 1.66E-01 4.064E-01
7.100E-04 2.60E-02 1.07E-04 5.93E-03 3.28E-05 9.43E-04 2.14E-10 1.18E-03 2.89E-11 3.91E-05 2.08E-01 1.76E-01 4.175E-01
7.000E-04 2.62E-02 1.13E-04 5.77E-03 3.53E-05 9.65E-04 2.26E-10 1.17E-03 3.27E-11 5.50E-05 2.10E-01 1.84E-01 4.285E-01
6.900E-04 2.64E-02 1.17E-04 5.54E-03 3.80E-05 9.88E-04 2.40E-10 1.16E-03 3.69E-11 3.13E-05 2.12E-01 1.92E-01 4.375E-01
6.800E-04 2.60E-02 1.21E-04 5.25E-03 4.08E-05 1.01E-03 2.54E-10 1.16E-03 4.11E-11 2.37E-05 2.11E-01 2.01E-01 4.459E-01
6.600E-04 2.61E-02 1.37E-04 4.73E-03 4.75E-05 1.06E-03 2.86E-10 1.16E-03 5.04E-11 2.25E-05 2.16E-01 2.20E-01 4.688E-01
6.400E-04 2.69E-02 1.55E-04 4.10E-03 5.53E-05 1.11E-03 3.23E-10 1.16E-03 6.11E-11 3.53E-05 2.22E-01 2.36E-01 4.907E-01
6.300E-04 2.74E-02 1.63E-04 3.83E-03 6.01E-05 1.13E-03 3.45E-10 1.15E-03 6.71E-11 5.67E-05 2.24E-01 2.42E-01 4.999E-01
6.200E-04 2.76E-02 1.71E-04 3.76E-03 6.54E-05 1.18E-03 3.67E-10 1.15E-03 7.35E-11 7.80E-05 2.26E-01 2.49E-01 5.087E-01
6.100E-04 2.79E-02 1.81E-04 3.74E-03 7.04E-05 1.21E-03 3.91E-10 1.14E-03 8.04E-11 5.56E-05 2.27E-01 2.57E-01 5.185E-01
5.900E-04 2.90E-02 2.03E-04 3.08E-03 8.20E-05 1.27E-03 4.46E-10 1.12E-03 9.63E-11 2.30E-05 2.33E-01 2.70E-01 5.373E-01
5.500E-04 2.80E-02 2.44E-04 2.28E-03 1.15E-04 1.43E-03 5.90E-10 1.11E-03 1.38E-10 1.83E-05 2.31E-01 3.06E-01 5.704E-01
