 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
7.500E-02 1.35E-05 3.58E-12 2.52E-05 2.19E-12 7.55E-07 1.29E-18 2.89E-06 2.14E-18 9.39E-10 3.25E-04 4.12E-08 3.669E-04
6.000E-02 1.98E-05 8.75E-12 3.63E-05 5.38E-12 1.16E-06 3.16E-18 4.20E-06 5.22E-18 1.47E-09 4.62E-04 1.00E-07 5.237E-04
5.500E-02 2.29E-05 1.24E-11 4.07E-05 7.64E-12 1.37E-06 4.47E-18 4.90E-06 7.39E-18 1.75E-09 5.34E-04 1.42E-07 6.036E-04
5.000E-02 2.73E-05 1.82E-11 5.04E-05 1.13E-11 1.63E-06 6.55E-18 5.83E-06 1.08E-17 2.11E-09 6.33E-04 2.07E-07 7.181E-04
4.500E-02 3.36E-05 2.77E-11 6.67E-05 1.73E-11 1.99E-06 9.98E-18 7.13E-06 1.65E-17 2.61E-09 7.73E-04 3.16E-07 8.828E-04
4.000E-02 4.32E-05 4.44E-11 8.91E-05 2.80E-11 2.48E-06 1.60E-17 9.02E-06 2.65E-17 3.31E-09 9.72E-04 5.05E-07 1.117E-03
3.500E-02 5.42E-05 7.59E-11 1.35E-04 4.82E-11 3.18E-06 2.73E-17 1.19E-05 4.52E-17 4.32E-09 1.20E-03 8.59E-07 1.406E-03
3.000E-02 7.64E-05 1.41E-10 2.11E-04 8.96E-11 4.24E-06 5.05E-17 1.67E-05 8.40E-17 5.88E-09 1.65E-03 1.59E-06 1.958E-03
2.750E-02 9.12E-05 2.00E-10 2.66E-04 1.27E-10 5.00E-06 7.15E-17 2.05E-05 1.19E-16 7.00E-09 1.93E-03 2.24E-06 2.312E-03
2.500E-02 1.10E-04 2.94E-10 3.39E-04 1.86E-10 5.97E-06 1.05E-16 2.56E-05 1.74E-16 8.48E-09 2.31E-03 3.28E-06 2.790E-03
2.400E-02 1.21E-04 3.46E-10 3.75E-04 2.19E-10 6.46E-06 1.23E-16 2.80E-05 2.05E-16 9.20E-09 2.48E-03 3.85E-06 3.016E-03
2.000E-02 1.76E-04 7.22E-10 5.84E-04 4.46E-10 9.13E-06 2.56E-16 4.05E-05 4.25E-16 1.33E-08 3.50E-03 7.96E-06 4.317E-03
1.800E-02 2.20E-04 1.11E-09 7.24E-04 6.69E-10 1.12E-05 3.91E-16 5.04E-05 6.48E-16 1.64E-08 4.30E-03 1.21E-05 5.317E-03
1.600E-02 2.92E-04 1.79E-09 9.01E-04 1.05E-09 1.42E-05 6.27E-16 6.42E-05 1.04E-15 2.08E-08 5.43E-03 1.93E-05 6.717E-03
1.500E-02 3.48E-04 2.33E-09 1.01E-03 1.34E-09 1.62E-05 8.13E-16 7.28E-05 1.35E-15 2.37E-08 6.17E-03 2.49E-05 7.639E-03
1.400E-02 3.96E-04 3.07E-09 1.13E-03 1.75E-09 1.87E-05 1.07E-15 8.41E-05 1.77E-15 2.72E-08 6.88E-03 3.27E-05 8.544E-03
1.200E-02 6.04E-04 5.75E-09 1.45E-03 3.13E-09 2.60E-05 2.00E-15 1.15E-04 3.29E-15 3.71E-08 9.31E-03 5.97E-05 1.156E-02
1.000E-02 9.16E-04 1.21E-08 1.91E-03 6.19E-09 3.93E-05 4.17E-15 1.68E-04 6.83E-15 5.38E-08 1.28E-02 1.23E-04 1.598E-02
9.000E-03 1.22E-03 1.86E-08 2.17E-03 9.20E-09 5.05E-05 6.39E-15 2.10E-04 1.04E-14 6.67E-08 1.57E-02 1.85E-04 1.956E-02
8.000E-03 1.62E-03 2.94E-08 2.53E-03 1.45E-08 6.76E-05 1.03E-14 2.69E-04 1.67E-14 8.50E-08 1.88E-02 2.91E-04 2.358E-02
7.500E-03 1.89E-03 3.84E-08 2.79E-03 1.87E-08 7.98E-05 1.34E-14 3.09E-04 2.16E-14 9.71E-08 2.14E-02 3.77E-04 2.683E-02
7.000E-03 2.29E-03 5.03E-08 3.13E-03 2.45E-08 9.57E-05 1.78E-14 3.58E-04 2.85E-14 1.12E-07 2.42E-02 4.90E-04 3.052E-02
6.000E-03 3.28E-03 9.14E-08 4.02E-03 4.47E-08 1.47E-04 3.35E-14 4.98E-04 5.28E-14 1.55E-07 3.16E-02 8.91E-04 4.046E-02
5.000E-03 4.68E-03 1.79E-07 5.71E-03 9.11E-08 2.58E-04 7.12E-14 7.35E-04 1.09E-13 2.29E-07 4.29E-02 1.81E-03 5.613E-02
4.500E-03 5.77E-03 2.59E-07 6.98E-03 1.36E-07 3.66E-04 1.10E-13 9.17E-04 1.65E-13 2.89E-07 5.16E-02 2.69E-03 6.835E-02
4.000E-03 6.86E-03 3.86E-07 8.71E-03 2.04E-07 5.35E-04 1.75E-13 1.17E-03 2.62E-13 3.78E-07 6.26E-02 4.20E-03 8.412E-02
3.500E-03 8.29E-03 6.10E-07 1.07E-02 3.21E-07 7.43E-04 2.80E-13 1.53E-03 4.41E-13 5.23E-07 7.85E-02 6.93E-03 1.067E-01
3.000E-03 1.02E-02 1.01E-06 1.32E-02 5.16E-07 7.85E-04 4.37E-13 2.09E-03 8.05E-13 8.04E-07 1.02E-01 1.20E-02 1.400E-01
2.750E-03 1.12E-02 1.32E-06 1.45E-02 6.66E-07 6.76E-04 5.63E-13 2.51E-03 1.12E-12 1.10E-06 1.16E-01 1.60E-02 1.613E-01
2.500E-03 1.21E-02 1.76E-06 1.58E-02 8.71E-07 5.33E-04 7.75E-13 3.08E-03 1.62E-12 1.86E-06 1.34E-01 2.15E-02 1.866E-01
2.400E-03 1.26E-02 2.01E-06 1.64E-02 9.78E-07 4.78E-04 9.00E-13 3.36E-03 1.88E-12 2.63E-06 1.41E-01 2.41E-02 1.981E-01
2.350E-03 1.28E-02 2.15E-06 1.67E-02 1.04E-06 4.52E-04 9.74E-13 3.51E-03 2.03E-12 3.12E-06 1.45E-01 2.54E-02 2.043E-01
2.320E-03 1.30E-02 2.24E-06 1.69E-02 1.08E-06 4.37E-04 1.02E-12 3.61E-03 2.12E-12 3.36E-06 1.48E-01 2.63E-02 2.079E-01
2.310E-03 1.30E-02 2.27E-06 1.70E-02 1.09E-06 4.32E-04 1.04E-12 3.64E-03 2.16E-12 3.43E-06 1.49E-01 2.66E-02 2.092E-01
2.300E-03 1.31E-02 2.30E-06 1.71E-02 1.10E-06 4.27E-04 1.06E-12 3.67E-03 2.19E-12 3.48E-06 1.49E-01 2.68E-02 2.104E-01
2.250E-03 1.33E-02 2.46E-06 1.74E-02 1.18E-06 4.04E-04 1.15E-12 3.86E-03 2.38E-12 3.62E-06 1.54E-01 2.84E-02 2.169E-01
2.200E-03 1.35E-02 2.63E-06 1.79E-02 1.25E-06 3.83E-04 1.26E-12 4.07E-03 2.58E-12 3.80E-06 1.58E-01 2.98E-02 2.234E-01
2.150E-03 1.38E-02 2.83E-06 1.83E-02 1.33E-06 3.63E-04 1.38E-12 4.28E-03 2.78E-12 4.16E-06 1.62E-01 3.13E-02 2.299E-01
2.120E-03 1.40E-02 2.95E-06 1.86E-02 1.38E-06 3.52E-04 1.46E-12 4.41E-03 2.92E-12 4.34E-06 1.64E-01 3.22E-02 2.339E-01
2.110E-03 1.40E-02 2.99E-06 1.87E-02 1.39E-06 3.48E-04 1.49E-12 4.46E-03 2.97E-12 4.36E-06 1.65E-01 3.25E-02 2.352E-01
2.100E-03 1.41E-02 3.03E-06 1.88E-02 1.41E-06 3.44E-04 1.51E-12 4.51E-03 3.02E-12 4.37E-06 1.66E-01 3.27E-02 2.365E-01
2.080E-03 1.41E-02 3.11E-06 1.89E-02 1.43E-06 3.38E-04 1.57E-12 4.61E-03 3.11E-12 4.34E-06 1.67E-01 3.32E-02 2.387E-01
2.000E-03 1.43E-02 3.51E-06 1.95E-02 1.55E-06 3.13E-04 1.84E-12 5.05E-03 3.53E-12 4.11E-06 1.74E-01 3.56E-02 2.484E-01
1.950E-03 1.45E-02 3.81E-06 1.98E-02 1.61E-06 3.00E-04 2.04E-12 5.34E-03 3.74E-12 4.43E-06 1.77E-01 3.65E-02 2.530E-01
1.900E-03 1.48E-02 4.16E-06 1.99E-02 1.65E-06 2.88E-04 2.27E-12 5.57E-03 3.92E-12 5.38E-06 1.79E-01 3.72E-02 2.564E-01
1.850E-03 1.52E-02 4.55E-06 1.98E-02 1.67E-06 2.77E-04 2.53E-12 5.69E-03 4.02E-12 6.96E-06 1.79E-01 3.77E-02 2.575E-01
1.830E-03 1.53E-02 4.71E-06 1.96E-02 1.67E-06 2.73E-04 2.65E-12 5.71E-03 4.04E-12 7.52E-06 1.79E-01 3.77E-02 2.574E-01
1.820E-03 1.54E-02 4.78E-06 1.96E-02 1.67E-06 2.71E-04 2.71E-12 5.71E-03 4.05E-12 7.71E-06 1.78E-01 3.78E-02 2.571E-01
1.810E-03 1.54E-02 4.87E-06 1.95E-02 1.66E-06 2.69E-04 2.77E-12 5.70E-03 4.06E-12 7.83E-06 1.78E-01 3.79E-02 2.567E-01
1.800E-03 1.55E-02 4.96E-06 1.94E-02 1.66E-06 2.68E-04 2.83E-12 5.69E-03 4.07E-12 7.88E-06 1.78E-01 3.80E-02 2.565E-01
1.750E-03 1.58E-02 5.43E-06 1.85E-02 1.62E-06 2.60E-04 3.18E-12 5.54E-03 4.09E-12 8.06E-06 1.75E-01 3.85E-02 2.539E-01
1.700E-03 1.60E-02 5.94E-06 1.72E-02 1.55E-06 2.54E-04 3.57E-12 5.27E-03 4.12E-12 9.88E-06 1.71E-01 3.94E-02 2.496E-01
1.670E-03 1.63E-02 6.33E-06 1.61E-02 1.51E-06 2.51E-04 3.84E-12 5.07E-03 4.17E-12 1.17E-05 1.70E-01 4.03E-02 2.475E-01
1.650E-03 1.65E-02 6.61E-06 1.53E-02 1.48E-06 2.49E-04 4.04E-12 4.92E-03 4.21E-12 1.23E-05 1.68E-01 4.10E-02 2.462E-01
1.640E-03 1.66E-02 6.73E-06 1.48E-02 1.47E-06 2.48E-04 4.14E-12 4.84E-03 4.24E-12 1.23E-05 1.68E-01 4.13E-02 2.454E-01
1.630E-03 1.67E-02 6.87E-06 1.43E-02 1.47E-06 2.47E-04 4.24E-12 4.76E-03 4.27E-12 1.20E-05 1.67E-01 4.17E-02 2.446E-01
1.610E-03 1.68E-02 7.14E-06 1.33E-02 1.46E-06 2.46E-04 4.46E-12 4.60E-03 4.38E-12 1.12E-05 1.66E-01 4.27E-02 2.433E-01
1.600E-03 1.69E-02 7.29E-06 1.28E-02 1.47E-06 2.46E-04 4.58E-12 4.52E-03 4.44E-12 1.09E-05 1.65E-01 4.33E-02 2.427E-01
1.590E-03 1.70E-02 7.44E-06 1.23E-02 1.48E-06 2.45E-04 4.70E-12 4.43E-03 4.50E-12 1.06E-05 1.64E-01 4.38E-02 2.422E-01
1.580E-03 1.71E-02 7.59E-06 1.18E-02 1.50E-06 2.45E-04 4.82E-12 4.35E-03 4.59E-12 1.04E-05 1.64E-01 4.45E-02 2.418E-01
1.570E-03 1.71E-02 7.73E-06 1.12E-02 1.53E-06 2.44E-04 4.94E-12 4.27E-03 4.67E-12 1.02E-05 1.63E-01 4.52E-02 2.413E-01
1.560E-03 1.72E-02 7.91E-06 1.07E-02 1.57E-06 2.44E-04 5.08E-12 4.19E-03 4.76E-12 1.00E-05 1.63E-01 4.59E-02 2.412E-01
1.540E-03 1.75E-02 8.25E-06 9.85E-03 1.68E-06 2.44E-04 5.35E-12 4.04E-03 4.99E-12 9.77E-06 1.62E-01 4.75E-02 2.413E-01
1.520E-03 1.76E-02 8.56E-06 9.16E-03 1.84E-06 2.43E-04 5.64E-12 3.89E-03 5.26E-12 1.03E-05 1.61E-01 4.92E-02 2.416E-01
1.510E-03 1.77E-02 8.72E-06 8.90E-03 1.94E-06 2.43E-04 5.80E-12 3.82E-03 5.42E-12 1.06E-05 1.61E-01 5.02E-02 2.419E-01
1.500E-03 1.77E-02 8.89E-06 8.70E-03 2.05E-06 2.43E-04 5.95E-12 3.75E-03 5.59E-12 1.07E-05 1.61E-01 5.12E-02 2.424E-01
1.450E-03 1.80E-02 9.93E-06 8.29E-03 2.66E-06 2.45E-04 6.84E-12 3.46E-03 6.76E-12 1.37E-05 1.61E-01 5.83E-02 2.497E-01
1.440E-03 1.81E-02 1.02E-05 8.29E-03 2.79E-06 2.45E-04 7.03E-12 3.41E-03 7.06E-12 1.51E-05 1.62E-01 5.99E-02 2.518E-01
1.430E-03 1.82E-02 1.04E-05 8.28E-03 2.92E-06 2.46E-04 7.23E-12 3.39E-03 7.43E-12 1.64E-05 1.63E-01 6.18E-02 2.549E-01
1.420E-03 1.83E-02 1.06E-05 8.27E-03 3.06E-06 2.46E-04 7.44E-12 3.38E-03 7.82E-12 1.71E-05 1.64E-01 6.37E-02 2.580E-01
1.400E-03 1.85E-02 1.11E-05 8.28E-03 3.36E-06 2.48E-04 7.88E-12 3.41E-03 8.70E-12 1.87E-05 1.67E-01 6.78E-02 2.656E-01
1.380E-03 1.87E-02 1.17E-05 8.29E-03 3.68E-06 2.50E-04 8.36E-12 3.50E-03 9.72E-12 2.37E-05 1.72E-01 7.20E-02 2.742E-01
1.370E-03 1.88E-02 1.20E-05 8.30E-03 3.85E-06 2.51E-04 8.61E-12 3.60E-03 1.03E-11 2.83E-05 1.74E-01 7.40E-02 2.790E-01
1.360E-03 1.89E-02 1.23E-05 8.31E-03 4.03E-06 2.52E-04 8.87E-12 3.71E-03 1.08E-11 3.28E-05 1.77E-01 7.59E-02 2.841E-01
1.350E-03 1.90E-02 1.26E-05 8.34E-03 4.23E-06 2.53E-04 9.14E-12 3.81E-03 1.15E-11 3.51E-05 1.80E-01 7.78E-02 2.891E-01
1.340E-03 1.91E-02 1.29E-05 8.37E-03 4.43E-06 2.54E-04 9.42E-12 3.94E-03 1.20E-11 3.81E-05 1.83E-01 7.94E-02 2.939E-01
1.330E-03 1.92E-02 1.32E-05 8.42E-03 4.65E-06 2.55E-04 9.71E-12 4.08E-03 1.27E-11 4.42E-05 1.85E-01 8.10E-02 2.985E-01
1.320E-03 1.94E-02 1.35E-05 8.48E-03 4.88E-06 2.57E-04 1.00E-11 4.22E-03 1.33E-11 5.47E-05 1.88E-01 8.25E-02 3.032E-01
1.310E-03 1.95E-02 1.38E-05 8.55E-03 5.13E-06 2.58E-04 1.03E-11 4.38E-03 1.40E-11 7.18E-05 1.91E-01 8.38E-02 3.076E-01
1.290E-03 1.96E-02 1.44E-05 8.75E-03 5.67E-06 2.61E-04 1.10E-11 4.69E-03 1.54E-11 1.49E-04 1.96E-01 8.66E-02 3.165E-01
1.280E-03 1.96E-02 1.48E-05 8.87E-03 5.96E-06 2.63E-04 1.13E-11 4.89E-03 1.62E-11 2.18E-04 1.99E-01 8.78E-02 3.211E-01
1.270E-03 1.97E-02 1.52E-05 8.93E-03 6.28E-06 2.64E-04 1.17E-11 5.09E-03 1.70E-11 2.64E-04 2.02E-01 8.91E-02 3.257E-01
1.260E-03 1.98E-02 1.56E-05 9.05E-03 6.65E-06 2.66E-04 1.21E-11 5.30E-03 1.78E-11 2.28E-04 2.05E-01 9.01E-02 3.300E-01
1.250E-03 1.98E-02 1.59E-05 9.24E-03 7.06E-06 2.68E-04 1.25E-11 5.51E-03 1.86E-11 1.68E-04 2.08E-01 9.10E-02 3.340E-01
1.220E-03 2.02E-02 1.74E-05 1.05E-02 8.73E-06 2.74E-04 1.38E-11 6.18E-03 2.13E-11 1.31E-04 2.16E-01 9.37E-02 3.475E-01
1.210E-03 2.03E-02 1.78E-05 1.15E-02 9.39E-06 2.76E-04 1.42E-11 6.44E-03 2.23E-11 1.51E-04 2.19E-01 9.43E-02 3.521E-01
1.200E-03 2.04E-02 1.83E-05 1.26E-02 1.00E-05 2.78E-04 1.47E-11 6.73E-03 2.34E-11 1.67E-04 2.22E-01 9.49E-02 3.570E-01
1.190E-03 2.06E-02 1.89E-05 1.40E-02 1.06E-05 2.80E-04 1.52E-11 7.02E-03 2.45E-11 1.67E-04 2.25E-01 9.55E-02 3.623E-01
1.180E-03 2.07E-02 1.94E-05 1.53E-02 1.11E-05 2.82E-04 1.58E-11 7.32E-03 2.55E-11 1.66E-04 2.27E-01 9.57E-02 3.667E-01
1.170E-03 2.09E-02 1.99E-05 1.65E-02 1.15E-05 2.84E-04 1.64E-11 7.63E-03 2.66E-11 1.84E-04 2.30E-01 9.59E-02 3.710E-01
1.160E-03 2.10E-02 2.04E-05 1.76E-02 1.19E-05 2.88E-04 1.70E-11 7.92E-03 2.76E-11 2.37E-04 2.32E-01 9.60E-02 3.749E-01
1.150E-03 2.11E-02 2.09E-05 1.85E-02 1.22E-05 4.05E-04 1.68E-11 8.21E-03 2.88E-11 3.46E-04 2.34E-01 9.62E-02 3.786E-01
1.140E-03 2.12E-02 2.15E-05 1.94E-02 1.25E-05 3.00E-04 1.79E-11 8.54E-03 3.00E-11 5.21E-04 2.36E-01 9.64E-02 3.822E-01
1.130E-03 2.12E-02 2.21E-05 2.01E-02 1.27E-05 3.00E-04 1.87E-11 8.89E-03 3.14E-11 6.36E-04 2.38E-01 9.66E-02 3.859E-01
1.120E-03 2.13E-02 2.27E-05 2.08E-02 1.30E-05 3.02E-04 1.94E-11 9.26E-03 3.28E-11 5.12E-04 2.40E-01 9.66E-02 3.891E-01
1.110E-03 2.14E-02 2.33E-05 2.15E-02 1.33E-05 3.04E-04 2.01E-11 9.66E-03 3.42E-11 3.25E-04 2.42E-01 9.66E-02 3.920E-01
1.090E-03 2.15E-02 2.48E-05 2.28E-02 1.39E-05 3.11E-04 2.16E-11 1.05E-02 3.72E-11 1.35E-04 2.46E-01 9.64E-02 3.977E-01
1.050E-03 2.20E-02 2.82E-05 2.51E-02 1.50E-05 3.25E-04 2.51E-11 1.27E-02 4.42E-11 4.42E-05 2.54E-01 9.42E-02 4.081E-01
1.000E-03 2.28E-02 3.33E-05 2.75E-02 1.59E-05 3.47E-04 3.06E-11 1.47E-02 4.73E-11 2.19E-05 2.53E-01 8.71E-02 4.052E-01
9.800E-04 2.32E-02 3.57E-05 2.80E-02 1.58E-05 3.56E-04 3.32E-11 1.54E-02 4.87E-11 1.88E-05 2.52E-01 8.45E-02 4.035E-01
9.600E-04 2.35E-02 3.83E-05 2.78E-02 1.54E-05 3.67E-04 3.60E-11 1.61E-02 4.90E-11 1.74E-05 2.50E-01 8.07E-02 3.984E-01
9.500E-04 2.38E-02 3.96E-05 2.75E-02 1.52E-05 3.72E-04 3.76E-11 1.62E-02 4.80E-11 1.71E-05 2.48E-01 7.80E-02 3.935E-01
9.400E-04 2.39E-02 4.09E-05 2.70E-02 1.48E-05 3.78E-04 3.92E-11 1.62E-02 4.59E-11 1.71E-05 2.44E-01 7.48E-02 3.863E-01
9.200E-04 2.43E-02 4.36E-05 2.57E-02 1.42E-05 3.90E-04 4.28E-11 1.51E-02 3.82E-11 1.83E-05 2.33E-01 6.78E-02 3.661E-01
8.900E-04 2.49E-02 4.88E-05 2.28E-02 1.33E-05 4.11E-04 4.88E-11 1.19E-02 2.45E-11 2.70E-05 2.12E-01 5.94E-02 3.313E-01
8.700E-04 2.51E-02 5.21E-05 2.06E-02 1.31E-05 4.25E-04 5.35E-11 9.93E-03 1.82E-11 6.15E-05 1.99E-01 5.70E-02 3.120E-01
8.600E-04 2.53E-02 5.42E-05 1.95E-02 1.31E-05 4.33E-04 5.60E-11 9.12E-03 1.60E-11 9.32E-05 1.94E-01 5.67E-02 3.052E-01
8.500E-04 2.54E-02 5.62E-05 1.84E-02 1.30E-05 4.41E-04 5.87E-11 8.41E-03 1.43E-11 6.63E-05 1.89E-01 5.64E-02 2.984E-01
8.400E-04 2.57E-02 5.86E-05 1.72E-02 1.30E-05 4.49E-04 6.15E-11 7.67E-03 1.25E-11 4.72E-05 1.84E-01 5.62E-02 2.914E-01
8.200E-04 2.60E-02 6.25E-05 1.43E-02 1.34E-05 4.67E-04 6.77E-11 5.92E-03 8.98E-12 4.80E-05 1.71E-01 5.62E-02 2.740E-01
8.000E-04 2.63E-02 6.78E-05 1.16E-02 1.48E-05 4.86E-04 7.47E-11 4.05E-03 6.93E-12 7.07E-05 1.57E-01 6.00E-02 2.599E-01
7.900E-04 2.66E-02 7.07E-05 1.05E-02 1.59E-05 4.95E-04 7.86E-11 3.40E-03 7.46E-12 8.85E-05 1.54E-01 6.43E-02 2.591E-01
7.800E-04 2.67E-02 7.32E-05 9.63E-03 1.72E-05 5.05E-04 8.26E-11 2.77E-03 8.45E-12 1.06E-04 1.49E-01 6.91E-02 2.582E-01
7.700E-04 2.68E-02 7.60E-05 8.89E-03 1.86E-05 5.15E-04 8.70E-11 2.28E-03 1.01E-11 1.14E-04 1.46E-01 7.49E-02 2.597E-01
7.600E-04 2.68E-02 7.91E-05 8.25E-03 2.02E-05 5.26E-04 9.17E-11 1.93E-03 1.23E-11 1.06E-04 1.44E-01 8.12E-02 2.634E-01
7.500E-04 2.69E-02 8.23E-05 7.68E-03 2.19E-05 5.37E-04 9.66E-11 1.62E-03 1.49E-11 8.71E-05 1.43E-01 8.81E-02 2.681E-01
7.300E-04 2.72E-02 9.03E-05 6.80E-03 2.59E-05 5.60E-04 1.08E-10 1.36E-03 2.13E-11 5.35E-05 1.44E-01 1.02E-01 2.823E-01
7.200E-04 2.73E-02 9.39E-05 6.53E-03 2.82E-05 5.73E-04 1.14E-10 1.31E-03 2.46E-11 4.43E-05 1.45E-01 1.08E-01 2.888E-01
7.100E-04 2.73E-02 9.83E-05 6.35E-03 3.05E-05 5.86E-04 1.20E-10 1.28E-03 2.83E-11 4.33E-05 1.46E-01 1.14E-01 2.962E-01
7.000E-04 2.76E-02 1.03E-04 6.18E-03 3.29E-05 5.99E-04 1.27E-10 1.26E-03 3.21E-11 6.07E-05 1.48E-01 1.20E-01 3.036E-01
6.900E-04 2.77E-02 1.07E-04 5.94E-03 3.53E-05 6.13E-04 1.35E-10 1.26E-03 3.61E-11 3.48E-05 1.49E-01 1.25E-01 3.096E-01
6.800E-04 2.73E-02 1.11E-04 5.62E-03 3.80E-05 6.28E-04 1.43E-10 1.26E-03 4.02E-11 2.65E-05 1.49E-01 1.31E-01 3.149E-01
6.600E-04 2.75E-02 1.25E-04 5.06E-03 4.42E-05 6.59E-04 1.61E-10 1.26E-03 4.94E-11 2.51E-05 1.52E-01 1.44E-01 3.303E-01
6.400E-04 2.83E-02 1.42E-04 4.39E-03 5.15E-05 6.91E-04 1.82E-10 1.25E-03 5.99E-11 3.92E-05 1.56E-01 1.55E-01 3.457E-01
6.300E-04 2.89E-02 1.49E-04 4.10E-03 5.59E-05 7.00E-04 1.94E-10 1.25E-03 6.57E-11 6.26E-05 1.58E-01 1.59E-01 3.524E-01
6.200E-04 2.90E-02 1.56E-04 4.03E-03 6.08E-05 7.30E-04 2.06E-10 1.24E-03 7.21E-11 8.60E-05 1.59E-01 1.64E-01 3.586E-01
6.100E-04 2.93E-02 1.66E-04 4.01E-03 6.55E-05 7.49E-04 2.20E-10 1.23E-03 7.88E-11 6.15E-05 1.60E-01 1.69E-01 3.655E-01
5.900E-04 3.05E-02 1.86E-04 3.29E-03 7.63E-05 7.90E-04 2.51E-10 1.22E-03 9.44E-11 2.58E-05 1.65E-01 1.79E-01 3.792E-01
5.500E-04 2.95E-02 2.24E-04 2.44E-03 1.07E-04 8.86E-04 3.31E-10 1.20E-03 1.35E-10 2.08E-05 1.63E-01 2.04E-01 4.015E-01
