 # Optical depth (Siebenmorgen 2023, A&A 670A,115; SC 2023 doi: 10.48550/arXiv.2311.03310)
 # wel(cm) sa_aC    ss_aC    sa_Si    ss_Si    sa_vgr   ss_vgr   sa_vsi   ss_vsi   s_pahS+B sa_Dark  ss_Dark sigt 
 # ------------------------------------------------------------------------------------------------------------- 
1.000E-02 9.33E-04 1.19E-08 1.40E-03 4.38E-09 3.23E-05 3.33E-15 2.13E-04 8.41E-15 5.94E-08 7.22E-03 6.69E-05 9.862E-03
9.000E-03 1.24E-03 1.83E-08 1.59E-03 6.50E-09 4.14E-05 5.11E-15 2.65E-04 1.28E-14 7.36E-08 8.84E-03 1.01E-04 1.209E-02
8.000E-03 1.65E-03 2.88E-08 1.85E-03 1.03E-08 5.54E-05 8.25E-15 3.40E-04 2.06E-14 9.37E-08 1.06E-02 1.59E-04 1.463E-02
7.500E-03 1.93E-03 3.78E-08 2.05E-03 1.32E-08 6.54E-05 1.07E-14 3.90E-04 2.66E-14 1.07E-07 1.20E-02 2.05E-04 1.666E-02
7.000E-03 2.33E-03 4.94E-08 2.30E-03 1.73E-08 7.85E-05 1.42E-14 4.52E-04 3.51E-14 1.23E-07 1.36E-02 2.67E-04 1.901E-02
6.000E-03 3.35E-03 8.97E-08 2.94E-03 3.16E-08 1.21E-04 2.68E-14 6.29E-04 6.50E-14 1.70E-07 1.78E-02 4.86E-04 2.529E-02
5.000E-03 4.77E-03 1.76E-07 4.18E-03 6.43E-08 2.12E-04 5.69E-14 9.28E-04 1.34E-13 2.51E-07 2.41E-02 9.84E-04 3.519E-02
4.500E-03 5.87E-03 2.55E-07 5.11E-03 9.59E-08 3.00E-04 8.77E-14 1.16E-03 2.03E-13 3.15E-07 2.90E-02 1.47E-03 4.290E-02
4.000E-03 6.99E-03 3.79E-07 6.38E-03 1.44E-07 4.39E-04 1.40E-13 1.48E-03 3.22E-13 4.11E-07 3.51E-02 2.29E-03 5.273E-02
3.500E-03 8.45E-03 5.99E-07 7.87E-03 2.27E-07 6.09E-04 2.23E-13 1.93E-03 5.43E-13 5.64E-07 4.40E-02 3.78E-03 6.663E-02
3.000E-03 1.04E-02 9.90E-07 9.69E-03 3.65E-07 6.44E-04 3.50E-13 2.64E-03 9.91E-13 8.54E-07 5.70E-02 6.55E-03 8.692E-02
2.750E-03 1.14E-02 1.30E-06 1.06E-02 4.70E-07 5.55E-04 4.50E-13 3.17E-03 1.38E-12 1.15E-06 6.53E-02 8.72E-03 9.975E-02
2.500E-03 1.23E-02 1.73E-06 1.16E-02 6.15E-07 4.37E-04 6.19E-13 3.89E-03 1.99E-12 1.89E-06 7.49E-02 1.17E-02 1.149E-01
2.400E-03 1.28E-02 1.98E-06 1.20E-02 6.91E-07 3.92E-04 7.19E-13 4.24E-03 2.31E-12 2.62E-06 7.92E-02 1.31E-02 1.218E-01
2.350E-03 1.31E-02 2.11E-06 1.22E-02 7.33E-07 3.71E-04 7.78E-13 4.44E-03 2.50E-12 3.09E-06 8.15E-02 1.39E-02 1.255E-01
2.320E-03 1.32E-02 2.20E-06 1.24E-02 7.60E-07 3.58E-04 8.17E-13 4.56E-03 2.61E-12 3.33E-06 8.29E-02 1.43E-02 1.277E-01
2.310E-03 1.33E-02 2.23E-06 1.24E-02 7.70E-07 3.54E-04 8.31E-13 4.60E-03 2.65E-12 3.39E-06 8.33E-02 1.45E-02 1.285E-01
2.300E-03 1.33E-02 2.26E-06 1.25E-02 7.79E-07 3.50E-04 8.45E-13 4.64E-03 2.70E-12 3.44E-06 8.38E-02 1.46E-02 1.292E-01
2.250E-03 1.35E-02 2.41E-06 1.28E-02 8.30E-07 3.31E-04 9.20E-13 4.88E-03 2.93E-12 3.58E-06 8.62E-02 1.55E-02 1.332E-01
2.200E-03 1.38E-02 2.58E-06 1.31E-02 8.84E-07 3.14E-04 1.01E-12 5.14E-03 3.17E-12 3.76E-06 8.86E-02 1.63E-02 1.372E-01
2.150E-03 1.40E-02 2.78E-06 1.34E-02 9.40E-07 2.97E-04 1.10E-12 5.40E-03 3.43E-12 4.10E-06 9.09E-02 1.71E-02 1.412E-01
2.120E-03 1.42E-02 2.90E-06 1.36E-02 9.72E-07 2.88E-04 1.17E-12 5.57E-03 3.59E-12 4.27E-06 9.23E-02 1.76E-02 1.436E-01
2.110E-03 1.43E-02 2.94E-06 1.37E-02 9.83E-07 2.85E-04 1.19E-12 5.63E-03 3.65E-12 4.30E-06 9.28E-02 1.77E-02 1.444E-01
2.100E-03 1.43E-02 2.98E-06 1.38E-02 9.93E-07 2.82E-04 1.21E-12 5.69E-03 3.71E-12 4.31E-06 9.33E-02 1.79E-02 1.452E-01
2.080E-03 1.44E-02 3.05E-06 1.39E-02 1.01E-06 2.77E-04 1.26E-12 5.82E-03 3.83E-12 4.28E-06 9.41E-02 1.82E-02 1.466E-01
2.000E-03 1.46E-02 3.45E-06 1.43E-02 1.09E-06 2.57E-04 1.47E-12 6.38E-03 4.35E-12 4.08E-06 9.76E-02 1.95E-02 1.526E-01
1.950E-03 1.48E-02 3.74E-06 1.45E-02 1.13E-06 2.46E-04 1.63E-12 6.75E-03 4.61E-12 4.40E-06 9.93E-02 1.99E-02 1.555E-01
1.900E-03 1.51E-02 4.08E-06 1.46E-02 1.16E-06 2.36E-04 1.81E-12 7.03E-03 4.82E-12 5.30E-06 1.00E-01 2.03E-02 1.578E-01
1.850E-03 1.54E-02 4.46E-06 1.45E-02 1.18E-06 2.27E-04 2.02E-12 7.19E-03 4.95E-12 6.81E-06 1.01E-01 2.06E-02 1.586E-01
1.830E-03 1.56E-02 4.62E-06 1.44E-02 1.18E-06 2.24E-04 2.11E-12 7.21E-03 4.97E-12 7.34E-06 1.01E-01 2.06E-02 1.586E-01
1.820E-03 1.56E-02 4.70E-06 1.43E-02 1.18E-06 2.22E-04 2.16E-12 7.22E-03 4.99E-12 7.52E-06 1.00E-01 2.07E-02 1.585E-01
1.810E-03 1.57E-02 4.78E-06 1.43E-02 1.18E-06 2.21E-04 2.21E-12 7.20E-03 5.00E-12 7.63E-06 1.00E-01 2.07E-02 1.583E-01
1.800E-03 1.58E-02 4.87E-06 1.42E-02 1.17E-06 2.19E-04 2.26E-12 7.18E-03 5.01E-12 7.69E-06 1.00E-01 2.08E-02 1.581E-01
1.750E-03 1.61E-02 5.33E-06 1.36E-02 1.14E-06 2.13E-04 2.54E-12 7.00E-03 5.03E-12 7.87E-06 9.86E-02 2.11E-02 1.566E-01
1.700E-03 1.63E-02 5.84E-06 1.26E-02 1.10E-06 2.08E-04 2.86E-12 6.66E-03 5.07E-12 9.60E-06 9.65E-02 2.16E-02 1.538E-01
1.670E-03 1.66E-02 6.21E-06 1.18E-02 1.07E-06 2.06E-04 3.07E-12 6.41E-03 5.13E-12 1.13E-05 9.54E-02 2.21E-02 1.525E-01
1.650E-03 1.68E-02 6.49E-06 1.12E-02 1.05E-06 2.04E-04 3.23E-12 6.21E-03 5.19E-12 1.19E-05 9.47E-02 2.25E-02 1.516E-01
1.640E-03 1.69E-02 6.61E-06 1.08E-02 1.04E-06 2.04E-04 3.31E-12 6.11E-03 5.22E-12 1.19E-05 9.43E-02 2.26E-02 1.510E-01
1.630E-03 1.70E-02 6.75E-06 1.05E-02 1.04E-06 2.03E-04 3.39E-12 6.01E-03 5.26E-12 1.17E-05 9.39E-02 2.28E-02 1.504E-01
1.610E-03 1.71E-02 7.01E-06 9.77E-03 1.03E-06 2.02E-04 3.57E-12 5.80E-03 5.39E-12 1.09E-05 9.31E-02 2.34E-02 1.495E-01
1.600E-03 1.72E-02 7.16E-06 9.39E-03 1.04E-06 2.01E-04 3.66E-12 5.70E-03 5.46E-12 1.06E-05 9.28E-02 2.37E-02 1.490E-01
1.590E-03 1.73E-02 7.31E-06 9.01E-03 1.04E-06 2.01E-04 3.75E-12 5.60E-03 5.54E-12 1.03E-05 9.24E-02 2.40E-02 1.486E-01
1.580E-03 1.74E-02 7.45E-06 8.62E-03 1.06E-06 2.01E-04 3.85E-12 5.50E-03 5.64E-12 1.01E-05 9.21E-02 2.44E-02 1.482E-01
1.570E-03 1.75E-02 7.59E-06 8.23E-03 1.08E-06 2.00E-04 3.95E-12 5.40E-03 5.75E-12 9.98E-06 9.18E-02 2.47E-02 1.478E-01
1.560E-03 1.76E-02 7.77E-06 7.87E-03 1.11E-06 2.00E-04 4.06E-12 5.30E-03 5.86E-12 9.77E-06 9.16E-02 2.51E-02 1.476E-01
1.540E-03 1.78E-02 8.10E-06 7.22E-03 1.19E-06 2.00E-04 4.27E-12 5.10E-03 6.14E-12 9.56E-06 9.12E-02 2.60E-02 1.475E-01
1.520E-03 1.80E-02 8.41E-06 6.71E-03 1.30E-06 2.00E-04 4.51E-12 4.91E-03 6.48E-12 1.01E-05 9.07E-02 2.70E-02 1.475E-01
1.510E-03 1.80E-02 8.57E-06 6.52E-03 1.37E-06 2.00E-04 4.63E-12 4.82E-03 6.67E-12 1.04E-05 9.05E-02 2.75E-02 1.476E-01
1.500E-03 1.81E-02 8.73E-06 6.37E-03 1.45E-06 2.00E-04 4.76E-12 4.74E-03 6.88E-12 1.05E-05 9.03E-02 2.81E-02 1.478E-01
1.450E-03 1.84E-02 9.76E-06 6.07E-03 1.88E-06 2.01E-04 5.46E-12 4.36E-03 8.32E-12 1.33E-05 9.06E-02 3.19E-02 1.516E-01
1.440E-03 1.85E-02 9.97E-06 6.07E-03 1.97E-06 2.01E-04 5.62E-12 4.30E-03 8.69E-12 1.47E-05 9.09E-02 3.28E-02 1.528E-01
1.430E-03 1.85E-02 1.02E-05 6.07E-03 2.06E-06 2.02E-04 5.78E-12 4.29E-03 9.15E-12 1.59E-05 9.15E-02 3.39E-02 1.545E-01
1.420E-03 1.86E-02 1.04E-05 6.06E-03 2.16E-06 2.02E-04 5.95E-12 4.27E-03 9.63E-12 1.65E-05 9.22E-02 3.49E-02 1.563E-01
1.400E-03 1.88E-02 1.09E-05 6.07E-03 2.37E-06 2.03E-04 6.30E-12 4.30E-03 1.07E-11 1.80E-05 9.40E-02 3.72E-02 1.606E-01
1.380E-03 1.90E-02 1.15E-05 6.07E-03 2.60E-06 2.05E-04 6.68E-12 4.42E-03 1.20E-11 2.27E-05 9.63E-02 3.95E-02 1.656E-01
1.370E-03 1.91E-02 1.17E-05 6.08E-03 2.72E-06 2.05E-04 6.88E-12 4.54E-03 1.26E-11 2.70E-05 9.78E-02 4.06E-02 1.684E-01
1.360E-03 1.92E-02 1.20E-05 6.09E-03 2.85E-06 2.06E-04 7.09E-12 4.68E-03 1.33E-11 3.13E-05 9.94E-02 4.17E-02 1.713E-01
1.350E-03 1.93E-02 1.23E-05 6.11E-03 2.98E-06 2.07E-04 7.30E-12 4.81E-03 1.41E-11 3.35E-05 1.01E-01 4.27E-02 1.743E-01
1.340E-03 1.95E-02 1.26E-05 6.13E-03 3.13E-06 2.08E-04 7.53E-12 4.98E-03 1.48E-11 3.63E-05 1.03E-01 4.36E-02 1.771E-01
1.330E-03 1.96E-02 1.29E-05 6.17E-03 3.28E-06 2.09E-04 7.76E-12 5.15E-03 1.56E-11 4.21E-05 1.04E-01 4.45E-02 1.799E-01
1.320E-03 1.97E-02 1.33E-05 6.21E-03 3.45E-06 2.10E-04 8.00E-12 5.33E-03 1.64E-11 5.20E-05 1.06E-01 4.53E-02 1.827E-01
1.310E-03 1.98E-02 1.35E-05 6.26E-03 3.62E-06 2.12E-04 8.25E-12 5.52E-03 1.72E-11 6.81E-05 1.07E-01 4.61E-02 1.854E-01
1.290E-03 1.99E-02 1.41E-05 6.41E-03 4.01E-06 2.14E-04 8.78E-12 5.93E-03 1.90E-11 1.40E-04 1.11E-01 4.76E-02 1.908E-01
1.280E-03 2.00E-02 1.45E-05 6.50E-03 4.21E-06 2.15E-04 9.06E-12 6.18E-03 1.99E-11 2.06E-04 1.12E-01 4.83E-02 1.936E-01
1.270E-03 2.01E-02 1.49E-05 6.54E-03 4.43E-06 2.17E-04 9.35E-12 6.43E-03 2.09E-11 2.49E-04 1.14E-01 4.90E-02 1.965E-01
1.260E-03 2.01E-02 1.53E-05 6.63E-03 4.70E-06 2.18E-04 9.66E-12 6.69E-03 2.19E-11 2.15E-04 1.16E-01 4.96E-02 1.991E-01
1.250E-03 2.02E-02 1.57E-05 6.77E-03 4.98E-06 2.20E-04 9.97E-12 6.96E-03 2.29E-11 1.58E-04 1.17E-01 5.01E-02 2.016E-01
1.220E-03 2.06E-02 1.71E-05 7.69E-03 6.17E-06 2.25E-04 1.10E-11 7.81E-03 2.62E-11 1.24E-04 1.22E-01 5.16E-02 2.102E-01
1.210E-03 2.07E-02 1.75E-05 8.39E-03 6.64E-06 2.26E-04 1.14E-11 8.14E-03 2.75E-11 1.42E-04 1.24E-01 5.20E-02 2.133E-01
1.200E-03 2.08E-02 1.80E-05 9.26E-03 7.09E-06 2.28E-04 1.18E-11 8.49E-03 2.87E-11 1.57E-04 1.25E-01 5.23E-02 2.165E-01
1.190E-03 2.10E-02 1.85E-05 1.02E-02 7.50E-06 2.30E-04 1.22E-11 8.86E-03 3.01E-11 1.57E-04 1.27E-01 5.26E-02 2.201E-01
1.180E-03 2.11E-02 1.90E-05 1.12E-02 7.85E-06 2.31E-04 1.26E-11 9.24E-03 3.13E-11 1.56E-04 1.28E-01 5.27E-02 2.231E-01
1.170E-03 2.12E-02 1.95E-05 1.21E-02 8.14E-06 2.33E-04 1.31E-11 9.63E-03 3.27E-11 1.74E-04 1.30E-01 5.29E-02 2.261E-01
1.160E-03 2.14E-02 2.01E-05 1.29E-02 8.38E-06 2.36E-04 1.36E-11 1.00E-02 3.40E-11 2.24E-04 1.31E-01 5.30E-02 2.289E-01
1.150E-03 2.15E-02 2.06E-05 1.36E-02 8.60E-06 3.32E-04 1.35E-11 1.04E-02 3.54E-11 3.26E-04 1.32E-01 5.31E-02 2.315E-01
1.140E-03 2.16E-02 2.11E-05 1.42E-02 8.80E-06 2.46E-04 1.43E-11 1.08E-02 3.70E-11 4.91E-04 1.34E-01 5.32E-02 2.340E-01
1.130E-03 2.16E-02 2.17E-05 1.47E-02 8.99E-06 2.46E-04 1.49E-11 1.12E-02 3.86E-11 5.99E-04 1.35E-01 5.33E-02 2.366E-01
1.120E-03 2.17E-02 2.23E-05 1.52E-02 9.20E-06 2.48E-04 1.55E-11 1.17E-02 4.03E-11 4.83E-04 1.36E-01 5.33E-02 2.388E-01
1.110E-03 2.18E-02 2.29E-05 1.57E-02 9.41E-06 2.50E-04 1.60E-11 1.22E-02 4.21E-11 3.07E-04 1.37E-01 5.33E-02 2.409E-01
1.090E-03 2.19E-02 2.43E-05 1.67E-02 9.84E-06 2.55E-04 1.73E-11 1.32E-02 4.58E-11 1.28E-04 1.40E-01 5.32E-02 2.451E-01
1.050E-03 2.24E-02 2.77E-05 1.84E-02 1.06E-05 2.67E-04 2.01E-11 1.60E-02 5.43E-11 4.23E-05 1.44E-01 5.21E-02 2.534E-01
1.000E-03 2.32E-02 3.27E-05 2.01E-02 1.12E-05 2.84E-04 2.44E-11 1.85E-02 5.82E-11 2.14E-05 1.44E-01 4.82E-02 2.542E-01
9.800E-04 2.36E-02 3.50E-05 2.05E-02 1.12E-05 2.92E-04 2.65E-11 1.94E-02 5.99E-11 1.86E-05 1.43E-01 4.68E-02 2.541E-01
9.600E-04 2.39E-02 3.76E-05 2.04E-02 1.09E-05 3.01E-04 2.88E-11 2.03E-02 6.03E-11 1.73E-05 1.42E-01 4.47E-02 2.520E-01
9.500E-04 2.42E-02 3.89E-05 2.02E-02 1.07E-05 3.05E-04 3.00E-11 2.05E-02 5.90E-11 1.70E-05 1.41E-01 4.32E-02 2.495E-01
9.400E-04 2.44E-02 4.01E-05 1.98E-02 1.05E-05 3.10E-04 3.13E-11 2.05E-02 5.65E-11 1.71E-05 1.39E-01 4.14E-02 2.453E-01
9.200E-04 2.47E-02 4.28E-05 1.88E-02 1.01E-05 3.20E-04 3.42E-11 1.90E-02 4.70E-11 1.82E-05 1.33E-01 3.75E-02 2.331E-01
8.900E-04 2.54E-02 4.79E-05 1.67E-02 9.40E-06 3.37E-04 3.90E-11 1.51E-02 3.01E-11 2.65E-05 1.20E-01 3.29E-02 2.108E-01
8.700E-04 2.55E-02 5.12E-05 1.51E-02 9.24E-06 3.49E-04 4.27E-11 1.25E-02 2.24E-11 5.90E-05 1.13E-01 3.15E-02 1.981E-01
8.600E-04 2.58E-02 5.33E-05 1.43E-02 9.23E-06 3.55E-04 4.47E-11 1.15E-02 1.97E-11 8.88E-05 1.10E-01 3.13E-02 1.935E-01
8.500E-04 2.59E-02 5.52E-05 1.35E-02 9.22E-06 3.62E-04 4.69E-11 1.06E-02 1.76E-11 6.35E-05 1.07E-01 3.12E-02 1.890E-01
8.400E-04 2.62E-02 5.76E-05 1.26E-02 9.21E-06 3.68E-04 4.92E-11 9.68E-03 1.54E-11 4.57E-05 1.04E-01 3.10E-02 1.844E-01
8.200E-04 2.64E-02 6.14E-05 1.05E-02 9.46E-06 3.83E-04 5.41E-11 7.47E-03 1.11E-11 4.65E-05 9.69E-02 3.10E-02 1.728E-01
8.000E-04 2.68E-02 6.66E-05 8.48E-03 1.04E-05 3.98E-04 5.97E-11 5.11E-03 8.53E-12 6.78E-05 8.90E-02 3.31E-02 1.630E-01
7.900E-04 2.71E-02 6.95E-05 7.69E-03 1.12E-05 4.06E-04 6.28E-11 4.29E-03 9.18E-12 8.46E-05 8.69E-02 3.55E-02 1.620E-01
7.800E-04 2.72E-02 7.19E-05 7.06E-03 1.21E-05 4.14E-04 6.60E-11 3.49E-03 1.04E-11 1.01E-04 8.43E-02 3.81E-02 1.608E-01
7.700E-04 2.72E-02 7.47E-05 6.51E-03 1.32E-05 4.22E-04 6.95E-11 2.87E-03 1.24E-11 1.09E-04 8.25E-02 4.13E-02 1.611E-01
7.600E-04 2.73E-02 7.76E-05 6.04E-03 1.43E-05 4.31E-04 7.32E-11 2.44E-03 1.51E-11 1.01E-04 8.16E-02 4.48E-02 1.628E-01
7.500E-04 2.74E-02 8.09E-05 5.63E-03 1.55E-05 4.40E-04 7.72E-11 2.05E-03 1.84E-11 8.35E-05 8.07E-02 4.86E-02 1.650E-01
7.300E-04 2.77E-02 8.86E-05 4.98E-03 1.83E-05 4.59E-04 8.60E-11 1.72E-03 2.62E-11 5.20E-05 8.14E-02 5.62E-02 1.726E-01
7.200E-04 2.78E-02 9.22E-05 4.78E-03 1.99E-05 4.70E-04 9.09E-11 1.66E-03 3.03E-11 4.33E-05 8.19E-02 5.94E-02 1.762E-01
7.100E-04 2.78E-02 9.65E-05 4.65E-03 2.15E-05 4.80E-04 9.61E-11 1.61E-03 3.49E-11 4.24E-05 8.25E-02 6.30E-02 1.803E-01
7.000E-04 2.81E-02 1.01E-04 4.53E-03 2.32E-05 4.91E-04 1.02E-10 1.59E-03 3.95E-11 5.89E-05 8.35E-02 6.61E-02 1.846E-01
6.900E-04 2.83E-02 1.05E-04 4.35E-03 2.50E-05 5.03E-04 1.08E-10 1.58E-03 4.45E-11 3.46E-05 8.40E-02 6.90E-02 1.879E-01
6.800E-04 2.78E-02 1.09E-04 4.12E-03 2.68E-05 5.15E-04 1.14E-10 1.59E-03 4.95E-11 2.68E-05 8.39E-02 7.24E-02 1.905E-01
6.600E-04 2.80E-02 1.23E-04 3.71E-03 3.12E-05 5.40E-04 1.28E-10 1.59E-03 6.08E-11 2.56E-05 8.57E-02 7.95E-02 1.992E-01
6.400E-04 2.88E-02 1.39E-04 3.21E-03 3.64E-05 5.67E-04 1.45E-10 1.58E-03 7.37E-11 3.90E-05 8.80E-02 8.57E-02 2.081E-01
6.300E-04 2.94E-02 1.47E-04 3.00E-03 3.95E-05 5.74E-04 1.55E-10 1.58E-03 8.09E-11 6.11E-05 8.92E-02 8.81E-02 2.121E-01
6.200E-04 2.96E-02 1.54E-04 2.95E-03 4.30E-05 5.98E-04 1.65E-10 1.57E-03 8.87E-11 8.32E-05 8.97E-02 9.09E-02 2.156E-01
6.100E-04 2.98E-02 1.63E-04 2.93E-03 4.63E-05 6.14E-04 1.76E-10 1.56E-03 9.70E-11 6.02E-05 9.05E-02 9.39E-02 2.196E-01
5.900E-04 3.11E-02 1.83E-04 2.41E-03 5.39E-05 6.48E-04 2.00E-10 1.54E-03 1.16E-10 2.68E-05 9.28E-02 9.91E-02 2.278E-01
5.500E-04 3.00E-02 2.20E-04 1.79E-03 7.59E-05 7.27E-04 2.65E-10 1.51E-03 1.67E-10 2.24E-05 9.21E-02 1.13E-01 2.397E-01
